Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-01-25,9.82,9.82,9.82,9.82,1,11
2022-01-26,9.99,9.82,9.82,9.99,2,3
2022-01-27,10.0,10.0,9.96,9.96,3,3
2022-01-28,10.0,9.95,9.95,10.0,2,10
2022-01-31,10.0,10.0,9.99,9.99,2,103
2022-02-01,10.0,9.81,9.81,10.0,3,205
2022-02-02,9.84,9.84,9.8,9.8,4,1004
2022-02-03,9.84,9.84,9.84,9.84,2,300
2022-02-04,9.85,9.85,9.81,9.81,2,2
2022-02-07,9.83,9.82,9.82,9.83,11,5505
2022-02-08,9.94,9.94,9.94,9.94,1,1
2022-02-10,9.85,9.85,9.85,9.85,1,1
2022-02-11,9.82,9.82,9.82,9.82,1,104
2022-02-14,9.94,9.94,9.94,9.94,1,1
2022-02-17,9.87,9.87,9.87,9.87,1,1
2022-02-22,9.89,9.89,9.82,9.82,2,2
2022-03-01,9.89,9.89,9.89,9.89,8,1537
2022-03-03,9.88,9.88,9.87,9.87,39,21450
2022-03-04,9.88,9.88,9.88,9.88,2,5
2022-03-07,9.88,9.88,9.88,9.88,4,6101
2022-03-08,9.89,9.89,9.89,9.89,9,26620
2022-03-09,9.9,9.89,9.89,9.9,3,105
2022-03-10,9.9,9.9,9.89,9.89,2,2
2022-03-11,9.92,9.92,9.9,9.9,16,117038
2022-03-15,9.92,9.92,9.92,9.92,5,201
2022-03-16,9.91,9.9,9.9,9.91,5,13100
2022-03-21,9.9,9.9,9.9,9.9,2,300
2022-03-23,9.9,9.9,9.9,9.9,4,1300
2022-03-25,9.96,9.96,9.96,9.96,1,11
2022-03-30,9.88,9.87,9.87,9.88,3,2605
2022-03-31,9.88,9.87,9.87,9.88,2,299
2022-04-04,9.94,9.93,9.92,9.92,3,1103
2022-04-18,9.95,9.95,9.95,9.95,1,1
2022-05-05,9.93,9.93,9.93,9.93,1,1
2022-05-06,9.93,9.93,9.93,9.93,1,5
2022-05-09,9.98,9.98,9.98,9.98,1,21
2022-05-12,9.96,9.9,9.9,9.96,3,37
2022-05-13,9.92,9.92,9.9,9.9,5,49
2022-05-16,9.95,9.9,9.9,9.95,2,305
2022-05-17,9.9,9.89,9.89,9.9,2,10005
2022-05-18,9.9,9.9,9.9,9.9,1,5
2022-05-20,9.9,9.9,9.9,9.9,2,2700
2022-05-23,9.91,9.91,9.87,9.87,5,1107
2022-05-24,9.88,9.88,9.88,9.88,1,22
2022-05-26,9.95,9.92,9.92,9.95,6,140
2022-06-03,9.97,9.97,9.97,9.97,1,1
2022-06-06,9.98,9.97,9.97,9.98,2,60
2022-06-07,9.93,9.93,9.92,9.92,2,32
2022-06-08,9.94,9.94,9.88,9.88,2,29
2022-06-09,9.92,9.92,9.92,9.92,2,87
2022-06-10,9.93,9.93,9.93,9.93,1,154
2022-06-13,9.98,9.98,9.92,9.93,26,5282
2022-06-14,9.96,9.96,9.93,9.93,20,5294
2022-06-15,9.97,9.97,9.97,9.97,1,150
2022-06-16,9.93,9.92,9.92,9.93,7,385
2022-06-21,9.93,9.91,9.91,9.93,8,10245
2022-06-22,9.91,9.91,9.91,9.91,1,153
2022-06-30,10.11,10.11,10.11,10.11,1,35
2022-07-01,9.98,9.98,9.91,9.91,3,92
2022-07-05,9.91,9.91,9.91,9.91,4,57
2022-07-06,9.94,9.94,9.93,9.93,10,60
2022-07-07,9.96,9.96,9.96,9.96,3,106
2022-07-08,9.96,9.96,9.96,9.96,6,223
2022-07-11,9.94,9.94,9.92,9.92,2,54
2022-07-13,9.96,9.96,9.92,9.92,2,55
2022-07-14,9.97,9.97,9.91,9.91,5,326
2022-07-15,10.0,9.95,9.95,10.0,2,101
2022-07-18,9.95,9.95,9.95,9.95,3,164
2022-07-19,9.97,9.95,9.95,9.97,4,167
2022-07-20,9.95,9.95,9.95,9.95,2,200
2022-07-21,9.96,9.96,9.94,9.94,10,2802
2022-07-22,9.98,9.98,9.98,9.98,3,60
2022-07-26,9.99,9.99,9.99,9.99,1,5
2022-07-27,9.97,9.97,9.97,9.97,3,5
2022-08-01,9.95,9.95,9.95,9.95,1,50
2022-08-02,9.98,9.98,9.96,9.96,5,194
2022-08-03,9.98,9.98,9.98,9.98,1,50
2022-08-05,9.99,9.99,9.98,9.98,8,667
2022-08-08,10.0,9.99,9.99,10.0,14,1605
2022-08-09,10.0,10.0,10.0,10.0,1,5
2022-08-11,10.0,9.99,9.99,10.0,27,8630
2022-08-16,9.99,9.99,9.99,9.99,1,5
2022-08-17,9.985,9.97,9.97,9.985,6,1800
2022-08-18,10.0,10.0,9.99,9.99,2,101
2022-08-19,10.0,10.0,9.96,9.96,8,30184
2022-08-22,9.98,9.98,9.98,9.98,2,1000
2022-08-23,10.06,10.06,10.01,10.01,68,35571
2022-08-24,10.02,10.02,10.02,10.02,2,500
2022-08-29,10.0,10.0,10.0,10.0,5,1026
2022-09-01,9.98,9.98,9.98,9.98,1,50
2022-09-02,10.04,10.04,10.04,10.04,2,4
2022-09-09,10.03,10.03,10.03,10.03,1,50
2022-09-12,10.03,10.03,10.03,10.03,1,50
2022-09-13,10.0,10.0,10.0,10.0,2,53
2022-09-14,10.02,10.02,10.02,10.02,2,700
2022-09-15,10.02,10.02,10.02,10.02,1,52
2022-09-16,10.01,10.01,10.01,10.01,2,105
2022-09-19,10.06,10.06,10.01,10.01,248,87713
2022-09-20,10.06,10.02,10.02,10.02,19,42254
2022-09-21,10.04,10.01,10.01,10.04,2,102
2022-09-22,10.01,10.01,10.01,10.01,1,22
2022-09-23,10.05,10.05,10.02,10.02,5,2100
2022-09-26,10.06,10.05,10.05,10.06,26,119500
2022-09-27,10.06,10.06,10.06,10.06,12,56135
2022-09-28,10.08,10.07,10.07,10.08,3,301
2022-09-29,10.06,10.06,10.02,10.02,2,103
2022-09-30,10.08,10.08,10.07,10.07,8,26600
2022-10-03,10.08,10.08,10.08,10.08,1,99
2022-10-04,10.08,10.08,10.08,10.08,1,150
2022-10-05,10.06,10.06,10.04,10.04,2,28
2022-10-06,10.09,10.06,10.06,10.06,3,216
2022-10-07,10.06,10.06,10.03,10.03,2,55
2022-10-10,10.1,10.1,10.1,10.1,1,100
2022-10-11,10.1,10.1,10.1,10.1,1,300
2022-10-12,10.1,10.1,10.09,10.09,2,210
