Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-01-24,9.9,9.9,9.875,9.88,11,5284
2022-01-25,9.87,9.865,9.865,9.87,4,119
2022-01-26,9.9,9.9,9.87,9.87,31,2183
2022-01-27,9.9,9.85,9.85,9.9,9,4226
2022-01-28,9.9,9.9,9.85,9.85,22,45685
2022-01-31,9.9,9.9,9.9,9.9,4,29
2022-02-01,9.9,9.88,9.88,9.9,87,153969
2022-02-02,9.91,9.91,9.89,9.89,9,52889
2022-02-03,9.9,9.9,9.89,9.89,3,1018
2022-02-04,9.93,9.93,9.91,9.91,46,54310
2022-02-07,9.94,9.9,9.9,9.93,7,1160
2022-02-08,9.93,9.93,9.93,9.93,1,1
2022-02-09,9.92,9.905,9.905,9.92,33,109612
2022-02-10,9.91,9.91,9.91,9.91,20,112596
2022-02-11,9.92,9.91,9.91,9.92,6,37202
2022-02-14,9.93,9.93,9.92,9.92,3,4
2022-02-15,9.93,9.91,9.91,9.93,8,19814
2022-02-16,9.92,9.92,9.915,9.92,113,126960
2022-02-17,9.92,9.91,9.91,9.92,140,319695
2022-02-18,9.92,9.92,9.92,9.92,10,72474
2022-02-22,9.93,9.92,9.91,9.93,9,2058
2022-02-23,9.93,9.92,9.92,9.93,92,1142
2022-02-24,9.93,9.93,9.93,9.93,91,949
2022-02-25,9.93,9.93,9.93,9.93,92,1235
2022-02-28,9.93,9.93,9.93,9.93,5,225
2022-03-01,9.94,9.94,9.93,9.94,68,4188
2022-03-02,9.94,9.94,9.94,9.94,8,2135
2022-03-03,9.94,9.94,9.93,9.93,12,1143
2022-03-04,9.95,9.95,9.93,9.93,9,938
2022-03-07,9.95,9.95,9.95,9.95,5,31
2022-03-08,9.95,9.95,9.95,9.95,9,14
2022-03-09,9.96,9.96,9.95,9.95,10,59251
2022-03-10,9.96,9.96,9.96,9.96,2,14
2022-03-11,9.96,9.96,9.96,9.96,2,4
2022-03-14,9.97,9.97,9.97,9.97,2,23
2022-03-15,9.97,9.95,9.95,9.97,22,13073
2022-03-16,9.96,9.96,9.96,9.96,1,1
2022-03-17,9.95,9.95,9.95,9.95,13,826
2022-03-18,9.97,9.97,9.94,9.94,33,8309
2022-03-21,9.97,9.97,9.97,9.97,2,320
2022-03-22,9.96,9.94,9.94,9.96,2,1402
2022-03-23,9.97,9.97,9.95,9.95,3,1009
2022-03-24,9.98,9.96,9.95,9.95,159,135931
2022-03-25,9.98,9.98,9.98,9.98,1,265
2022-03-28,9.98,9.98,9.98,9.98,1,5
2022-03-29,9.98,9.98,9.98,9.98,5,424
2022-03-30,9.98,9.98,9.97,9.98,170,208407
2022-03-31,9.98,9.98,9.98,9.98,4,1055
2022-04-01,9.99,9.99,9.97,9.99,408,49875
2022-04-04,9.98,9.98,9.98,9.98,93,2785
2022-04-05,10.0,10.0,9.99,9.99,105,22504
2022-04-06,9.99,9.99,9.99,9.99,101,1441
2022-04-07,10.0,9.99,9.99,10.0,111,37266
2022-04-08,10.0,10.0,10.0,10.0,9,1595
2022-04-11,10.0,10.0,10.0,10.0,1,19
2022-04-12,10.01,10.01,10.01,10.01,2,62
2022-04-13,10.01,10.01,10.01,10.01,5,721
2022-04-14,10.01,10.01,10.0,10.0,2,76
2022-04-18,10.01,10.01,10.01,10.01,8,63
2022-04-19,10.01,10.01,10.01,10.01,9,39
2022-04-20,10.01,10.01,10.0,10.0,2,14
2022-04-22,9.99,9.99,9.99,9.99,1,17
2022-04-25,10.01,10.0,10.0,10.01,6,1063
2022-04-26,10.01,10.0,10.0,10.01,9,4781
2022-04-27,10.01,10.01,10.01,10.01,1,10
2022-04-28,10.02,10.0,10.0,10.02,78,546220
2022-04-29,10.0,10.0,10.0,10.0,1,3
2022-05-02,10.02,10.01,10.01,10.02,3,17
2022-05-03,10.02,10.01,10.0,10.02,9,1973
2022-05-04,10.02,10.01,10.0,10.02,25,30307
2022-05-05,10.01,10.01,10.01,10.01,7,112
2022-05-06,10.0,10.0,10.0,10.0,1,8
2022-05-09,10.02,10.02,10.01,10.01,3,54
2022-05-10,10.02,10.0,10.0,10.02,3,16
2022-05-11,10.01,9.99,9.99,10.01,17,25124
2022-05-12,10.0,9.99,9.99,10.0,2,70
2022-05-13,9.99,9.98,9.98,9.99,63,101360
2022-05-16,9.99,9.99,9.99,9.99,2,222
2022-05-17,10.0,10.0,10.0,10.0,2,3
2022-05-18,10.0,10.0,9.99,10.0,4,302
2022-05-19,10.0,10.0,9.99,9.99,4,15
2022-05-20,10.0,10.0,10.0,10.0,3,22
2022-05-23,10.0,10.0,10.0,10.0,3,16
2022-05-24,10.0,10.0,9.98,9.98,17,26355
2022-05-25,10.01,10.01,9.98,9.98,3,11
2022-05-26,10.0,10.0,10.0,10.0,4,161
2022-05-27,10.01,10.01,10.01,10.01,1,50
2022-05-31,10.02,10.02,9.99,9.99,2,6
