Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-12-06,24.89,24.8,24.75,24.75,166,74947
2021-12-07,24.85,24.8,24.78,24.85,170,38139
2021-12-08,24.84,24.84,24.75,24.8,126,42538
2021-12-09,24.84,24.82,24.75,24.84,167,47627
2021-12-10,24.96,24.95,24.8,24.82,165,22886
2021-12-13,24.95,24.91,24.82,24.95,83,19235
2021-12-14,24.95,24.95,24.73,24.73,116,45904
2021-12-15,24.95,24.9,24.85,24.89,47,6738
2021-12-16,24.93,24.87,24.83,24.9,107,21246
2021-12-17,24.88,24.88,24.81,24.88,25,2929
2021-12-20,24.9,24.88,24.78,24.9,102,27555
2021-12-21,24.95,24.95,24.85,24.9,147,33258
2021-12-22,24.95,24.91,24.89,24.9,81,17698
2021-12-23,25.06,25.04,24.9,24.9,222,29474
2021-12-27,25.0,25.0,24.9,25.0,71,17955
2021-12-28,25.1,25.1,24.92,25.0,149,38026
2021-12-29,25.2,25.15,25.05,25.07,367,46345
2021-12-30,25.18,25.17,25.11,25.12,413,30796
2021-12-31,25.3,25.17,24.86,25.08,498,1050643
2022-01-03,25.09,25.0,24.98,25.09,118,11933
2022-01-04,25.01,24.96,24.93,25.01,143,17101
2022-01-05,25.0,24.99,24.95,25.0,168,22851
2022-01-06,24.96,24.96,24.88,24.95,58,6979
2022-01-07,25.0,24.96,24.96,24.98,77,11132
2022-01-10,25.0,25.0,24.94,25.0,71,6998
2022-01-11,25.04,25.0,25.0,25.0,94,24492
2022-01-12,25.03,25.01,25.01,25.03,7,998
2022-01-13,24.99,24.97,24.91,24.94,43,6142
2022-01-14,24.99,24.99,24.87,24.9,71,4467
2022-01-18,24.95,24.93,24.92,24.95,38,2283
2022-01-19,24.97,24.97,24.9,24.91,34,5337
2022-01-20,24.995,24.92,24.92,24.995,13,583
2022-01-21,25.0,24.98,24.9,24.9,20,1428
2022-01-24,24.95,24.58,24.58,24.91,69,30062
2022-01-25,24.55,24.31,24.29,24.55,106,35887
2022-01-26,24.41,24.23,24.1,24.41,86,3968
2022-01-27,24.45,24.35,24.2,24.22,134,6927
2022-01-28,24.44,24.32,24.11,24.44,61,5320
2022-01-31,24.75,24.75,24.4,24.4,45,14091
2022-02-01,24.89,24.88,24.7,24.77,24,1959
2022-02-02,24.9,24.74,24.65,24.87,131,4467
2022-02-03,24.73,24.73,24.63,24.65,57,1334
2022-02-04,24.65,24.43,24.43,24.65,80,3072
