Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-07-19,33.24,31.25,26.0,27.2,6694,1796047
2018-07-20,37.0,35.05,30.29,30.29,1293,141504
2018-07-23,38.5,36.29,34.44,35.05,1032,122382
2018-07-24,38.38,38.12,35.22,36.24,293,35456
2018-07-25,40.14,39.3,37.87,38.3,281,276959
2018-07-26,40.45,39.97,39.29,39.5,146,17558
2018-07-27,40.75,39.79,39.19,40.0,170,14614
2018-07-30,40.05,40.0,39.16,39.84,73,8915
2018-07-31,43.96,40.77,39.51,39.78,173,20087
2018-08-01,45.4,40.95,40.7,41.51,693,69560
2018-08-02,42.49,41.36,40.8,41.01,455,40491
2018-08-03,42.11,41.02,41.0,41.03,137,13642
2018-08-06,41.25,39.69,38.31,41.25,296,32261
2018-08-07,40.18,39.85,39.75,40.13,102,12235
2018-08-08,39.6,36.78,36.59,39.6,223,27636
2018-08-09,40.91,37.27,36.78,37.06,482,66862
2018-08-10,39.7,38.92,36.71,36.71,391,46479
2018-08-13,41.05,39.31,37.93,38.54,194,22300
2018-08-14,40.92,40.07,39.31,39.31,118,9670
2018-08-15,40.02,37.8,37.28,39.9,707,69284
2018-08-16,39.45,38.81,37.53,38.07,182,18275
2018-08-17,39.5,38.91,38.36,38.91,144,12752
2018-08-20,41.75,40.38,38.55,38.63,220,28508
2018-08-21,41.33,39.55,38.98,40.2,232,22390
2018-08-22,39.57,39.24,38.66,39.12,237,18435
2018-08-23,39.31,39.0,38.57,39.07,188,17374
2018-08-24,39.0,38.91,37.54,39.0,213,15616
2018-08-27,39.12,38.91,38.66,38.75,83,7901
2018-08-28,40.29,40.07,38.35,38.68,173,9147
2018-08-29,40.76,40.09,39.38,39.99,84,6906
2018-08-30,40.0,38.46,38.3,38.4,169,9734
2018-08-31,39.55,38.84,38.18,38.18,104,11818
2018-09-04,42.5,39.93,38.56,38.56,505,38339
2018-09-05,42.43,42.23,39.77,40.0,260,21715
2018-09-06,43.37,43.0,42.22,42.38,337,30468
2018-09-07,49.0,46.6,42.8,43.02,470,32208
2018-09-10,47.56,42.95,41.1,47.5,617,43771
2018-09-11,43.23,42.77,41.22,42.65,281,28793
2018-09-12,44.57,44.47,43.0,43.03,250,17082
2018-09-13,45.52,44.49,43.63,44.8,316,19813
2018-09-14,44.85,44.43,43.65,44.4,231,15557
2018-09-17,44.48,43.99,43.3,44.39,320,25109
2018-09-18,45.8,44.9,44.06,44.16,224,17998
2018-09-19,46.1,45.28,44.9,44.9,481,54943
2018-09-20,45.575,45.04,44.4,45.51,608,67488
2018-09-21,48.6,47.64,44.45,45.34,832,991095
2018-09-24,47.82,46.73,46.2,47.13,635,73991
2018-09-25,47.07,46.54,46.33,47.04,372,36549
2018-09-26,47.09,46.21,46.08,46.85,230,17250
2018-09-27,46.795,45.57,44.89,46.41,339,24451
2018-09-28,45.59,44.99,44.48,45.38,282,28500
2018-10-01,45.25,41.32,40.0,45.21,766,69781
2018-10-02,42.65,42.25,41.35,41.35,538,41022
2018-10-03,42.52,38.49,37.32,42.52,461,55698
2018-10-04,38.8,31.59,29.5,38.38,1207,121241
2018-10-05,33.35,33.35,30.35,31.77,520,48357
2018-10-08,33.41,32.17,30.74,32.02,715,98369
2018-10-09,36.0,35.28,31.93,31.93,819,66494
2018-10-10,36.0,34.07,33.48,35.5,645,71770
2018-10-11,34.91,34.27,33.275,33.78,444,46192
2018-10-12,34.8,33.63,33.03,34.51,338,29133
2018-10-15,34.1,33.85,32.35,33.62,205,13828
2018-10-16,38.62,37.4,34.18,34.18,402,32312
2018-10-17,40.96,40.1,37.18,37.18,255,28876
2018-10-18,43.4,42.46,39.88,39.88,489,39238
2018-10-19,43.44,43.11,41.06,42.32,398,40340
2018-10-22,45.38,44.54,42.58,43.32,430,39815
2018-10-23,47.25,46.19,43.31,43.6,352,34131
2018-10-24,46.35,43.99,42.925,46.11,443,30884
2018-10-25,48.38,48.36,44.38,44.38,479,40031
2018-10-26,47.87,46.79,46.2,47.66,482,43350
2018-10-29,47.45,46.01,44.7,47.0,447,45368
2018-10-30,47.13,47.13,44.95,46.42,474,48761
2018-10-31,51.15,48.35,44.05,47.48,383,39617
2018-11-01,50.2,50.11,47.0,48.97,334,26334
2018-11-02,52.0,51.85,49.98,50.52,495,36176
2018-11-05,53.525,53.24,50.75,52.11,489,38666
2018-11-06,55.55,55.0,53.16,53.24,662,44711
2018-11-07,57.6,57.3,54.99,55.0,583,36038
2018-11-08,58.25,57.33,56.2,57.01,460,23858
2018-11-09,56.4,53.17,50.58,56.27,779,56463
2018-11-12,56.3,55.83,52.01,52.85,423,28805
2018-11-13,58.91,56.97,55.87,55.87,600,40504
2018-11-14,59.24,54.08,52.66,57.46,573,42667
2018-11-15,57.35,55.92,53.72,53.72,584,45653
2018-11-16,59.25,58.99,54.24,55.88,385,27251
2018-11-19,59.22,55.32,53.39,59.22,614,36481
2018-11-20,55.18,54.13,53.0,54.1,371,24910
2018-11-21,56.59,53.04,52.48,54.74,512,21608
2018-11-23,56.475,55.74,52.37,52.37,388,26561
2018-11-26,56.38,55.91,53.3,56.38,625,36472
2018-11-27,55.8,54.59,53.86,55.79,291,18528
2018-11-28,60.49,59.03,54.57,54.57,428,23150
2018-11-29,61.88,61.38,58.97,59.09,502,29264
2018-11-30,61.24,58.91,57.16,61.19,674,86113
2018-12-03,60.7,59.91,58.58,60.51,515,29939
2018-12-04,62.1,59.17,59.0,59.68,827,44131
2018-12-06,60.8,60.76,57.38,57.38,668,40647
2018-12-07,63.03,62.63,60.87,61.06,561,30347
2018-12-10,63.25,62.65,61.51,62.72,500,33545
2018-12-11,65.48,61.51,61.32,63.77,837,39203
2018-12-12,64.42,61.76,60.3,62.26,292,19003
2018-12-13,62.22,59.94,59.02,62.22,546,43280
2018-12-14,61.4,60.7,59.2,59.65,634,57425
2018-12-17,61.48,56.66,55.535,60.35,1061,53746
2018-12-18,58.89,55.82,53.71,56.98,813,52798
2018-12-19,57.5,47.17,45.495,55.78,1637,109415
2018-12-20,50.43,50.24,44.75,46.67,1531,114792
2018-12-21,52.14,47.77,43.0,49.86,1325,932262
2018-12-24,51.08,48.76,46.29,47.07,495,40042
2018-12-26,53.24,52.93,49.0,49.0,905,71322
2018-12-27,52.54,51.85,50.02,52.09,452,44737
2018-12-28,53.59,52.44,50.98,51.65,444,36303
2018-12-31,53.4,52.27,50.15,53.01,683,38635
2019-01-02,53.72,51.99,50.54,51.26,710,44278
2019-01-03,51.89,49.34,48.93,51.13,911,64308
2019-01-04,49.55,47.26,42.755,48.26,1946,209409
2019-01-07,48.5,43.55,42.64,47.24,2957,202502
2019-01-08,44.85,43.09,42.52,43.48,1773,121804
2019-01-09,45.01,45.0,41.69,43.26,1082,90126
2019-01-10,47.08,46.92,43.53,44.48,1145,74873
2019-01-11,48.87,47.55,46.92,46.92,1576,92501
2019-01-14,48.03,46.15,46.0,47.14,897,79147
2019-01-15,46.7,43.62,42.62,46.58,1963,169877
2019-01-16,44.4,42.75,42.49,44.26,1198,96189
2019-01-17,43.3,42.09,39.04,41.99,1182,114373
2019-01-18,43.0,42.46,41.52,41.85,560,45332
2019-01-22,45.42,41.15,40.83,41.91,1216,104854
2019-01-23,44.7,42.84,41.67,41.67,763,70720
2019-01-24,43.78,43.14,42.145,42.88,546,36958
2019-01-25,44.81,44.81,43.25,43.47,522,34490
2019-01-28,45.56,42.85,42.5,45.0,719,60162
2019-01-29,42.0,39.55,38.46,41.8,1087,97397
2019-01-30,39.93,39.01,38.77,39.49,859,64953
2019-01-31,40.47,39.95,38.82,39.13,845,70328
2019-02-01,41.29,40.5,39.42,40.04,1335,106116
2019-02-04,40.78,40.1,39.33,40.42,923,55495
2019-02-05,41.25,39.73,39.68,40.08,822,71377
2019-02-06,40.39,39.99,39.62,39.62,1122,81960
2019-02-07,40.9,40.7,39.75,39.79,780,40694
2019-02-08,41.83,40.06,39.42,40.69,768,40003
2019-02-11,40.5,35.87,35.44,40.5,1458,136648
2019-02-12,36.32,33.79,31.55,35.91,2940,309530
2019-02-13,35.06,34.77,33.0,33.61,1187,92038
2019-02-14,35.38,35.26,33.47,34.52,804,63490
2019-02-15,35.7,34.85,33.97,35.7,1022,85753
2019-02-19,35.47,34.99,33.85,34.77,871,73366
2019-02-20,37.45,36.32,35.24,35.24,1256,114085
2019-02-21,36.935,35.16,34.74,35.71,834,129486
2019-02-22,37.68,37.68,34.89,35.54,1108,100429
2019-02-25,40.4,39.72,37.75,38.26,1253,118422
2019-02-26,40.55,39.93,39.68,39.68,974,72319
2019-02-27,42.95,42.0,39.81,39.81,1439,117441
2019-02-28,42.85,39.96,39.85,42.34,1430,126949
2019-03-01,42.49,42.27,39.48,40.02,1088,82354
2019-03-04,42.48,40.62,38.7,42.48,789,62416
2019-03-05,40.525,40.07,39.69,40.42,1171,69832
2019-03-06,40.11,37.47,37.35,40.11,873,54064
2019-03-07,37.85,37.11,36.82,37.46,1227,88357
2019-03-08,37.07,36.83,35.39,37.07,1375,78685
2019-03-11,39.43,39.25,36.45,36.97,1087,97647
2019-03-12,40.03,39.11,38.75,39.32,920,70458
2019-03-13,40.01,39.68,39.02,39.25,1785,240551
2019-03-14,39.94,38.52,37.18,39.68,1650,252005
2019-03-15,39.52,39.37,37.53,38.51,1502,1166193
2019-03-18,40.03,39.67,39.0,39.37,1515,279330
2019-03-19,40.08,39.2,38.58,39.84,1062,235258
2019-03-20,39.68,38.08,37.41,39.19,1170,90451
2019-03-21,38.5,38.02,37.2,37.73,1071,92042
2019-03-22,38.2,36.3,36.3,37.77,1181,82802
2019-03-25,36.76,36.7,35.5,36.31,1373,100143
2019-03-26,39.16,39.16,36.76,36.76,1107,103054
2019-03-27,40.94,40.33,38.13,38.87,1476,130906
2019-03-28,41.11,40.55,39.88,40.57,916,97476
2019-03-29,40.92,40.5,40.1,40.61,660,60523
2019-04-01,43.13,42.59,39.51,40.97,1007,97612
2019-04-02,43.47,42.3,42.04,42.54,924,76625
2019-04-03,43.27,42.23,41.9,42.75,704,59418
2019-04-04,42.45,41.82,41.64,42.28,523,52097
2019-04-05,44.29,43.15,42.02,42.02,1197,80411
2019-04-08,43.85,43.34,42.13,43.38,407,32664
2019-04-09,44.665,40.97,40.94,43.26,976,88954
2019-04-10,41.42,39.85,39.19,41.03,539,44666
2019-04-11,39.84,38.95,38.9,39.84,1022,54240
2019-04-12,39.51,37.79,37.49,39.2,1051,63618
2019-04-15,38.95,37.6,36.75,37.8,637,45386
2019-04-16,38.24,36.99,36.52,37.83,605,50037
2019-04-17,37.2,36.0,35.16,37.15,1607,85380
