Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-09-28,16.9,16.15,15.0,15.5,1873,795637
2017-09-29,19.95,18.37,16.15,16.15,749,89548
2017-10-02,18.54,18.05,16.91,18.54,150,30607
2017-10-03,18.87,18.61,18.11,18.11,178,39323
2017-10-04,19.375,18.72,18.55,18.6,149,19784
2017-10-05,19.87,17.9,17.7,18.75,291,34183
2017-10-06,18.15,17.0,16.61,18.15,503,54105
2017-10-09,17.39,16.53,16.18,16.86,111,10899
2017-10-10,16.69,16.25,16.22,16.4,121,17504
2017-10-11,16.32,15.49,15.3,16.31,74,7030
2017-10-12,15.49,14.45,14.06,15.49,545,76185
2017-10-13,14.63,14.38,14.04,14.35,154,20065
2017-10-16,14.67,14.21,14.135,14.42,112,12911
2017-10-17,14.52,14.05,13.1,14.52,192,19125
2017-10-18,14.44,14.41,13.94,14.08,42,4795
2017-10-19,14.97,14.38,13.86,14.97,17,3668
2017-10-20,14.46,14.08,13.89,14.46,87,9497
2017-10-23,14.34,13.91,13.81,14.34,109,14635
2017-10-24,14.5,13.8,13.8,13.99,142,17027
2017-10-25,14.1,12.88,12.76,14.1,105,11910
2017-10-26,13.0,12.5,12.0,12.57,236,27852
2017-10-27,12.945,12.5,11.74,12.6,203,23050
2017-10-30,12.64,12.5,12.16,12.24,154,16441
2017-10-31,12.78,11.36,11.07,12.42,226,30847
2017-11-01,12.19,11.89,11.45,11.47,154,17306
2017-11-02,11.88,10.45,10.35,11.61,136,41283
2017-11-03,10.5,10.25,9.71,10.34,362,75930
2017-11-06,10.56,10.28,9.99,10.1,106,14958
2017-11-07,11.22,11.0,10.19,10.19,106,12204
2017-11-08,11.69,11.15,11.07,11.16,158,27658
2017-11-09,11.45,11.04,11.02,11.18,151,18456
2017-11-10,11.3,11.0,11.0,11.0,85,10793
2017-11-13,11.2,11.02,10.85,11.02,56,5740
2017-11-14,11.73,11.31,10.8,11.05,107,17053
2017-11-15,11.45,11.37,11.1,11.31,24,2725
2017-11-16,11.26,11.03,11.03,11.26,8,1200
2017-11-17,11.31,11.31,11.03,11.03,24,8749
2017-11-20,11.39,11.0,10.56,11.26,84,12456
2017-11-21,11.57,11.19,10.98,10.98,80,11207
2017-11-22,12.5,12.17,11.27,11.27,126,14694
2017-11-24,13.3,13.01,11.785,12.45,64,7116
2017-11-27,13.15,12.17,12.13,13.04,55,6372
2017-11-28,12.55,12.07,11.81,12.05,17,2810
2017-11-29,12.3,12.3,11.47,11.69,13,1213
2017-11-30,12.5,12.3,11.85,12.18,15,1804
2017-12-01,12.22,11.86,11.81,11.81,52,5229
2017-12-04,12.4,12.4,11.52,11.6,73,9533
2017-12-05,12.57,12.14,11.07,12.48,174,29248
2017-12-06,12.25,11.82,11.58,11.8,88,13528
2017-12-07,11.99,11.6,11.31,11.55,68,8241
2017-12-08,11.59,11.5,10.87,11.59,172,32843
2017-12-11,11.78,11.27,10.99,11.4,76,7360
2017-12-12,11.13,11.13,10.68,11.09,131,11605
2017-12-13,11.4,11.28,10.93,10.93,276,38372
2017-12-14,11.25,10.68,10.66,10.8,82,7704
2017-12-15,11.6,11.0,10.66,10.75,94,49538
2017-12-18,10.99,10.76,10.76,10.78,17,1234
2017-12-19,11.3,10.75,10.75,10.84,216,17465
2017-12-20,10.65,10.65,10.6,10.6,20,1773
2017-12-21,10.85,10.75,10.34,10.76,94,9430
2017-12-22,10.75,10.58,10.5,10.53,75,6013
2017-12-26,10.7,10.37,10.37,10.7,10,1826
2017-12-27,11.01,10.41,10.02,11.01,230,22831
2017-12-28,10.7,10.0,9.48,10.24,447,58376
2017-12-29,10.64,10.11,9.93,9.93,158,22180
2018-01-02,10.35,10.0,9.99,10.35,366,44989
2018-01-03,10.48,10.04,9.66,10.48,189,24462
2018-01-04,10.17,10.17,9.48,9.79,189,54912
2018-01-05,11.34,11.01,9.85,10.16,133,13676
2018-01-08,12.31,12.29,11.095,11.095,147,12953
2018-01-09,13.37,12.72,12.39,12.4,286,30663
2018-01-10,13.5,13.05,12.83,12.83,84,8083
