Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-12-08,0.13,0.13,0.1,0.12,13,107600
2022-12-09,0.17,0.17,0.16,0.16,5,5250
2022-12-12,0.18,0.18,0.18,0.18,8,5000
2022-12-15,0.2,0.2,0.2,0.2,1,1
2022-12-19,0.2,0.2,0.2,0.2,6,30000
2023-01-03,0.2,0.2,0.2,0.2,1,500
