Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,7.05102627,7.02119118,6.73278531,6.88196076,184,35220
2013-01-03,7.22009178,6.93168591,6.901850820000001,6.961521,125,30140
2013-01-04,6.97146603,6.8620707,6.80240052,6.97146603,37,6314
2013-01-07,6.9416309400000005,6.7626204,6.7427303400000005,6.79245549,95,19200
2013-01-08,6.79245549,6.63333501,6.58360986,6.79245549,136,27349
2013-01-09,6.8521256699999995,6.73278531,6.22558878,6.59355489,257,43136
2013-01-10,6.88196076,6.81234555,6.75267537,6.81234555,88,19416
2013-01-11,6.72284028,6.64328004,6.414544350000001,6.72284028,76,14697
2013-01-14,6.65322507,6.558747285,6.42448938,6.59355489,78,11410
2013-01-15,6.49410459,6.38470926,6.34492914,6.49410459,61,10713
2013-01-16,6.50404962,6.4642695,6.31509405,6.43443441,71,9302
2013-01-17,6.65322507,6.5438297400000005,6.4642695,6.4642695,163,21326
2013-01-18,6.57366483,6.47421453,6.39465429,6.57366483,26,3600
2013-01-22,6.8620707,6.832235610000001,6.4642695,6.4642695,122,39984
2013-01-23,6.8521256699999995,6.68306016,6.533884710000001,6.7626204,75,12924
2013-01-24,6.72284028,6.47421453,6.4642695,6.6631701,64,15116
2013-01-25,6.6631701,6.51399465,6.4642695,6.5438297400000005,68,9199
2013-01-28,6.55377477,6.49410459,6.34492914,6.55377477,409,80461
2013-01-29,6.563719799999999,6.43443441,6.25542387,6.563719799999999,159,44689
2013-01-30,6.51399465,6.43443441,6.2653689,6.42448938,184,27424
2013-01-31,6.613444950000001,6.60349992,6.34492914,6.37476423,72,78181
2013-02-01,6.64328004,6.50404962,6.43443441,6.64328004,108,15700
2013-02-04,6.4443794400000005,5.947127940000001,5.91729285,6.4443794400000005,167,41166
2013-02-05,6.31509405,6.31509405,5.907347820000001,6.036633210000001,117,40624
2013-02-06,6.334984110000001,6.14602854,6.01674315,6.334984110000001,51,9768
2013-02-07,6.21564375,5.89740279,5.87751273,6.21564375,133,34795
2013-02-08,6.0465782400000005,5.85762267,5.7681174,5.9570729700000005,207,33797
2013-02-11,5.97696303,5.8675677,5.837732610000001,5.92723788,56,6955
2013-02-12,5.947127940000001,5.92723788,5.7581723700000005,5.85762267,69,11608
2013-02-13,6.0664682999999995,5.967018,5.907347820000001,5.93718291,65,12095
2013-02-14,6.00679812,5.9570729700000005,5.9570729700000005,5.967018,63,16355
2013-02-15,5.967018,5.827787580000001,5.80789752,5.967018,34,7895
2013-02-19,5.84767764,5.51949165,5.47971153,5.837732610000001,294,51839
2013-02-20,5.69850219,5.68855716,5.55927177,5.5692167999999995,249,46552
2013-02-21,5.62888698,5.42004135,5.38026123,5.62888698,91,13133
2013-02-22,5.7581723700000005,5.7581723700000005,5.410096320000001,5.549326740000001,152,36756
2013-02-25,5.7681174,5.49960159,5.42004135,5.763144885,92,15035
