Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-07-20,50.85,50.85,50.85,50.85,1,1
2017-07-21,50.74,50.74,50.74,50.74,1,1
2017-07-26,50.95,50.95,50.9,50.9,3,400
2017-07-27,51.14,51.14,51.14,51.14,1,50
2017-07-28,50.53,50.53,50.53,50.53,1,65
2017-07-31,50.6,50.58,50.58,50.6,2,500
2017-08-03,50.62,50.62,50.62,50.62,1,100
2017-08-04,50.82,50.76,50.76,50.82,2,550
2017-08-07,51.13,51.13,51.13,51.13,1,50
2017-08-08,51.0,51.0,51.0,51.0,1,2
2017-08-09,50.33,50.33,50.33,50.33,1,300
2017-08-14,50.03,50.03,50.03,50.03,1,25
2017-08-15,50.03,50.03,50.03,50.03,1,27
2017-08-18,50.26,50.26,50.14,50.14,5,5300
2017-08-23,50.82,50.82,50.82,50.82,1,27
2017-08-24,51.31,51.31,51.31,51.31,1,300
2017-08-25,51.5,51.5,51.5,51.5,1,20
2017-08-29,51.15,51.15,51.15,51.15,1,63
2017-08-30,51.35,51.35,51.35,51.35,1,40
2017-09-01,51.85,51.82,51.77,51.77,5,503
2017-09-05,51.54,51.0,51.0,51.54,3,149
2017-09-06,51.39,51.39,51.35,51.35,7,1200
2017-09-08,51.66,51.64,51.64,51.66,4,950
2017-09-11,52.09,52.08,52.08,52.09,2,200
2017-09-12,52.14,52.14,52.14,52.14,1,3
2017-09-13,51.82,51.79,51.66,51.82,7,680
2017-09-14,51.81,51.81,51.81,51.81,1,200
2017-09-15,52.16,52.16,51.97,51.97,3,300
2017-09-18,52.41,52.38,52.37,52.41,3,622
2017-09-22,51.86,51.86,51.86,51.86,1,100
2017-09-25,51.54,51.3,51.3,51.54,3,800
2017-09-26,51.0,51.0,51.0,51.0,1,200
2017-09-27,50.73,50.53,50.53,50.73,2,548
2017-09-28,50.54,50.54,50.43,50.43,2,900
2017-09-29,51.04,51.04,50.9,50.9,5,786
2017-10-02,51.04,51.04,51.04,51.04,1,98
2017-10-03,51.3,51.3,51.29,51.29,2,700
2017-10-04,51.69,51.69,51.63,51.63,2,185
2017-10-06,51.62,51.62,51.49,51.49,2,200
2017-10-10,52.07,52.05,52.04,52.07,6,536
2017-10-13,53.17,53.15,53.15,53.17,3,165
2017-10-19,52.53,52.53,52.44,52.44,6,501
2017-10-20,52.65,52.62,52.62,52.65,4,456
2017-10-23,52.34,52.34,52.34,52.34,2,30
2017-10-26,52.08,52.08,52.02,52.02,3,1100
2017-10-27,52.14,52.14,52.14,52.14,1,20
2017-10-30,52.33,52.3,52.3,52.33,3,273
2017-10-31,52.72,52.72,52.72,52.72,1,245
2017-11-01,53.24,53.24,53.23,53.23,3,314
2017-11-02,53.02,53.02,53.02,53.02,1,10
2017-11-03,52.56,52.56,52.56,52.56,1,122
2017-11-06,53.26,53.26,53.26,53.26,2,188
2017-11-07,52.85,52.65,52.65,52.85,2,600
2017-11-09,52.57,52.57,52.57,52.57,1,875
2017-11-21,53.37,53.37,53.37,53.37,1,257
2017-11-24,53.57,53.57,53.57,53.57,1,300
2017-11-27,53.23,53.05,53.05,53.23,6,442
2017-11-28,53.47,53.41,53.36,53.47,4,977
2017-11-29,52.94,52.94,52.94,52.94,1,200
2017-11-30,52.68,52.67,52.59,52.6,21,16900
2017-12-04,52.64,52.64,52.64,52.64,2,100
2017-12-05,52.45,52.45,52.45,52.45,1,63
2017-12-06,51.79,51.79,51.64,51.73,5,1208
2017-12-07,51.83,51.74,51.4,51.4,5,1000
2017-12-08,52.1,52.1,52.09,52.09,2,200
2017-12-12,52.09,52.09,51.87,51.9,3,469
2017-12-13,52.46,52.46,52.46,52.46,3,298
2017-12-14,52.5,52.5,52.39,52.39,4,459
2017-12-15,52.52,52.52,52.3,52.3,2,3110
2017-12-18,52.94,52.93,52.93,52.94,2,100
2017-12-19,52.45,52.26,52.26,52.45,2,900
2017-12-21,52.56,52.56,52.56,52.56,4,302
2017-12-22,52.78,52.78,52.68,52.69,7,641
2017-12-26,52.82,52.82,52.79,52.79,3,287
2017-12-27,53.21,53.06,53.06,53.21,8,1532
2017-12-28,53.58,53.55,53.55,53.58,2,289
2017-12-29,53.96,53.94,53.94,53.96,2,504
2018-01-02,54.54,54.5,54.4,54.54,7,460
2018-01-03,55.02,55.02,54.74,54.74,3,151
2018-01-08,55.57,55.57,55.5,55.5,2,905
2018-01-09,55.48,55.48,55.48,55.48,1,200
2018-01-10,54.93,54.9,54.9,54.93,2,318
2018-01-11,55.36,55.36,55.36,55.36,1,100
2018-01-16,56.02,55.99,55.98,56.02,5,965
2018-01-17,56.59,56.59,56.59,56.59,1,10
2018-01-19,56.68,56.67,56.67,56.68,2,454
2018-01-23,57.17,57.17,56.95,56.95,3,418
2018-01-24,57.62,57.62,57.57,57.57,4,259
2018-01-25,58.47,58.14,58.01,58.19,12,1868
2018-01-26,58.4,58.4,58.14,58.14,9,2128
2018-01-29,57.9,57.87,57.85,57.85,10,2884
2018-01-30,57.24,57.24,57.17,57.17,2,1447
2018-01-31,57.69,57.17,57.17,57.69,4,156
2018-02-01,57.13,57.13,57.12,57.13,6,1069
2018-02-02,55.78,55.78,55.78,55.78,1,100
2018-02-05,55.4,54.0,54.0,55.4,5,623
2018-02-06,55.0,55.0,53.69,53.69,6,1554
