Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-07-29,15.46,14.1,13.2,14.92,1487,282101
2021-07-30,25.76,17.0,15.78,16.46,4737,485733
2021-08-02,18.85,18.0,14.75,16.51,669,55727
2021-08-03,21.0,19.18,17.6,18.32,554,44944
2021-08-04,19.98,19.5,18.74,19.18,302,28350
2021-08-05,23.6,23.4,19.71,20.08,350,30499
2021-08-06,24.1,18.79,18.27,24.1,490,36769
2021-08-09,19.2,18.78,17.25,18.06,420,20699
2021-08-10,18.5,18.32,17.89,18.28,218,11945
2021-08-11,18.01,17.44,17.0,18.01,536,32762
2021-08-12,17.69,17.15,16.71,17.4,342,18373
2021-08-13,17.17,17.1,16.52,16.52,431,26308
2021-08-16,16.99,15.55,15.24,16.62,380,22044
2021-08-17,16.03,14.76,14.76,15.6,588,35704
2021-08-18,15.39,14.18,13.85,15.21,409,30520
2021-08-19,15.1,12.92,12.37,13.73,485,26825
2021-08-20,13.17,12.69,12.27,13.05,346,21566
2021-08-23,13.68,12.88,12.82,13.4,719,47651
2021-08-24,13.09,13.09,12.67,13.0,368,18772
2021-08-25,13.02,12.83,12.75,12.86,240,8125
2021-08-26,13.13,13.13,12.84,13.0,651,25493
2021-08-27,13.4,13.0,12.8,13.0,497,27026
2021-08-30,13.305,12.87,12.71,13.02,372,25609
2021-08-31,13.15,13.15,12.77,12.8,363,17030
2021-09-01,13.57,13.13,12.99,13.57,365,22409
2021-09-02,13.13,13.04,12.96,13.01,398,19240
2021-09-03,14.53,14.1,12.91,13.38,328,24176
2021-09-07,16.49,15.77,14.35,14.35,584,26671
2021-09-08,15.85,12.8,12.7,15.85,1006,54837
2021-09-09,12.9,12.31,12.31,12.9,395,20763
2021-09-10,12.99,11.4,10.99,12.58,479,30242
2021-09-13,11.5,11.32,10.88,11.41,414,18298
2021-09-14,12.0,11.81,11.2,11.44,480,19705
2021-09-15,12.81,12.77,11.8,11.8,708,68790
2021-09-16,13.8,13.8,12.5,12.52,531,51907
2021-09-17,13.8,12.79,12.55,13.69,660,652506
2021-09-20,13.18,10.83,10.53,12.85,635,57852
2021-09-21,11.32,11.0,10.12,10.84,407,73091
2021-09-22,12.35,12.3,11.0,11.0,479,26070
2021-09-23,13.67,13.58,12.0,12.25,303,26687
2021-09-24,14.08,13.9,12.96,13.51,188,9802
2021-09-27,14.2,13.94,13.59,13.61,176,12911
2021-09-28,15.94,15.77,13.57,13.57,368,21195
2021-09-29,16.0,16.0,14.32,15.81,390,24305
2021-09-30,17.58,17.58,15.12,15.68,406,38411
2021-10-01,19.88,19.58,17.36,17.65,522,28594
2021-10-04,19.775,19.5,18.56,19.25,262,24950
2021-10-05,19.46,19.36,18.51,19.28,261,17830
2021-10-06,19.31,19.31,18.69,19.06,219,9252
2021-10-07,19.39,18.95,18.5,19.39,253,18580
2021-10-08,18.99,17.73,17.29,18.99,466,25822
2021-10-11,17.28,16.73,15.82,17.28,493,19447
2021-10-12,16.79,16.71,16.15,16.79,303,13040
2021-10-13,16.79,15.93,15.02,16.79,579,24591
2021-10-14,16.03,14.48,14.01,16.03,449,16046
2021-10-15,15.56,15.52,14.57,14.99,290,19925
2021-10-18,17.09,16.98,15.04,15.71,507,16416
2021-10-19,16.82,16.18,15.97,16.82,429,17705
2021-10-20,16.49,15.59,15.39,16.17,574,23307
2021-10-21,16.07,15.97,15.51,15.51,84,4417
2021-10-22,16.23,16.23,15.43,15.89,333,11038
2021-10-25,17.83,17.83,15.55,16.14,416,14832
2021-10-26,18.96,18.52,17.2,17.67,675,34612
2021-10-27,18.4,16.92,16.56,18.4,301,10878
2021-10-28,17.56,16.82,16.49,16.94,276,10739
2021-10-29,18.05,17.85,17.17,17.17,342,11334
2021-11-01,18.39,18.19,18.06,18.06,136,5459
2021-11-02,19.44,19.0,18.3,18.3,626,29144
2021-11-03,19.0,18.15,17.74,18.7,321,7380
2021-11-04,19.18,19.0,17.67,18.41,488,12640
2021-11-05,19.36,19.36,18.95,19.0,488,21046
2021-11-08,19.25,18.31,17.41,19.25,231,7594
2021-11-09,18.95,18.95,18.05,18.56,445,7888
2021-11-10,20.51,19.91,19.0,19.0,806,41045
2021-11-11,20.79,17.5,16.27,20.0,1072,56435
2021-11-12,17.63,15.0,14.81,17.63,425,18702
2021-11-15,15.24,13.92,13.75,15.21,308,8899
2021-11-16,14.43,14.43,13.25,14.0,556,15190
2021-11-17,14.44,13.19,13.15,14.44,120,9612
2021-11-18,13.43,12.86,12.86,13.43,342,16490
2021-11-19,13.69,13.55,12.87,12.87,119,6042
2021-11-22,14.6,13.64,13.36,13.79,112,6457
2021-11-23,13.81,13.31,12.91,13.81,230,8814
2021-11-24,13.44,13.44,13.35,13.35,124,3104
2021-11-26,13.15,13.15,12.54,12.95,72,4896
2021-11-29,13.65,13.22,13.0,13.54,261,12512
2021-11-30,13.26,12.87,12.1,12.97,364,10479
2021-12-01,13.55,11.84,11.51,13.55,436,15052
2021-12-02,12.28,12.2,10.66,11.79,218,8072
2021-12-03,12.75,11.88,11.08,12.54,368,12238
2021-12-06,12.18,11.89,11.26,12.08,324,9024
2021-12-07,12.94,12.37,12.1,12.13,287,11335
2021-12-08,12.43,12.05,12.05,12.21,145,6211
2021-12-09,12.03,11.51,11.44,11.82,108,7704
2021-12-10,11.52,10.96,10.75,11.52,325,13600
2021-12-13,11.5,9.81,9.52,11.5,275,13861
2021-12-14,10.16,10.08,9.81,9.81,223,7196
2021-12-15,10.27,10.22,8.91,9.97,511,13032
2021-12-16,10.8,9.97,9.82,10.15,354,9450
2021-12-17,10.88,10.29,9.86,10.06,793,179430
2021-12-20,10.51,10.13,9.59,10.05,2564,49009
2021-12-21,10.99,10.76,9.945,10.06,313,11297
2021-12-22,11.46,10.64,10.37,10.84,1652,54757
2021-12-23,11.52,11.45,10.55,10.64,1883,35029
2021-12-27,11.37,10.54,10.25,11.37,552,15523
2021-12-28,10.47,9.3,9.22,10.47,371,16490
2021-12-29,10.035,10.0,8.65,9.39,518,12453
2021-12-30,10.55,9.7,9.45,10.0,2011,57192
2021-12-31,9.97,9.54,9.2,9.59,837,40917
2022-01-03,10.63,10.38,9.3,9.54,700,25583
2022-01-04,10.59,9.29,9.22,10.41,279,11277
2022-01-05,10.15,8.43,8.06,9.15,807,43722
2022-01-06,9.08,9.0,8.5,8.5,306,12913
2022-01-07,9.99,9.91,8.93,8.96,279,12290
2022-01-10,10.81,10.64,9.8,9.8,367,19555
2022-01-11,11.04,10.79,10.46,10.63,207,9648
2022-01-12,11.06,9.89,9.75,10.89,276,12769
2022-01-13,10.06,8.75,8.62,10.06,462,24457
2022-01-14,8.89,8.87,8.39,8.69,292,8192
2022-01-18,8.65,8.33,8.22,8.65,213,11503
2022-01-19,8.93,8.68,8.335,8.35,317,18049
2022-01-20,9.88,9.72,8.9,8.9,294,10905
2022-01-21,9.86,9.2,9.07,9.86,275,28516
2022-01-24,9.62,9.4,8.48,8.98,177,8806
2022-01-25,9.92,9.4,9.26,9.26,371,17506
2022-01-26,10.285,9.26,8.9,9.5,273,12355
2022-01-27,10.09,9.89,9.3,9.34,104,7433
2022-01-28,12.4,12.02,9.92,9.92,540,32996
2022-01-31,12.43,12.16,11.98,11.98,375,27833
2022-02-01,14.92,13.9,12.21,12.28,525,21487
2022-02-02,13.9,13.62,13.1,13.9,365,11216
2022-02-03,14.54,14.03,13.3,13.3,568,22126
2022-02-04,14.95,14.57,13.91,13.91,448,22005
2022-02-07,15.34,15.04,14.47,14.55,426,17886
2022-02-08,15.44,14.2,14.0,14.9,467,28773
2022-02-09,15.25,14.27,14.12,14.12,883,48368
2022-02-10,14.01,13.7,13.48,13.79,1104,57571
2022-02-11,14.58,13.93,13.66,13.66,372,23205
2022-02-14,13.77,12.79,12.43,13.77,567,20243
2022-02-15,13.07,12.9,12.63,12.87,627,22576
2022-02-16,13.14,13.05,12.51,12.77,704,18291
2022-02-17,12.9,12.63,12.6,12.71,434,15851
2022-02-18,12.98,12.91,11.8,12.33,947,41822
2022-02-22,13.5,11.74,11.53,13.45,813,30448
2022-02-23,11.84,11.24,11.1,11.59,718,26127
2022-02-24,11.4,11.28,10.69,10.84,650,18453
2022-02-25,11.58,11.58,11.18,11.27,817,22271
2022-02-28,11.5,10.99,10.81,11.41,790,29756
2022-03-01,11.21,10.54,10.41,10.85,995,24415
2022-03-02,11.23,10.98,10.29,10.71,595,24285
2022-03-03,10.92,9.87,9.75,10.92,541,17516
2022-03-04,10.08,9.89,9.7,9.7,559,18222
2022-03-07,10.22,9.74,9.5,10.05,1050,35485
2022-03-08,10.05,9.65,9.59,9.7,1094,38783
2022-03-09,10.15,10.08,9.77,9.77,855,38645
2022-03-10,10.07,10.01,9.71,9.85,850,33307
2022-03-11,10.36,9.96,9.86,10.0,967,40828
2022-03-14,10.19,9.66,9.65,9.84,865,34498
2022-03-15,9.65,8.64,8.56,9.47,1183,52909
2022-03-16,8.74,8.26,8.09,8.74,1114,107720
2022-03-17,8.66,8.6,7.95,8.09,1017,120517
2022-03-18,9.19,8.28,8.18,8.69,1856,979784
2022-03-21,8.22,7.72,7.51,8.22,1195,120211
2022-03-22,7.93,7.56,7.38,7.85,937,114228
2022-03-23,7.59,7.24,7.23,7.5,424,21281
2022-03-24,7.59,7.19,7.15,7.29,897,36338
2022-03-25,7.29,6.96,6.96,7.25,902,44423
