Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-11-05,8.9,7.02,7.02,8.9,1206,347695
2021-11-08,7.85,7.02,6.6,7.85,266,32960
2021-11-09,7.56,7.46,6.66,7.05,268,35426
2021-11-10,7.58,7.45,7.23,7.58,50,4364
2021-11-11,7.99,7.68,7.5,7.87,91,12750
2021-11-12,7.96,7.77,7.62,7.89,64,6110
2021-11-15,7.76,7.12,7.1,7.76,162,21972
2021-11-16,7.36,6.47,6.225,7.36,236,25669
2021-11-17,7.38,6.89,6.87,7.38,126,18851
2021-11-18,7.02,6.97,6.5,7.02,164,15044
2021-11-19,7.09,6.85,6.58,6.97,164,13439
2021-11-22,6.83,6.17,6.11,6.83,160,10578
2021-11-23,6.13,5.96,5.94,6.13,112,7730
2021-11-24,6.32,5.835,5.8,6.05,187,19043
2021-11-26,6.265,6.23,5.83,5.83,75,7840
2021-11-29,6.48,6.17,6.03,6.3,94,9507
2021-11-30,6.15,6.0,5.84,6.09,109,8384
2021-12-01,7.11,5.81,5.5,6.65,6327,710678
2021-12-02,6.31,5.74,5.46,6.3,261,46029
2021-12-03,5.6,5.22,5.17,5.6,159,24072
2021-12-06,5.25,5.02,4.93,5.15,254,39790
2021-12-07,5.85,5.36,4.97,4.97,255,19208
2021-12-08,5.5,5.5,5.31,5.45,136,12645
2021-12-09,5.43,5.08,5.04,5.43,104,11299
2021-12-10,5.42,5.31,5.08,5.18,106,12235
2021-12-13,5.45,5.16,4.94,5.3,114,10202
2021-12-14,5.175,4.88,4.71,5.16,354,37102
2021-12-15,4.96,4.89,4.65,4.85,594,80686
2021-12-16,4.85,4.58,4.37,4.85,263,44338
2021-12-17,4.73,4.48,4.4,4.49,111,40297
2021-12-20,4.64,4.64,4.42,4.42,124,40416
2021-12-21,4.7,4.57,4.4,4.62,3469,565903
2021-12-22,6.25,5.37,4.695,5.89,13901,1807769
2021-12-23,5.23,4.8,4.745,5.1,661,96137
2021-12-27,4.85,4.65,4.51,4.76,215,34958
2021-12-28,4.57,4.15,4.1,4.57,440,85425
2021-12-29,4.18,4.02,3.81,4.15,160,23436
2021-12-30,4.14,4.14,3.96,4.0,102,13001
2021-12-31,4.45,4.27,4.08,4.08,104,10517
2022-01-03,4.46,4.21,4.2,4.23,60,12601
2022-01-04,4.7,4.33,4.28,4.28,207,49154
2022-01-05,4.38,3.97,3.81,4.38,104,14382
2022-01-06,4.9,4.31,3.65,3.9,483,89043
2022-01-07,4.29,3.95,3.88,4.24,127,17298
2022-01-10,4.21,4.0,3.75,3.83,110,25115
2022-01-11,4.39,4.22,3.93,3.93,107,18544
2022-01-12,4.41,4.35,4.07,4.07,126,14646
2022-01-13,4.38,4.11,4.1,4.38,38,4442
2022-01-14,4.03,3.95,3.95,3.98,47,6667
2022-01-18,3.97,3.95,3.86,3.97,48,8595
2022-01-19,3.92,3.82,3.8,3.91,90,11637
2022-01-20,4.0,3.92,3.9,3.9,24,2587
2022-01-21,3.91,3.84,3.77,3.83,99,9527
2022-01-24,3.65,3.46,3.4,3.64,100,14039
2022-01-25,3.83,3.57,3.43,3.83,45,10198
2022-01-26,3.72,3.59,3.585,3.62,51,4476
2022-01-27,3.65,3.33,3.3,3.65,25,2042
2022-01-28,3.37,3.31,3.3,3.37,17,2662
2022-01-31,3.41,3.39,3.3,3.3,51,4064
2022-02-01,4.55,4.03,3.43,3.43,1169,224230
2022-02-02,3.92,3.79,3.6,3.92,143,27695
2022-02-03,3.96,3.94,3.6,3.7,76,10930
2022-02-04,4.07,3.98,3.91,3.91,86,9334
2022-02-07,4.04,3.86,3.86,3.98,52,5779
2022-02-08,4.0,3.94,3.75,3.79,45,6765
2022-02-09,4.18,3.91,3.9,3.98,46,11352
2022-02-10,4.0,3.885,3.885,4.0,24,5619
2022-02-11,3.9,3.86,3.84,3.9,24,2326
2022-02-14,4.08,4.02,3.8,3.82,59,10200
2022-02-15,4.25,4.2,3.92,4.02,66,20566
2022-02-16,4.87,4.83,4.29,4.36,217,33712
2022-02-17,5.06,4.49,4.29,4.75,334,45891
2022-02-18,5.05,5.0,4.65,4.65,215,34218
2022-02-22,5.1,5.05,4.92,5.03,153,20491
2022-02-23,5.22,5.21,5.055,5.12,109,13628
