Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-06-08,9.85,9.85,9.85,9.85,1,10000
2021-06-09,9.89,9.89,9.85,9.85,5,10005
2021-06-10,10.48,9.83,9.83,10.48,5,853
2021-06-11,10.1,10.1,9.96,9.96,9,247
2021-06-14,9.99,9.9,9.9,9.9,20,11466
2021-06-15,9.9,9.88,9.85,9.9,16,2039
2021-06-16,9.91,9.9,9.9,9.91,7,878
2021-06-17,9.9,9.89,9.88,9.88,28,30239
2021-06-18,9.9,9.9,9.9,9.9,9,104
2021-06-21,9.92,9.88,9.88,9.92,12,11353
2021-06-22,9.89,9.89,9.88,9.88,29,4673
2021-06-23,9.89,9.85,9.85,9.89,2,2
2021-06-24,9.89,9.86,9.86,9.89,2,2
2021-06-25,9.89,9.89,9.87,9.87,2,104
2021-06-28,9.87,9.87,9.87,9.87,1,600
2021-06-30,9.88,9.86,9.86,9.88,2,3
2021-07-07,9.9,9.9,9.89,9.89,3,6812
2021-07-08,9.9,9.86,9.86,9.88,9,2588
2021-07-09,9.91,9.91,9.91,9.91,7,3100
2021-07-12,9.91,9.91,9.91,9.91,1,1
2021-07-13,9.91,9.91,9.91,9.91,2,337
2021-07-14,9.91,9.87,9.86,9.91,20,5205
2021-07-15,9.86,9.86,9.86,9.86,1,2
2021-07-16,9.88,9.88,9.88,9.88,1,6
2021-07-19,9.9,9.85,9.85,9.9,2,101
2021-07-20,9.86,9.85,9.85,9.86,14,33767
2021-07-21,9.86,9.85,9.84,9.85,92,79700
2021-07-22,9.87,9.83,9.83,9.87,5,606
2021-07-23,9.85,9.85,9.85,9.85,1,100
2021-07-26,9.85,9.85,9.85,9.85,1,100
2021-07-27,9.89,9.83,9.83,9.89,36,16626
2021-07-28,9.89,9.83,9.83,9.89,4,4001
2021-07-29,9.83,9.83,9.83,9.83,16,9375
2021-07-30,9.85,9.82,9.82,9.84,47,56706
2021-08-02,9.83,9.82,9.82,9.83,27,33600
2021-08-03,,,,,3,201
2021-08-04,9.87,9.87,9.87,9.87,2,2
2021-08-05,9.9,9.9,9.9,9.9,4,377
2021-08-06,9.9,9.81,9.81,9.9,6,402
2021-08-09,9.915,9.85,9.81,9.84,84,49900
2021-08-10,9.95,9.95,9.85,9.85,97,56769
2021-08-11,9.94,9.94,9.9,9.92,81,21763
2021-08-12,9.91,9.91,9.9,9.91,58,19767
2021-08-13,9.94,9.93,9.91,9.91,40,25909
2021-08-16,9.94,9.93,9.93,9.93,108,15502
2021-08-17,9.94,9.88,9.88,9.94,34,14912
2021-08-18,9.91,9.87,9.87,9.91,7,3987
2021-08-19,9.9,9.87,9.87,9.9,9,5507
2021-08-20,9.87,9.87,9.87,9.87,6,6
2021-08-23,9.87,9.87,9.87,9.87,2,1300
