Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-02-03,9.96,9.95,9.9,9.9,27,5441
2022-02-04,10.95,9.93,9.93,10.95,16,191
2022-02-07,9.95,9.92,9.9,9.95,6,542
2022-02-08,10.95,10.95,9.95,9.95,2,2
2022-02-09,10.21,9.91,9.91,10.21,38,107565
2022-02-10,9.97,9.97,9.94,9.94,2,2
2022-02-14,9.94,9.94,9.91,9.91,3,201
2022-02-15,9.94,9.94,9.9,9.9,6,311
2022-02-16,9.94,9.91,9.91,9.91,32,9000
2022-02-17,10.05,9.9,9.9,10.05,4,215
2022-02-18,9.9,9.9,9.88,9.88,13,263
2022-02-22,9.95,9.9,9.9,9.95,21,15689
2022-02-23,9.9,9.9,9.9,9.9,1,29
2022-02-24,9.92,9.9,9.9,9.92,74,458584
2022-02-25,9.93,9.93,9.925,9.93,5,35600
2022-02-28,9.97,9.97,9.97,9.97,1,51
2022-03-02,9.99,9.99,9.9,9.9,7,1492
2022-03-07,9.99,9.97,9.97,9.99,5,20
2022-03-08,9.94,9.94,9.94,9.94,1,4
2022-03-09,9.99,9.99,9.99,9.99,1,1
2022-03-14,9.99,9.95,9.95,9.99,2,1014
2022-03-24,9.95,9.95,9.95,9.95,26,7932
2022-03-25,9.93,9.93,9.93,9.93,1,2400
2022-03-28,9.95,9.95,9.95,9.95,1,2
2022-03-29,9.96,9.96,9.96,9.96,2,4
2022-03-30,9.94,9.94,9.94,9.94,1,20
2022-03-31,9.99,9.99,9.99,9.99,1,20
2022-04-01,9.95,9.95,9.95,9.95,1,4
2022-04-11,10.07,9.98,9.98,10.07,2,796
2022-04-14,9.98,9.98,9.98,9.98,2,4000
2022-04-18,10.03,10.03,10.03,10.03,1,2
2022-04-19,9.98,9.98,9.98,9.98,1,450
2022-04-20,10.015,10.01,10.01,10.015,5,10209
2022-04-21,10.02,10.02,10.01,10.01,5,2739
2022-04-22,10.01,9.99,9.99,10.01,5,1301
2022-04-25,10.01,9.99,9.99,10.01,53,140773
2022-04-26,10.0,10.0,10.0,10.0,3,1245
2022-04-27,10.02,10.02,10.01,10.01,17,155858
2022-04-28,10.03,10.01,10.0,10.0,248,144780
2022-04-29,10.01,10.01,10.0,10.0,2,1596
2022-05-02,10.03,10.03,10.0,10.01,15,21461
2022-05-03,10.01,10.01,10.01,10.01,9,6120
2022-05-04,10.02,10.02,10.02,10.02,2,1050
2022-05-05,10.02,10.02,10.02,10.02,2,1350
2022-05-06,10.03,10.01,10.01,10.03,3,1301
2022-05-10,10.01,9.98,9.98,10.01,13,28000
2022-05-11,9.98,9.98,9.98,9.98,2,2860
2022-05-12,9.97,9.97,9.97,9.97,4,20200
2022-05-16,10.01,9.98,9.98,10.01,4,10001
2022-05-17,9.98,9.98,9.98,9.98,6,4691
2022-05-18,9.98,9.97,9.97,9.98,42,26200
2022-05-19,10.01,9.97,9.97,10.01,4,6651
2022-05-23,9.99,9.99,9.97,9.97,2,8155
2022-05-24,9.99,9.99,9.99,9.99,1,30
2022-05-25,9.98,9.98,9.98,9.98,1,350
2022-05-26,10.01,10.01,10.01,10.01,1,5
2022-05-27,9.99,9.98,9.98,9.98,20,14601
2022-05-31,10.02,10.02,9.98,9.99,16,26146
2022-06-01,10.02,10.0,10.0,10.02,3,83
2022-06-02,10.02,9.99,9.99,10.02,11,19767
2022-06-03,10.0,10.0,10.0,10.0,1,52
2022-06-06,10.03,9.99,9.99,10.03,3,1101
2022-06-07,10.0,9.99,9.99,9.99,25,34505
2022-06-08,10.0,10.0,10.0,10.0,6,3205
2022-06-09,10.01,10.0,10.0,10.0,6,33515
2022-06-10,10.01,10.01,10.01,10.01,7,1400
2022-06-13,10.0,10.0,10.0,10.0,1,209
2022-06-14,10.03,10.03,10.03,10.03,2,176
2022-06-15,10.03,10.03,9.99,9.99,7,832
2022-06-16,10.03,10.03,9.99,9.99,8,2481
2022-06-17,10.02,10.02,9.99,10.01,6,6996
2022-06-21,10.02,10.02,10.0,10.0,2,8
2022-06-22,10.0,10.0,9.99,9.99,3,157
2022-06-23,10.1,10.1,10.1,10.1,1,50
2022-06-30,10.03,10.03,10.03,10.03,11,3619
2022-07-05,10.03,10.03,10.01,10.01,11,6010
2022-07-07,10.03,10.02,10.02,10.03,2,218
2022-07-08,10.02,10.02,10.02,10.02,30,5188
2022-07-11,10.01,10.01,10.01,10.01,1,102
2022-07-13,10.01,10.01,10.01,10.01,1,100
2022-07-14,10.02,10.02,10.01,10.01,2,152
2022-07-15,10.06,10.06,10.06,10.06,1,167
2022-07-18,10.06,10.02,10.02,10.06,8,36761
2022-07-19,10.03,10.02,10.02,10.03,8,10602
2022-07-20,10.06,10.05,10.03,10.03,148,90259
2022-07-22,10.04,10.04,10.04,10.04,1,700
2022-07-25,10.06,10.05,10.05,10.06,20,6114
2022-07-27,10.055,10.055,10.055,10.055,1,4
2022-07-28,10.06,10.06,10.05,10.06,3,515
2022-07-29,10.05,10.05,10.05,10.05,66,39500
2022-08-01,10.06,10.06,10.06,10.06,1,5
