Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-03-05,10.02,10.01,9.9,10.0,3056,1749742
2021-03-08,10.05,10.04,10.0,10.02,102,32799
2021-03-09,10.09,10.0,10.0,10.05,137,498707
2021-03-10,10.1,10.02,9.99,10.1,35,25354
2021-03-11,10.15,10.03,10.0,10.05,73,25473
2021-03-12,10.09,10.09,10.03,10.03,27,617
2021-03-15,10.19,9.97,9.93,10.19,89,63056
2021-03-16,10.01,10.0,9.96,9.96,18,2195
2021-03-17,9.985,9.95,9.91,9.91,13,4580
2021-03-18,10.03,10.03,10.0,10.0,10,1306
2021-03-19,10.01,10.01,9.92,9.95,15,2825
2021-03-22,10.01,9.96,9.96,10.01,4,600
2021-03-23,10.03,9.95,9.9,10.03,17,1392
2021-03-24,9.92,9.88,9.88,9.9,22,81470
2021-03-25,9.9,9.85,9.85,9.9,22,4501
2021-03-26,9.88,9.88,9.88,9.88,1,16
2021-03-29,9.9,9.9,9.9,9.9,1,8
2021-03-30,9.9,9.89,9.89,9.9,3,552
2021-03-31,9.9,9.89,9.89,9.89,38,4626
2021-04-01,9.97,9.97,9.89,9.89,56,51315
2021-04-05,10.0,9.97,9.97,10.0,91,6905
2021-04-06,9.97,9.96,9.96,9.97,5,426
2021-04-07,10.0,10.0,9.98,9.98,2,387
2021-04-08,9.98,9.97,9.97,9.98,3,290
2021-04-09,10.03,10.0,9.99,9.99,35,17756
2021-04-12,10.15,10.03,10.0,10.0,34,7523
2021-04-13,10.03,9.96,9.96,10.03,3,300
2021-04-14,9.98,9.98,9.97,9.97,2,200
2021-04-15,10.1,10.01,9.97,10.1,4,358
2021-04-16,10.1,9.98,9.98,10.1,6,493
2021-04-19,10.03,10.03,10.03,10.03,4,400
2021-04-20,10.0,10.0,9.95,10.0,5,401
2021-04-21,9.97,9.95,9.9,9.92,44,3127
2021-04-22,10.09,9.95,9.95,10.09,143,2688
2021-04-23,10.17,10.17,10.01,10.01,11,11164
2021-04-26,10.02,10.0,10.0,10.02,4,439
2021-04-27,10.0,9.98,9.98,10.0,3,270
2021-04-28,10.13,10.13,10.13,10.13,1,1
2021-04-29,10.06,10.06,10.06,10.06,1,3
2021-04-30,10.13,10.13,9.99,9.99,2,7
2021-05-03,10.15,10.15,10.02,10.02,3,694
2021-05-04,10.0,10.0,9.995,10.0,19,5300
2021-05-05,10.13,10.05,10.05,10.13,2,63
2021-05-06,10.0,10.0,9.98,9.99,4,574
2021-05-07,10.05,10.05,9.95,9.95,3,221
2021-05-10,9.97,9.97,9.97,9.97,3,30
2021-05-11,10.15,10.12,9.97,10.15,22,9039
2021-05-12,10.13,9.97,9.96,10.13,16,548
2021-05-13,10.01,9.99,9.96,9.96,14,837
2021-05-14,10.0,10.0,9.96,9.96,8,657
2021-05-17,10.0,10.0,9.96,9.96,5,510
2021-05-18,9.96,9.94,9.94,9.96,8,2565
2021-05-19,9.94,9.94,9.94,9.94,2,5
2021-05-20,9.93,9.92,9.92,9.93,45,19200
2021-05-21,9.98,9.98,9.94,9.94,5,5000
2021-05-25,9.97,9.94,9.94,9.97,5,1500
2021-05-26,9.97,9.94,9.94,9.97,8,118
2021-05-28,9.95,9.95,9.91,9.91,3,76
2021-06-01,9.93,9.93,9.89,9.91,34,10424
2021-06-02,9.95,9.95,9.9,9.9,75,38700
2021-06-03,9.98,9.94,9.92,9.92,108,24589
2021-06-04,9.98,9.95,9.88,9.89,23,16949
2021-06-07,9.98,9.965,9.95,9.96,90,23800
2021-06-08,9.98,9.95,9.95,9.98,109,16037
2021-06-09,9.96,9.96,9.95,9.95,7,1318
2021-06-10,9.97,9.97,9.97,9.97,1,1
2021-06-11,9.98,9.98,9.96,9.97,5,526
2021-06-14,9.98,9.98,9.95,9.97,21,7400
2021-06-15,9.97,9.95,9.95,9.97,2,262
2021-06-16,9.98,9.98,9.98,9.98,38,586
2021-06-17,9.99,9.99,9.98,9.98,7,11030
