Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,342.125,337.05,324.45,324.45,954,4548.828571428571
2013-01-03,346.5,334.6,331.8,334.95,641,2809.942857142857
2013-01-04,345.8,344.05,329.7,336.34999999999997,754,3208.9714285714285
2013-01-07,362.95,359.45,344.4,344.4,985,4636.6
2013-01-08,366.45000000000005,365.4,343.35,360.85,1323,6042.657142857143
2013-01-09,367.84999999999997,365.75,356.3,366.45000000000005,1006,4219.542857142857
2013-01-10,369.25,364.0,356.3,367.15000000000003,673,3091.9714285714285
2013-01-11,367.5,366.1,359.09999999999997,364.7,464,1831.3428571428572
2013-01-14,378.35,373.1,359.79999999999995,363.3,675,2719.457142857143
2013-01-15,378.7,375.90000000000003,369.25,371.34999999999997,267,1111.6
2013-01-16,376.25,372.75,366.45000000000005,376.25,532,2518.0857142857144
2013-01-17,374.15,364.7,359.45,374.15,820,3288.2
2013-01-18,378.0,375.90000000000003,363.65000000000003,365.4,503,2696.6
2013-01-22,391.65,391.65,370.65,375.55,623,3390.9714285714285
2013-01-23,402.5,396.9,386.4,389.2,741,2996.0285714285715
2013-01-24,399.35,379.75,378.35,396.55,698,2570.3714285714286
2013-01-25,401.1,401.1,376.25,380.8,892,3683.8571428571427
2013-01-28,411.95,409.85,399.0,401.1,846,3682.2285714285713
2013-01-29,409.5,386.4,381.85,409.5,878,3488.885714285714
2013-01-30,395.15,388.84999999999997,381.15000000000003,386.75,534,1987.0
2013-01-31,393.05,392.0,383.6,388.15,344,1679.2285714285715
2013-02-01,394.79999999999995,383.6,382.9,394.79999999999995,970,3944.4
2013-02-04,388.5,378.7,376.25,383.6,1015,3933.542857142857
2013-02-05,384.65000000000003,364.0,361.9,383.6,1324,4532.942857142857
2013-02-06,367.15000000000003,364.35,359.09999999999997,362.25,837,3149.2285714285713
2013-02-07,367.15000000000003,352.8,346.5,365.4,743,2920.3142857142857
2013-02-08,361.2,352.1,345.09999999999997,354.90000000000003,617,2426.9714285714285
2013-02-11,365.05,351.75,349.65000000000003,355.95,689,2893.3714285714286
2013-02-12,356.65,347.55,343.0,352.45,537,2542.057142857143
2013-02-13,357.70000000000005,350.7,338.45,349.3,809,3446.1428571428573
2013-02-14,350.7,338.1,336.7,350.7,720,2813.114285714286
2013-02-15,341.59999999999997,329.0,327.25,339.15,1027,5211.542857142857
2013-02-19,329.0,318.5,307.29999999999995,329.0,1382,5770.542857142857
2013-02-20,323.40000000000003,305.20000000000005,304.85,320.25,900,3797.0285714285715
2013-02-21,310.09999999999997,300.65,299.075,304.85,777,3147.457142857143
2013-02-22,307.29999999999995,302.05,296.8,306.95,742,3515.7714285714287
2013-02-25,305.20000000000005,301.7,296.45000000000005,305.20000000000005,1234,4542.714285714285
2013-02-26,309.05,304.15,301.0,303.45,472,1788.0285714285715
2013-02-27,306.95,296.1,295.75,302.40000000000003,655,2863.2
2013-02-28,303.45,300.65,294.7,294.7,684,3548.8
2013-03-01,305.90000000000003,305.90000000000003,290.85,297.15000000000003,782,3664.8
2013-03-04,317.1,314.65000000000003,303.45,304.15,944,4047.942857142857
2013-03-05,338.1,337.75,318.84999999999997,318.84999999999997,979,4335.942857142857
2013-03-06,342.125,337.40000000000003,332.5,340.90000000000003,795,3111.3142857142857
2013-03-07,340.025,337.05,328.3,337.05,492,2135.4857142857145
2013-03-08,345.09999999999997,343.0,336.34999999999997,338.8,746,3135.057142857143
2013-03-11,341.59999999999997,335.65,333.54999999999995,341.59999999999997,638,2588.5714285714284
2013-03-12,337.75,333.54999999999995,326.55,335.65,619,2396.8
2013-03-13,336.34999999999997,327.25,320.25,333.9,1109,4427.742857142857
2013-03-14,322.0,315.7,273.34999999999997,317.8,2753,14251.42857142857
2013-03-15,315.34999999999997,310.8,302.75,314.3,1364,9014.657142857142
2013-03-18,310.45,299.25,298.2,305.55,737,3014.114285714286
2013-03-19,306.95,303.8,293.3,299.25,1035,4104.057142857143
2013-03-20,304.5,292.59999999999997,290.85,304.5,428,2026.3428571428572
2013-03-21,293.3,291.2,286.3,289.79999999999995,481,1949.7428571428572
2013-03-22,292.25,291.9,283.5,291.55,395,1756.9714285714285
2013-03-25,293.3,290.15,284.2,290.85,525,2603.714285714286
2013-03-26,298.2,296.8,291.55,291.55,383,1550.0285714285715
2013-03-27,299.95,299.25,287.70000000000005,294.0,516,2417.714285714286
2013-03-28,306.95,301.0,291.9,299.6,746,4081.2285714285713
2013-04-01,311.85,307.29999999999995,301.34999999999997,302.75,994,3890.5142857142855
2013-04-02,318.5,315.34999999999997,302.75,308.7,978,4652.914285714286
2013-04-03,317.45,308.35,300.65,315.0,1268,5163.085714285714
2013-04-04,310.8,310.8,300.65,308.7,1329,6009.428571428572
2013-04-05,337.40000000000003,335.65,305.90000000000003,305.90000000000003,1045,5160.028571428571
2013-04-08,349.65000000000003,349.65000000000003,324.09999999999997,336.0,932,3990.7714285714287
2013-04-09,373.8,358.75,347.2,349.3,1413,6768.828571428571
2013-04-10,371.7,365.75,354.2,359.09999999999997,818,3553.0
2013-04-11,375.90000000000003,366.1,357.0,365.75,830,3304.885714285714
2013-04-12,369.25,355.6,352.8,362.95,798,3246.4857142857145
2013-04-15,353.84999999999997,340.20000000000005,337.40000000000003,353.5,807,3485.8285714285716
2013-04-16,352.1,348.95000000000005,339.15,343.7,657,2723.5714285714284
2013-04-17,346.5,346.15000000000003,330.4,343.7,863,4067.8285714285716
2013-04-18,348.95000000000005,330.75,325.5,347.2,816,3511.6285714285714
2013-04-19,343.35,336.34999999999997,326.9,332.15000000000003,898,3656.3142857142857
2013-04-22,340.90000000000003,327.25,322.35,340.90000000000003,1179,5007.285714285715
