Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-08-31,656.54,656.54,13.27,30.95,8174,249669
2022-09-01,571.76,30.0,22.84,571.76,12254,345564
2022-09-02,29.53,9.59,8.61,29.53,27403,1573375
2022-09-06,9.79,5.8,4.51,9.12,18276,2740863
2022-09-07,6.93,6.19,5.03,5.54,18187,2923112
2022-09-08,6.3,5.22,5.16,5.9,5888,901842
2022-09-09,5.27,4.69,4.53,5.26,3613,492517
2022-09-12,4.7,4.5,4.13,4.5,2618,432913
2022-09-13,4.48,4.08,4.01,4.33,1619,247076
2022-09-14,6.23,4.78,3.81,4.03,13784,2634731
2022-09-15,7.5,5.4,5.3,5.67,30680,4755309
2022-09-16,5.33,4.47,4.38,4.91,4431,635280
2022-09-19,5.15,4.84,4.0,4.23,3950,750813
2022-09-20,4.74,4.39,4.24,4.74,987,115751
2022-09-21,4.63,4.14,4.1,4.31,1305,233364
2022-09-22,4.24,3.93,3.63,4.1,1951,286674
2022-09-23,3.82,3.76,3.45,3.68,1497,236655
2022-09-26,3.98,3.32,3.32,3.71,1224,156929
2022-09-27,3.47,3.2,3.1,3.35,759,112481
2022-09-28,3.27,3.26,3.02,3.12,637,117647
2022-09-29,3.15,2.98,2.91,3.13,589,112780
2022-09-30,3.02,2.83,2.69,3.01,612,88622
2022-10-03,2.83,2.61,2.61,2.83,395,72140
2022-10-04,2.79,2.64,2.62,2.72,509,88497
2022-10-05,2.78,2.68,2.53,2.68,395,86056
2022-10-06,4.29,3.44,2.66,2.69,9031,1964532
2022-10-07,3.26,2.85,2.81,3.14,1216,219323
2022-10-10,2.8,2.61,2.53,2.75,585,120113
2022-10-11,3.04,2.72,2.6,2.61,901,216917
2022-10-12,3.21,2.82,2.72,2.72,668,154813
2022-10-13,2.84,2.77,2.63,2.75,399,137157
2022-10-14,2.95,2.61,2.56,2.77,490,119144
2022-10-17,2.78,2.69,2.61,2.63,324,78827
2022-10-18,2.76,2.58,2.56,2.76,165,29002
2022-10-19,2.58,2.45,2.41,2.58,284,72473
2022-10-20,2.55,2.37,2.34,2.43,178,42938
2022-10-21,2.36,2.32,2.24,2.35,200,45572
2022-10-24,2.29,2.13,2.03,2.29,220,42288
2022-10-25,2.25,2.2,2.14,2.14,203,30879
2022-10-26,2.36,2.23,1.92,2.21,253,57166
2022-10-27,2.26,2.12,2.1,2.24,92,9051
2022-10-28,2.08,2.01,1.985,2.04,92,18574
2022-10-31,2.11,2.05,2.02,2.02,225,23203
2022-11-01,2.08,1.99,1.99,2.05,69,16916
2022-11-02,2.07,1.92,1.92,1.99,105,18003
2022-11-03,1.98,1.86,1.83,1.98,149,27556
2022-11-04,2.08,1.94,1.92,1.93,144,39190
2022-11-07,1.97,1.78,1.78,1.97,148,36212
2022-11-08,1.85,1.79,1.78,1.79,71,15278
2022-11-09,1.76,1.63,1.62,1.74,133,18560
2022-11-10,1.73,1.69,1.65,1.65,73,20853
2022-11-11,1.82,1.78,1.69,1.7,127,21379
2022-11-14,1.91,1.77,1.76,1.84,101,20713
2022-11-15,2.11,1.9,1.81,1.84,190,52377
2022-11-16,2.04,1.81,1.8,2.04,136,46714
2022-11-17,1.83,1.77,1.67,1.81,68,8998
2022-11-18,1.74,1.67,1.64,1.72,115,14168
2022-11-21,1.7,1.55,1.54,1.69,49,9497
2022-11-22,1.59,1.53,1.52,1.54,72,6935
2022-11-23,2.18,1.98,1.54,1.59,1046,229292
2022-11-25,2.08,1.95,1.83,1.98,410,88790
2022-11-28,1.99,1.78,1.73,1.82,362,84903
2022-11-29,1.87,1.74,1.68,1.87,165,17640
2022-11-30,1.8,1.7,1.665,1.69,132,25236
2022-12-01,1.76,1.71,1.69,1.76,46,12910
2022-12-02,1.78,1.77,1.66,1.66,68,5754
2022-12-05,1.82,1.71,1.7,1.77,55,11793
2022-12-06,1.74,1.57,1.53,1.74,106,32530
2022-12-07,1.63,1.54,1.51,1.57,36,3782
2022-12-08,1.58,1.53,1.5,1.54,70,17005
2022-12-09,1.55,1.43,1.42,1.55,106,20336
2022-12-12,1.46,1.4,1.4,1.45,64,19656
2022-12-13,1.49,1.43,1.42,1.46,59,8558
2022-12-14,1.45,1.4,1.33,1.43,49,8227
2022-12-15,1.37,1.31,1.25,1.36,43,5131
2022-12-16,1.3,1.25,1.22,1.29,35,6165
2022-12-19,1.27,1.21,1.2,1.24,72,18837
2022-12-20,1.22,1.16,1.16,1.19,70,15868
2022-12-21,1.22,1.22,1.17,1.19,46,6328
2022-12-22,1.19,1.13,1.12,1.16,37,11455
2022-12-23,1.18,1.13,1.1,1.1,24,1264
2022-12-27,1.14,1.04,1.04,1.14,57,17675
2022-12-28,1.14,1.04,1.0,1.09,44,9500
2022-12-29,1.27,1.19,0.98,1.09,231,88688
2022-12-30,1.135,1.06,1.05,1.12,107,25153
2023-01-03,1.16,1.08,1.05,1.12,80,13585
2023-01-04,1.21,1.19,1.06,1.09,58,13882
2023-01-05,2.25,1.81,1.34,1.36,6605,1680147
2023-01-06,1.86,1.84,1.48,1.78,4964,996408
2023-01-09,1.81,1.75,1.6,1.8,721,143559
2023-01-10,1.7,1.61,1.49,1.69,441,109626
