Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2020-07-10,229.89999999999998,127.69999999999999,121.7,153.1,10566,156972.3
2020-07-13,136.9,124.1,123.0,129.9,1846,28270.0
2020-07-14,121.0,115.9,110.0,118.2,827,13024.3
2020-07-15,119.2,113.0,110.0,116.19999999999999,436,6122.9
2020-07-16,112.2,105.8,105.5,108.80000000000001,354,4210.2
2020-07-17,109.3,105.1,105.0,105.0,327,4353.9
2020-07-20,107.30000000000001,103.80000000000001,102.10000000000001,104.0,319,4902.6
2020-07-21,105.9,98.0,97.0,104.39999999999999,653,8342.0
2020-07-22,96.1,87.0,85.8,96.1,595,8539.5
2020-07-23,86.0,83.3,80.9,85.5,404,5071.8
2020-07-24,82.0,80.0,76.0,78.7,277,4709.4
2020-07-27,85.3,77.9,76.9,81.0,315,3473.1
2020-07-28,85.8,84.0,78.60000000000001,78.60000000000001,262,2541.9
2020-07-29,94.5,92.5,84.0,84.0,252,2854.3
2020-07-30,95.8,88.0,87.0,95.8,194,3310.3
2020-07-31,92.4,87.4,86.8,88.6,129,1643.0
2020-08-03,92.5,87.30000000000001,87.10000000000001,89.1,189,2296.8
2020-08-04,95.0,88.5,87.5,89.80000000000001,235,2614.8
2020-08-05,91.89999999999999,87.6,87.5,89.0,168,1831.6
2020-08-06,89.3,88.3,86.19999999999999,87.69999999999999,119,3050.2
2020-08-07,89.3,87.10000000000001,86.8,87.2,167,2060.9
2020-08-10,88.69999999999999,88.2,84.2,86.4,163,1318.9
2020-08-11,88.0,84.60000000000001,72.30000000000001,86.89999999999999,757,13279.0
2020-08-12,84.80000000000001,83.6,81.4,82.30000000000001,86,1126.2
2020-08-13,84.3,84.0,81.30000000000001,83.0,170,2494.5
2020-08-14,85.5,85.0,80.39999999999999,84.7,203,2655.5
2020-08-17,86.5,85.7,83.0,85.5,116,2016.2
2020-08-18,87.4,86.7,82.0,84.80000000000001,188,2272.2
2020-08-19,90.5,89.5,87.30000000000001,87.5,123,1544.6
2020-08-20,90.9,90.9,89.2,90.0,210,2921.6
2020-08-21,91.89999999999999,91.0,87.89999999999999,91.7,113,1381.9
2020-08-24,91.0,89.60000000000001,88.0,91.0,159,1645.8
2020-08-25,90.0,89.1,88.0,89.3,119,1740.7
2020-08-26,88.69999999999999,85.0,84.1,88.69999999999999,219,3204.1
2020-08-27,91.0,76.9,66.6,89.60000000000001,923,19815.6
2020-08-28,78.0,73.5,72.30000000000001,76.0,111,1047.0
2020-08-31,76.7,71.2,70.5,73.89999999999999,157,1957.4
2020-09-01,74.7,73.1,70.19999999999999,71.3,196,2753.6
2020-09-02,75.19999999999999,71.7,70.5,72.4,109,1629.8
2020-09-03,73.7,70.9,70.5,71.8,65,976.6
2020-09-04,70.7,68.4,66.39999999999999,70.7,120,1714.1
2020-09-08,68.4,66.7,65.5,68.4,63,626.2
2020-09-09,68.8,66.8,66.7,67.1,90,982.5
2020-09-10,91.7,83.2,66.39999999999999,66.39999999999999,1888,33157.5
2020-09-11,93.5,82.0,82.0,82.4,1070,18558.3
2020-09-14,82.0,77.5,75.6,82.0,206,2384.2
2020-09-15,78.5,75.3,74.6,74.9,140,1254.0
2020-09-16,77.9,77.1,74.7,75.8,149,1954.9
2020-09-17,78.4,76.3,75.4,78.4,78,1006.5
2020-09-18,78.2,75.0,74.6,75.4,100,1788.3
2020-09-21,76.0,71.6,71.2,74.0,170,1866.5
2020-09-22,73.5,70.5,70.4,71.0,90,1206.1
2020-09-23,72.5,70.5,70.0,70.19999999999999,48,479.8
2020-09-24,69.80000000000001,68.3,66.39999999999999,69.5,98,785.3
2020-09-25,71.39999999999999,69.0,67.30000000000001,67.30000000000001,38,327.6
2020-09-28,69.1,69.0,68.60000000000001,68.60000000000001,24,110.7
2020-09-29,69.80000000000001,69.80000000000001,67.0,67.5,87,991.9
2020-09-30,70.7,70.0,68.7,69.0,51,330.8
2020-10-01,71.3,71.3,68.3,69.3,51,530.9
