Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2014-03-21,216.84,188.22,168.0,168.0,10338,434450.5
2014-03-24,195.89999999999998,177.84,165.72,186.0,1205,28918.333333333332
2014-03-25,200.28000000000003,186.72,176.39999999999998,177.96,284,4625.0
2014-03-26,193.98,185.22,183.78,187.2,221,4679.166666666667
2014-03-27,183.72,180.06,162.78,183.72,577,13248.166666666666
2014-03-28,182.16,179.64000000000001,172.98,180.35999999999999,161,2875.8333333333335
2014-03-31,186.24,180.3,179.57999999999998,182.7,106,1633.3333333333333
2014-04-01,183.60000000000002,179.76,179.39999999999998,180.0,278,6336.166666666667
2014-04-02,189.0,180.18,176.34,177.48,206,4685.0
2014-04-03,181.5,171.42000000000002,171.42000000000002,180.42000000000002,92,2665.0
2014-04-04,179.10000000000002,164.16,162.89999999999998,179.10000000000002,319,6255.333333333333
2014-04-07,169.14000000000001,167.76,159.89999999999998,159.89999999999998,178,4390.166666666667
2014-04-08,170.34,166.44,164.88,170.22,60,1037.8333333333333
2014-04-09,171.35999999999999,168.0,160.62,167.94,240,4766.166666666667
2014-04-10,169.26,162.72,162.0,167.22,141,2488.6666666666665
2014-04-11,157.85999999999999,156.06,142.5,157.07999999999998,463,10946.833333333334
2014-04-14,158.76,147.35999999999999,144.42000000000002,156.72,311,5391.0
2014-04-15,162.54,156.0,148.5,155.88,718,15266.333333333334
2014-04-16,164.76,160.14000000000001,158.22,158.22,233,4927.833333333333
2014-04-17,162.0,152.16,152.16,161.34,109,2190.8333333333335
2014-04-21,163.5,160.2,150.06,152.16,108,1737.5
2014-04-22,174.0,169.98,160.68,161.94,392,8557.0
2014-04-23,179.39999999999998,178.26,168.0,171.12,218,4509.5
2014-04-24,180.66,179.34,171.18,179.7,113,2298.5
2014-04-25,185.22,179.7,166.68,176.88,124,2044.5
2014-04-28,184.8,178.32,174.0,178.14000000000001,196,2879.8333333333335
2014-04-29,180.0,179.04,174.24,178.14000000000001,159,2352.8333333333335
2014-04-30,186.0,182.82,178.8,180.84,164,2270.6666666666665
2014-05-01,186.0,183.78,183.0,184.85999999999999,162,3271.5
2014-05-02,182.10000000000002,176.64000000000001,176.64000000000001,182.10000000000002,31,472.1666666666667
