Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,3.29,3.29,3.24,3.24,2,200
2013-01-04,3.42,3.39,3.33,3.33,5,1030
2013-01-07,3.44,3.44,3.44,3.44,1,100
2013-01-08,3.54,3.49,3.49,3.54,7,869
2013-01-10,3.47,3.47,3.47,3.47,1,100
2013-01-11,3.33,3.33,3.33,3.33,1,100
2013-01-15,3.49,3.49,3.43,3.43,8,2039
2013-01-16,3.98,3.94,3.53,3.53,18,7299
2013-01-17,4.07,4.01,3.99,4.05,21,5915
2013-01-18,4.01,4.01,4.01,4.01,1,100
2013-01-22,4.25,4.23,4.18,4.25,1,100
2013-01-24,4.57,4.57,4.1,4.1,11,1852
2013-01-25,4.6,4.11,4.11,4.6,3,1743
2013-01-28,4.25,4.01,4.01,4.25,3,850
2013-01-29,4.13,4.13,3.81,3.97,14,2784
2013-01-30,4.37,4.37,4.16,4.16,3,400
2013-02-01,4.44,4.41,4.41,4.44,1,100
2013-02-05,4.45,4.45,4.45,4.45,2,600
2013-02-06,4.49,4.49,4.42,4.44,3,400
2013-02-11,4.48,4.48,4.48,4.48,1,100
2013-02-13,5.02,4.41,4.41,4.8,12,1965
2013-02-14,5.66,5.24,4.55,4.55,12,3800
2013-02-15,5.39,5.02,4.83,5.39,3,458
2013-02-19,5.06,5.05,5.05,5.06,2,400
2013-02-20,5.21,5.0,5.0,5.21,4,500
2013-02-21,5.43,5.0,5.0,5.43,5,1082
2013-02-25,5.0,5.0,4.96,4.96,13,1300
2013-02-26,5.31,5.14,5.14,5.14,6,1200
2013-02-27,5.26,5.26,5.21,5.21,,
2013-02-28,4.92,4.92,4.92,4.92,1,300
2013-03-01,4.8,4.79,4.78,4.8,3,300
2013-03-05,5.04,5.0,5.0,5.04,2,200
2013-03-07,5.1,5.1,4.98,4.98,1,100
2013-03-08,4.82,4.8,4.8,4.82,3,400
2013-03-11,5.07,5.04,4.94,4.94,4,600
2013-03-12,5.29,5.29,5.26,5.26,2,263
2013-03-13,5.29,5.29,5.27,5.27,2,400
2013-03-14,5.29,5.29,5.27,5.28,4,999
2013-03-15,5.26,5.26,5.24,5.24,1,100
2013-03-18,5.22,5.22,5.22,5.22,,
2013-03-19,5.25,5.25,4.94,4.94,7,1700
2013-03-20,5.29,5.29,5.01,5.02,6,1644
2013-03-22,5.29,5.29,5.25,5.25,4,2300
2013-03-25,5.29,4.8,4.78,5.29,9,1500
2013-03-26,5.04,5.04,4.68,4.68,17,2725
2013-03-27,4.96,4.96,4.96,4.96,1,300
2013-03-28,5.21,5.21,5.21,5.21,1,1000
2013-04-01,5.29,5.29,5.21,5.21,10,2380
2013-04-02,5.29,5.29,5.13,5.29,8,1300
2013-04-03,5.38,5.38,5.38,5.38,,
2013-04-04,5.15,5.1,5.1,5.15,9,3000
2013-04-05,5.09,5.09,5.05,5.05,4,400
2013-04-08,4.96,4.88,4.77,4.96,6,600
2013-04-09,4.85,4.66,4.59,4.85,5,500
2013-04-10,4.7,4.67,4.67,4.7,16,2912
2013-04-11,4.66,4.5,4.47,4.66,17,3546
2013-04-12,4.49,4.49,4.36,4.36,2,1100
2013-04-15,4.71,4.7,4.55,4.71,8,1663
2013-04-18,5.01,5.0,5.0,5.0,5,7946
2013-04-19,4.8,4.79,4.58,4.58,3,333
2013-04-22,4.8,4.8,4.8,4.8,1,2200
2013-04-23,4.98,4.98,4.84,4.84,1,500
2013-04-25,5.0,5.0,4.98,4.98,4,1300
2013-04-26,4.85,4.85,4.85,4.85,1,1000
2013-04-30,5.0,4.95,4.71,4.71,13,3000
2013-05-01,5.11,5.1,4.96,4.96,5,1700
2013-05-02,5.19,5.19,4.99,4.99,4,600
2013-05-06,5.4,5.4,5.18,5.18,9,1700
2013-05-07,5.44,5.44,5.44,5.44,1,300
2013-05-08,5.4,5.4,5.2,5.3,10,2452
2013-05-09,5.29,5.29,5.29,5.29,1,300
2013-05-10,6.24,6.24,5.63,5.63,5,1386
2013-05-13,7.53,6.39,6.26,6.26,11,2762
2013-05-14,6.3,6.25,6.25,6.3,2,200
2013-05-15,6.65,6.4,6.15,6.49,25,7757
2013-05-16,6.29,5.75,5.75,6.29,2,400
2013-05-17,5.74,5.69,5.45,5.55,6,1048
2013-05-20,5.59,5.23,5.23,5.59,2,410
2013-05-22,5.3,5.3,5.3,5.3,1,300
2013-05-23,5.25,5.25,5.25,5.25,1,1455
2013-05-29,5.4,5.4,5.4,5.4,1,269
2013-05-31,5.99,5.99,5.81,5.81,12,1860
2013-06-03,6.37,6.37,6.04,6.04,1,300
2013-06-05,6.01,6.01,5.99,5.99,6,1500
2013-06-06,5.97,5.97,5.97,5.97,,
2013-06-12,6.0,6.0,6.0,6.0,1,100
2013-06-18,5.98,5.98,5.98,5.98,1,100
2013-06-19,5.95,5.95,5.95,5.95,,
2013-06-20,5.95,5.76,5.76,5.95,2,840
2013-06-21,5.97,5.97,5.52,5.52,2,705
2013-06-24,5.92,5.92,5.9,5.9,1,400
2013-06-25,6.0,6.0,5.95,5.95,7,1200
2013-06-26,6.02,6.02,5.97,5.97,1,100
2013-06-27,6.19,6.19,6.18,6.18,3,593
2013-07-01,6.17,6.17,6.17,6.17,1,187
2013-07-02,6.2,6.2,6.2,6.2,,
2013-07-03,6.2,6.2,6.2,6.2,,
2013-07-05,6.19,6.02,6.02,6.19,4,1192
2013-07-08,6.19,6.19,6.19,6.19,1,242
2013-07-09,6.2,6.2,6.2,6.2,1,242
2013-07-10,6.2,6.2,6.2,6.2,1,200
2013-07-11,6.19,6.19,6.02,6.04,3,500
2013-07-12,6.5,6.5,6.2,6.2,5,3004
2013-07-15,6.45,6.19,6.19,6.45,3,400
2013-07-16,6.12,5.9,5.85,6.06,15,6184
2013-07-17,6.05,6.05,5.93,5.93,1,300
2013-07-18,6.05,6.0,6.0,6.05,3,1720
2013-07-19,5.81,5.81,5.81,5.81,1,500
2013-07-23,6.01,6.01,6.01,6.01,,
2013-07-25,5.97,5.88,5.88,5.97,1,500
2013-07-26,6.63,6.63,6.63,6.63,1,339
2013-07-29,5.92,5.92,5.92,5.92,1,300
2013-07-31,6.35,6.35,6.35,6.35,1,200
2013-08-02,6.7,6.7,6.7,6.7,1,200
2013-08-08,6.78,6.75,6.67,6.67,11,1800
2013-08-09,6.75,6.75,6.75,6.75,3,2058
2013-08-12,6.89,6.52,6.52,6.89,3,1171
2013-08-14,6.49,6.35,6.35,6.49,1,101
2013-08-15,6.87,6.36,6.35,6.87,4,591
2013-08-16,6.45,6.34,6.34,6.45,1,1000
2013-08-20,6.3,6.23,6.23,6.3,2,1062
2013-08-21,6.18,6.03,6.03,6.18,4,900
2013-08-22,6.02,5.9,5.9,6.0,5,3585
2013-08-23,6.12,6.12,6.1,6.1,6,1700
2013-08-26,6.09,5.9,5.75,6.09,9,2400
2013-08-27,6.01,5.94,5.9,5.9,6,880
2013-08-28,6.1,6.04,5.89,5.89,15,1700
2013-09-03,6.32,6.06,6.01,6.01,10,1600
2013-09-04,6.3,6.24,6.14,6.25,13,1500
2013-09-05,6.37,6.37,6.37,6.37,1,300
2013-09-06,6.28,6.27,6.27,6.28,1,100
2013-09-09,6.79,6.79,6.45,6.62,3,300
2013-09-10,6.79,6.49,6.46,6.79,4,400
2013-09-11,6.21,6.21,6.15,6.15,2,1700
2013-09-12,6.21,6.2,6.15,6.15,3,492
2013-09-13,6.21,6.21,6.19,6.19,2,220
2013-09-17,6.28,6.13,6.13,6.28,3,300
2013-09-19,6.25,6.1,6.04,6.25,16,1732
2013-09-20,6.31,6.31,6.01,6.08,14,1888
2013-09-23,6.31,6.21,6.2,6.31,4,400
2013-09-24,6.2,6.01,6.01,6.1,32,4083
2013-09-25,6.15,6.15,5.89,5.99,17,2400
2013-09-26,6.28,6.07,6.04,6.28,10,1197
2013-09-27,6.29,6.29,6.29,6.29,,
2013-09-30,6.21,6.2,6.2,6.21,2,200
2013-10-02,6.34,6.34,6.34,6.34,,
2013-10-03,6.22,6.22,6.22,6.22,1,300
2013-10-04,6.22,6.2,6.2,6.22,2,200
2013-10-07,6.08,6.07,6.07,6.08,5,870
2013-10-08,6.11,6.01,6.01,6.11,5,1000
2013-10-09,6.12,6.05,6.03,6.12,9,900
2013-10-10,6.13,6.04,6.04,6.12,10,1900
2013-10-11,6.19,6.11,6.06,6.19,14,1500
2013-10-14,6.16,6.15,6.11,6.16,5,500
