Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-11-24,24.8,24.75,24.6,24.7,71,45168
2021-11-26,24.75,24.7,24.65,24.75,32,12069
2021-11-29,24.9,24.72,24.7,24.9,89,46647
2021-11-30,24.71,24.62,24.55,24.71,29,6726
2021-12-01,24.68,24.54,24.54,24.65,31,9048
2021-12-02,24.66,24.6,24.55,24.66,32,9230
2021-12-03,24.75,24.57,24.53,24.75,70,20046
2021-12-06,24.54,24.45,24.4,24.52,85,15484
2021-12-07,24.55,24.35,24.33,24.45,59,18175
2021-12-08,24.45,24.35,24.24,24.4,48,8170
2021-12-09,24.38,24.37,24.3,24.3,32,1667
2021-12-10,24.34,24.33,24.25,24.34,42,8265
2021-12-13,24.34,24.32,24.31,24.31,5,352
2021-12-14,24.32,24.21,24.2,24.32,29,5945
2021-12-15,24.27,24.27,23.99,24.13,30,3615
2021-12-16,24.46,24.46,24.29,24.29,14,1301
2021-12-17,24.78,24.35,24.19,24.78,37,8811
2021-12-20,24.35,24.31,24.0,24.35,74,9832
2021-12-21,24.7,24.5,24.47,24.5,51,12110
2021-12-22,24.54,24.5,24.45,24.5,116,20153
2021-12-23,24.645,24.645,24.53,24.53,6,746
2021-12-27,24.8,24.71,24.69,24.69,37,7850
2021-12-28,24.93,24.93,24.8,24.8,24,5579
2021-12-29,24.82,24.8,24.71,24.82,31,4420
2021-12-30,24.79,24.7,24.65,24.75,24,3566
2021-12-31,24.88,24.82,24.75,24.75,18,1919
2022-01-03,24.8,24.75,24.75,24.8,12,1999
2022-01-04,24.95,24.9,24.84,24.91,10,1767
2022-01-05,24.96,24.9,24.87,24.96,51,10537
2022-01-06,24.94,24.9,24.85,24.93,23,2993
2022-01-07,24.83,24.83,24.76,24.76,3,2113
2022-01-10,24.9,24.85,24.85,24.9,31,5662
2022-01-11,25.0,25.0,24.94,24.95,36,7226
2022-01-12,25.005,24.85,24.85,25.0,32,3683
2022-01-13,24.92,24.92,24.92,24.92,1,32
2022-01-14,25.0,25.0,24.95,24.95,18,1220
2022-01-18,25.0,24.95,24.91,24.99,20,2599
2022-01-19,24.9,24.9,24.85,24.89,17,953
2022-01-20,25.0,24.99,24.86,25.0,20,4502
2022-01-21,24.95,24.95,24.85,24.85,4,310
2022-01-24,24.9,24.35,24.35,24.9,23,2020
2022-01-25,24.82,24.8,24.59,24.61,9,1123
2022-01-26,24.9,24.9,24.9,24.9,1,46
2022-01-27,24.93,24.35,24.06,24.93,48,6662
2022-01-28,24.35,24.35,24.2,24.2,5,500
2022-01-31,24.59,24.59,24.47,24.47,14,3483
2022-02-01,24.59,24.55,24.55,24.59,4,190
2022-02-02,24.59,24.59,24.59,24.59,7,1206
2022-02-03,24.56,23.69,23.69,24.56,81,11722
2022-02-04,23.98,23.7,23.68,23.91,12,716
2022-02-07,24.34,23.93,23.93,24.34,11,1939
2022-02-08,24.0,24.0,23.72,23.99,9,1232
2022-02-09,23.86,23.83,23.83,23.86,2,105
2022-02-10,23.95,23.95,23.55,23.8,31,4021
2022-02-11,24.12,23.79,23.79,24.12,3,208
2022-02-14,23.64,21.9,20.72,23.64,161,14697
2022-02-15,22.8,22.6,22.0,22.0,30,2285
2022-02-16,22.92,22.65,22.17,22.17,29,3489
2022-02-17,22.98,22.51,22.47,22.98,13,2510
2022-02-18,22.81,22.49,22.35,22.7,13,853
2022-02-22,22.38,22.2,22.2,22.38,28,3530
2022-02-23,22.6,22.6,22.55,22.55,2,937
2022-02-24,22.15,22.03,21.85,22.15,30,5127
2022-02-25,22.39,22.06,21.5,22.08,98,12614
2022-02-28,22.36,22.36,22.0,22.13,47,7447
2022-03-01,22.55,22.55,22.4,22.4,10,934
2022-03-02,22.75,22.75,22.5,22.5,9,1149
2022-03-03,22.8,22.7,22.64,22.64,18,2097
2022-03-04,22.9,22.0,21.88,22.9,48,7259
2022-03-07,22.04,21.5,21.09,22.04,94,8377
2022-03-08,21.69,21.25,21.25,21.6,70,8220
2022-03-09,21.86,21.43,21.34,21.86,18,2152
2022-03-10,21.65,21.58,21.58,21.64,12,1394
2022-03-11,21.77,21.6,21.58,21.77,10,1300
2022-03-14,21.6,20.36,19.76,21.6,138,16036
2022-03-15,22.05,21.87,20.2,20.4,115,19933
2022-03-16,22.25,21.94,21.94,22.0,24,4181
2022-03-17,22.79,22.78,22.28,22.69,30,3574
2022-03-18,22.97,22.91,22.8,22.8,24,1806
2022-03-21,23.0,22.85,22.85,23.0,9,1746
2022-03-22,22.99,22.96,22.96,22.99,4,285
2022-03-23,23.15,22.89,22.75,23.02,23,2682
2022-03-24,23.18,22.72,22.72,23.18,31,3285
2022-03-25,23.0,22.18,21.9,23.0,59,7171
2022-03-28,22.96,22.96,22.42,22.68,17,2174
2022-03-29,22.94,22.71,22.71,22.8,47,3442
2022-03-30,23.0,22.88,22.6,23.0,36,4517
2022-03-31,22.64,22.22,22.2,22.64,20,1447
2022-04-01,22.25,22.14,22.0,22.15,15,2353
2022-04-04,22.31,22.18,22.08,22.31,12,1295
2022-04-05,22.0,21.97,21.8,21.95,37,5113
2022-04-06,21.97,21.97,21.85,21.85,19,2135
2022-04-07,21.81,21.75,21.74,21.81,11,1368
2022-04-08,21.88,21.88,21.66,21.66,16,868
2022-04-11,21.65,21.6,21.5,21.6,14,1734
2022-04-12,21.86,21.7,21.7,21.86,5,819
2022-04-13,21.8,21.6,21.56,21.8,23,3367
2022-04-14,21.6,21.45,21.45,21.6,27,1437
2022-04-18,21.78,21.69,21.69,21.78,6,1114
2022-04-19,21.58,21.32,21.2,21.58,38,2763
2022-04-20,21.7,21.45,21.32,21.32,17,2918
2022-04-21,21.68,21.68,21.45,21.45,7,366
2022-04-22,21.86,21.72,21.62,21.75,24,3285
2022-04-25,21.83,21.6,21.6,21.83,5,1193
2022-04-26,21.59,21.59,21.56,21.56,4,111
2022-04-27,22.02,22.02,21.69,21.69,15,1583
2022-04-28,22.09,21.89,21.88,22.09,34,2726
2022-04-29,22.08,21.65,21.65,22.08,11,1913
2022-05-02,21.65,21.65,21.6,21.65,19,3509
2022-05-03,21.6,21.52,21.4,21.53,37,2629
2022-05-04,21.65,21.65,21.4,21.4,19,1237
2022-05-05,21.55,21.4,21.4,21.55,9,751
2022-05-06,21.5,21.46,21.46,21.5,4,1751
2022-05-09,21.51,21.05,21.05,21.51,18,1198
2022-05-10,21.25,21.24,21.06,21.25,9,996
2022-05-11,21.22,20.8,20.8,21.22,29,2848
2022-05-12,20.8,20.5,20.46,20.75,41,7921
2022-05-13,20.62,20.57,20.52,20.52,20,1092
2022-05-16,20.71,20.43,20.4,20.71,12,2338
2022-05-17,20.67,20.44,20.38,20.67,10,1357
2022-05-18,20.38,20.3,20.3,20.38,4,457
2022-05-19,20.41,20.25,20.01,20.15,35,4124
2022-05-20,20.4,19.8,19.73,20.4,23,3822
