Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-06-25,9.95,9.95,9.95,9.95,2,96
2021-06-28,9.95,9.7,9.7,9.95,99,2707
2021-06-29,10.0,9.67,9.67,10.0,19,1332
2021-06-30,9.66,9.66,9.62,9.62,3,109
2021-07-01,9.69,9.62,9.62,9.69,4,155
2021-07-02,9.72,9.64,9.63,9.72,3,446
2021-07-06,9.63,9.62,9.62,9.62,50,50632
2021-07-07,9.635,9.63,9.63,9.63,19,1501
2021-07-08,9.63,9.63,9.63,9.63,4,116
2021-07-09,9.65,9.64,9.61,9.61,7,1302
2021-07-12,9.63,9.63,9.63,9.63,1,6
2021-07-13,9.63,9.63,9.63,9.63,4,499
2021-07-14,9.63,9.63,9.63,9.63,3,289
2021-07-15,9.63,9.63,9.61,9.61,2,13
2021-07-16,9.62,9.62,9.62,9.62,22,7811
2021-07-19,9.63,9.62,9.62,9.62,5,284
2021-07-20,9.64,9.64,9.61,9.61,2,87
2021-07-21,9.62,9.61,9.6,9.61,10,16535
2021-07-22,9.62,9.62,9.62,9.62,1,500
2021-07-23,9.61,9.6,9.6,9.61,3,800
2021-07-27,9.61,9.61,9.6,9.6,8,5100
2021-07-28,9.6,9.6,9.6,9.6,24,28501
2021-07-29,9.61,9.61,9.6,9.6,18,18100
2021-07-30,9.6,9.59,9.59,9.6,11,8652
2021-08-02,9.6,9.6,9.6,9.6,8,8102
2021-08-03,9.61,9.61,9.6,9.6,12,28600
2021-08-04,9.62,9.62,9.62,9.62,1,100
2021-08-06,9.62,9.62,9.62,9.62,3,2200
2021-08-09,9.625,9.62,9.62,9.625,4,600
2021-08-10,9.635,9.63,9.63,9.63,5,2000
2021-08-11,9.63,9.63,9.63,9.63,2,200
2021-08-12,9.64,9.64,9.58,9.58,5,212
2021-08-18,9.64,9.64,9.62,9.62,4,1371
2021-08-20,9.62,9.62,9.59,9.59,9,4455
2021-08-23,9.62,9.62,9.62,9.62,3,602
2021-08-24,9.63,9.63,9.59,9.59,2,101
2021-08-25,9.63,9.63,9.63,9.63,1,19390
2021-08-26,9.65,9.65,9.63,9.63,12,8454
2021-08-31,,,,,1,500
2021-09-01,9.73,9.73,9.73,9.73,1,1
2021-09-07,9.75,9.71,9.71,9.75,2,150
2021-09-09,9.67,9.64,9.64,9.66,7,2900
2021-09-16,9.64,9.64,9.64,9.64,1,49
2021-09-28,9.83,9.82,9.77,9.8,216,50768
2021-09-29,9.82,9.82,9.82,9.82,6,254
2021-09-30,9.82,9.79,9.79,9.82,13,1066
2021-10-01,9.84,9.8,9.8,9.84,6,247
2021-10-04,9.88,9.72,9.72,9.88,34,5004
2021-10-05,9.78,9.78,9.78,9.78,5,1100
2021-10-06,9.79,9.79,9.79,9.79,6,1353
2021-10-07,9.82,9.78,9.78,9.82,7,820
2021-10-08,9.79,9.79,9.79,9.79,2,240
2021-10-11,9.78,9.78,9.76,9.76,2,14
2021-10-12,9.82,9.82,9.82,9.82,35,2126
2021-10-13,9.83,9.81,9.81,9.81,115,15450
2021-10-14,9.87,9.8,9.8,9.87,15,3127
2021-10-15,9.87,9.87,9.87,9.87,1,3
2021-10-18,9.84,9.84,9.8,9.8,8,1001
2021-10-19,9.85,9.81,9.81,9.85,41,1238
2021-10-20,9.81,9.81,9.81,9.81,21,2774
2021-10-22,9.82,9.82,9.82,9.82,1,50
2021-10-25,9.85,9.85,9.81,9.81,3,802
2021-10-26,9.9,9.9,9.8,9.9,129,25497
2021-10-27,9.95,9.95,9.89,9.95,14,4961
2021-10-28,9.93,9.91,9.9,9.91,43,2997
2021-10-29,9.97,9.97,9.95,9.95,4,787
2021-11-01,9.91,9.91,9.91,9.91,1,60
2021-11-02,9.93,9.93,9.91,9.91,2,300
2021-11-03,10.0,9.95,9.95,10.0,18,1782
2021-11-04,9.95,9.95,9.87,9.87,8,315
2021-11-05,9.87,9.86,9.86,9.87,2,19
2021-11-08,9.88,9.88,9.86,9.86,4,109
2021-11-09,9.9,9.9,9.9,9.9,1,32
2021-11-10,9.89,9.89,9.89,9.89,16,440
2021-11-11,9.93,9.93,9.89,9.89,5,1008
2021-11-12,10.0,9.89,9.89,10.0,5,1350
2021-11-15,9.89,9.87,9.87,9.89,44,2265
2021-11-16,9.87,9.87,9.84,9.87,28,3513
2021-11-17,9.87,9.87,9.82,9.82,10,2675
2021-11-18,9.86,9.86,9.83,9.83,6,3783
2021-11-19,9.88,9.88,9.87,9.87,3,1226
2021-11-22,9.94,9.88,9.88,9.94,2,351
2021-11-23,9.94,9.88,9.87,9.94,19,2196
2021-11-29,9.84,9.84,9.82,9.82,3,10
2021-11-30,9.84,9.81,9.81,9.84,19,3360
2021-12-02,9.8,9.8,9.8,9.8,2,300
2021-12-03,9.8,9.8,9.8,9.8,5,454
2021-12-06,9.79,9.75,9.75,9.79,30,3191
2021-12-07,9.78,9.78,9.76,9.76,4,647
2021-12-08,9.8,9.8,9.8,9.8,62,7244
2021-12-13,9.8,9.8,9.8,9.8,2,200
