Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-09-08,7.3,6.74,6.65,7.09,1706,135872
2021-09-09,6.7,6.28,6.16,6.7,973,201765
2021-09-10,7.07,6.76,6.73,6.85,3567,403274
2021-09-13,7.0,6.55,6.47,7.0,1006,99966
2021-09-14,6.87,6.25,6.25,6.87,1109,163685
2021-09-15,6.36,6.28,6.08,6.21,948,114209
2021-09-16,6.68,6.34,6.26,6.32,808,98803
2021-09-17,6.38,6.2,6.1,6.36,587,100696
2021-09-20,6.14,6.04,5.86,6.11,826,148014
2021-09-21,6.38,6.28,5.98,6.05,1381,125138
2021-09-22,6.43,6.36,6.12,6.23,746,93225
2021-09-23,6.665,6.32,6.27,6.43,948,87489
2021-09-24,6.43,6.32,6.24,6.24,584,62282
2021-09-27,6.62,6.39,6.25,6.35,1043,91708
2021-09-28,6.39,6.31,6.18,6.3,529,110660
2021-09-29,6.48,6.34,6.24,6.35,705,51300
2021-09-30,6.53,6.12,5.985,6.43,727,175379
2021-10-01,6.19,6.17,6.01,6.09,373,78469
2021-10-04,6.25,6.08,5.995,6.17,396,102228
2021-10-05,6.1,6.0,5.9,6.09,296,117182
2021-10-06,5.99,5.82,5.68,5.99,565,69807
2021-10-07,6.16,6.09,5.85,5.85,954,65559
2021-10-08,6.1,6.04,5.87,6.1,393,78077
2021-10-11,6.0,5.57,5.57,5.97,496,85585
2021-10-12,5.92,5.87,5.52,5.57,718,64624
2021-10-13,5.95,5.89,5.67,5.77,392,41327
2021-10-14,5.96,5.91,5.78,5.85,567,55671
2021-10-15,6.365,6.13,5.96,6.0,1077,98191
2021-10-18,6.53,6.47,6.24,6.24,1163,88177
2021-10-19,6.79,6.47,6.33,6.63,608,78147
2021-10-20,6.645,6.5,6.42,6.48,1014,58121
2021-10-21,6.55,6.48,6.16,6.28,502,70407
2021-10-22,6.53,6.5,6.35,6.53,526,48468
2021-10-25,6.64,6.6,6.34,6.44,376,62886
2021-10-26,6.6,6.44,6.36,6.49,321,38825
2021-10-27,6.54,6.29,6.27,6.5,698,67132
2021-10-28,6.91,6.84,6.35,6.35,931,156454
2021-10-29,7.16,7.11,6.68,6.86,677,178827
2021-11-01,7.55,7.47,7.14,7.18,1336,176275
2021-11-02,7.95,7.74,7.59,7.6,1330,170393
2021-11-03,7.9,7.76,7.65,7.67,863,132962
2021-11-04,7.8,7.55,7.275,7.8,1154,150166
2021-11-05,7.66,7.49,7.3,7.66,807,91046
2021-11-08,7.69,7.55,7.41,7.69,976,100728
2021-11-09,7.81,7.73,7.36,7.57,1374,123671
2021-11-10,7.88,7.63,7.46,7.57,1181,132544
2021-11-11,7.93,7.86,7.57,7.58,978,114500
2021-11-12,8.32,8.3,7.785,7.95,1992,277110
2021-11-15,8.67,8.45,8.25,8.33,1578,217433
2021-11-16,8.81,8.6,8.41,8.5,1943,210947
2021-11-17,8.995,8.85,8.72,8.8,2403,265749
2021-11-18,8.65,8.4,7.33,8.01,4920,664105
2021-11-19,8.58,8.4,8.05,8.24,2050,241929
2021-11-22,8.87,8.38,8.15,8.61,1858,196419
2021-11-23,8.38,7.69,7.65,8.18,1759,186279
2021-11-24,8.06,7.99,7.55,7.66,1036,121538
2021-11-26,8.05,7.9,7.61,7.72,746,99306
2021-11-29,7.94,7.37,7.33,7.92,1626,193778
2021-11-30,7.45,7.15,6.75,7.42,2827,370721
2021-12-01,7.33,6.79,6.76,7.19,1580,176404
2021-12-02,6.87,6.78,6.59,6.71,1301,125589
2021-12-03,6.83,6.44,6.33,6.78,2210,189098
2021-12-06,7.04,6.85,6.35,6.37,3291,333571
2021-12-07,7.24,6.89,6.82,6.91,2071,207399
2021-12-08,6.99,6.84,6.72,6.75,1110,122738
2021-12-09,7.07,6.84,6.8,6.8,1453,143522
2021-12-10,7.1,6.71,6.67,6.82,1532,145815
2021-12-13,6.71,6.21,5.95,6.71,2852,295321
2021-12-14,6.44,6.24,5.98,6.09,2015,222400
2021-12-15,6.515,6.47,6.03,6.09,1597,448050
2021-12-16,6.59,5.89,5.85,6.59,2027,544624
2021-12-17,6.0,5.55,5.53,5.93,3461,2252518
2021-12-20,5.57,5.28,5.01,5.54,2314,727224
2021-12-21,5.5,5.45,5.22,5.39,1542,568135
2021-12-22,5.63,5.55,5.4,5.4,856,117279
2021-12-23,5.78,5.61,5.58,5.58,1045,112136
2021-12-27,5.77,5.6,5.53,5.61,1066,129878
2021-12-28,5.67,5.48,5.37,5.67,687,91512
2021-12-29,5.6,5.57,5.41,5.46,599,73965
2021-12-30,5.8,5.74,5.55,5.55,1053,116814
2021-12-31,5.77,5.68,5.55,5.74,914,122332
2022-01-03,6.15,6.06,5.71,5.71,1226,158328
2022-01-04,6.56,6.39,6.18,6.18,1439,196494
2022-01-05,6.53,6.0,5.95,6.4,1207,168279
2022-01-06,6.07,5.94,5.78,5.98,809,111918
2022-01-07,5.94,5.46,5.1,5.94,1667,272720
2022-01-10,5.565,5.435,5.23,5.56,1638,164773
2022-01-11,5.88,5.84,5.24,5.5,1681,170777
2022-01-12,6.135,6.02,5.76,5.92,1385,137101
2022-01-13,6.26,6.0,5.94,6.08,948,104659
2022-01-14,5.95,5.67,5.54,5.95,1047,135848
2022-01-18,5.59,5.5,5.39,5.5,1180,112753
2022-01-19,5.56,5.04,4.98,5.51,1488,175444
2022-01-20,5.22,4.77,4.75,5.1,1510,196827
2022-01-21,4.91,4.64,4.6,4.75,1543,167892
2022-01-24,4.97,4.91,4.31,4.5,1568,209848
2022-01-25,5.02,4.89,4.67,4.78,943,82765
2022-01-26,5.07,4.61,4.57,5.05,877,108462
2022-01-27,4.81,4.38,4.36,4.7,1041,146922
2022-01-28,4.39,4.33,4.2,4.34,970,135238
2022-01-31,4.555,4.44,4.26,4.26,853,112374
2022-02-01,4.865,4.85,4.36,4.36,2185,233503
2022-02-02,4.89,4.86,4.73,4.85,1158,115292
2022-02-03,4.74,4.66,4.58,4.72,1144,113889
2022-02-04,4.74,4.66,4.52,4.67,781,56220
