Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-03-28,9.82,9.82,9.75,9.75,3,2100
2022-03-29,9.92,9.92,9.92,9.92,1,2500
2022-03-30,9.92,9.92,9.92,9.92,2,2500
2022-03-31,9.92,9.92,9.92,9.92,12,20869
2022-04-01,9.92,9.92,9.92,9.92,7,7000
2022-04-07,9.93,9.93,9.93,9.93,5,500
2022-04-08,10.1,10.1,10.1,10.1,20,4900
2022-04-13,11.02,9.9,9.9,10.78,29,4800
2022-04-14,9.93,9.93,9.91,9.92,23,15567
2022-04-18,9.94,9.94,9.92,9.92,5,5500
2022-04-19,9.92,9.92,9.92,9.92,1,100
2022-04-25,10.42,10.42,10.42,10.42,1,1
2022-04-26,10.42,9.94,9.94,10.42,5,5500
2022-04-27,9.97,9.97,9.97,9.97,2,341
2022-04-29,9.94,9.94,9.94,9.94,4,2701
2022-05-02,9.96,9.96,9.96,9.96,1,1
2022-05-04,9.94,9.94,9.94,9.94,1,736
2022-05-05,9.94,9.93,9.93,9.94,3,3414
2022-05-06,9.94,9.94,9.94,9.94,1,1
2022-05-09,10.0,10.0,10.0,10.0,1,1
2022-05-10,11.0,9.92,9.92,11.0,2,226
2022-05-11,9.91,9.91,9.91,9.91,3,5000
2022-05-12,9.9,9.89,9.89,9.9,3,3123
2022-05-13,9.97,9.97,9.89,9.89,3,93
2022-05-17,9.9,9.9,9.9,9.9,7,5292
2022-05-20,9.9,9.9,9.9,9.9,1,4900
2022-05-26,9.93,9.89,9.89,9.93,4,3050
2022-05-27,9.97,9.97,9.96,9.96,27,3667
2022-06-03,9.91,9.91,9.91,9.91,1,1000
2022-06-07,9.91,9.91,9.91,9.91,1,50
2022-06-08,9.96,9.96,9.96,9.96,1,1500
2022-06-09,9.99,9.99,9.98,9.98,2,301
2022-06-28,9.92,9.92,9.92,9.92,42,189900
2022-07-05,9.91,9.91,9.91,9.91,1,1
2022-07-08,9.92,9.92,9.92,9.92,2,5000
2022-07-11,9.96,9.96,9.96,9.96,1,200
2022-07-15,9.93,9.93,9.93,9.93,1,100
2022-07-18,9.94,9.94,9.94,9.94,1,500
2022-07-28,10.02,10.02,10.02,10.02,1,1000
2022-07-29,10.01,10.0,10.0,10.01,6,2200
2022-08-04,10.02,10.02,10.02,10.02,20,100
2022-08-08,10.02,10.02,10.02,10.02,1,1
2022-08-19,10.0,10.0,10.0,10.0,1,10
2022-08-22,10.0,10.0,10.0,10.0,1,5
2022-09-01,9.97,9.97,9.97,9.97,1,26
2022-09-02,9.96,9.96,9.96,9.96,1,100
2022-09-06,9.96,9.96,9.96,9.96,1,100
2022-09-26,10.0,9.96,9.96,10.0,5,600
2022-10-05,10.01,10.01,9.98,9.98,2,2
2022-10-14,9.96,9.96,9.96,9.96,1,73
2022-10-17,9.94,9.94,9.94,9.94,1,623
2022-10-21,10.0,10.0,10.0,10.0,24,468
2022-10-24,10.01,10.0,10.0,10.0,13,21500
2022-10-26,10.0,9.99,9.99,10.0,8,34707
2022-10-27,10.02,10.01,10.0,10.0,23,60644
2022-10-28,10.02,10.01,10.01,10.02,4,3907
2022-10-31,10.025,10.025,10.02,10.02,4,13499
2022-11-01,10.01,10.01,10.01,10.01,5,458
2022-11-02,10.02,10.02,10.02,10.02,2,5000
2022-11-04,10.02,10.02,10.02,10.02,10,20010
2022-11-10,10.04,10.04,10.01,10.01,23,5882
2022-11-14,10.13,10.11,10.11,10.13,2,23
2022-11-18,10.01,10.01,10.01,10.01,2,200
2022-11-25,10.05,10.05,10.03,10.03,4,440
2022-12-06,10.03,10.03,10.03,10.03,3,3000
2022-12-13,10.11,10.04,10.04,10.11,17,62615
2022-12-15,10.09,10.09,10.09,10.09,2,1000
2022-12-20,10.13,10.13,10.125,10.13,10,20900
2022-12-21,10.15,10.15,10.15,10.15,2,1000
2022-12-22,10.15,10.15,10.15,10.15,1,500
2022-12-23,10.19,10.19,10.18,10.18,3,450
2022-12-27,10.23,10.23,10.23,10.23,1,100
2022-12-30,10.25,10.22,10.16,10.25,16,482
2023-01-06,10.18,10.18,10.18,10.18,2,314
2023-01-10,10.24,10.2,10.19,10.24,13,71200
