Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-10-13,4.34,3.59,3.17,3.17,8336,3645521
2021-10-14,3.7,3.5,3.3,3.6,3324,739061
2021-10-15,3.62,3.49,3.4,3.4,867,232179
2021-10-18,3.54,3.505,3.35,3.39,469,144345
2021-10-19,3.53,3.05,2.87,3.51,806,224344
2021-10-20,3.03,2.9,2.78,3.03,377,71826
2021-10-21,3.1,2.96,2.86,2.92,242,46707
2021-10-22,2.93,2.85,2.48,2.85,834,216269
2021-10-25,2.94,2.87,2.75,2.84,217,36349
2021-10-26,3.02,2.68,2.65,2.99,324,89026
2021-10-27,2.74,2.66,2.44,2.69,492,123351
2021-10-28,2.74,2.7,2.61,2.63,200,43004
2021-10-29,3.05,2.73,2.7,2.7,610,116943
2021-11-01,2.88,2.85,2.75,2.75,219,59469
2021-11-02,3.155,3.09,2.92,2.97,505,131732
2021-11-03,3.05,2.94,2.94,3.05,169,33491
2021-11-04,3.56,3.415,2.95,2.95,680,158899
2021-11-05,3.69,2.91,2.82,3.35,962,212095
2021-11-08,2.94,2.86,2.79,2.89,267,37315
2021-11-09,2.84,2.81,2.73,2.83,160,43704
2021-11-10,2.88,2.75,2.68,2.82,174,30543
2021-11-11,2.8,2.76,2.69,2.69,155,20497
2021-11-12,2.75,2.68,2.6,2.74,223,31295
2021-11-15,2.7,2.54,2.53,2.67,197,33862
2021-11-16,2.63,2.61,2.54,2.55,236,20331
2021-11-17,2.62,2.55,2.53,2.62,140,19504
2021-11-18,2.55,2.31,2.22,2.55,260,48559
2021-11-19,2.49,2.44,2.31,2.31,61,14416
2021-11-22,2.46,2.26,2.24,2.43,78,14221
2021-11-23,2.32,2.19,2.16,2.32,136,29137
2021-11-24,2.49,2.415,2.27,2.3,116,36479
2021-11-26,2.47,2.41,2.32,2.45,123,24850
2021-11-29,2.48,2.47,2.35,2.39,93,7211
2021-11-30,2.5,2.4,2.31,2.44,176,22180
2021-12-01,2.5,2.32,2.25,2.47,173,26462
2021-12-02,2.37,2.25,2.15,2.3,79,11291
2021-12-03,2.31,2.25,2.15,2.15,59,39163
2021-12-06,2.34,2.14,2.06,2.34,186,27002
2021-12-07,2.58,2.48,2.17,2.19,180,31526
2021-12-08,2.52,2.42,2.4,2.49,63,8989
2021-12-09,2.44,2.26,2.26,2.44,145,31701
2021-12-10,2.29,2.2,2.17,2.29,99,11075
2021-12-13,2.78,2.2,2.14,2.42,1593,349757
2021-12-14,2.17,2.08,2.01,2.11,258,47801
2021-12-15,2.25,1.99,1.92,2.08,374,105729
2021-12-16,2.06,1.93,1.91,1.99,380,56529
2021-12-17,1.99,1.75,1.75,1.91,219,93973
2021-12-20,1.8,1.67,1.66,1.72,157,24669
2021-12-21,1.74,1.68,1.66,1.66,134,21750
2021-12-22,1.73,1.7,1.65,1.65,182,47422
2021-12-23,1.83,1.81,1.74,1.74,267,65957
2021-12-27,1.83,1.82,1.76,1.76,102,20329
2021-12-28,1.82,1.75,1.57,1.75,236,36982
2021-12-29,1.76,1.73,1.63,1.68,94,10441
2021-12-30,1.84,1.81,1.63,1.63,66,11704
2021-12-31,1.86,1.81,1.78,1.81,48,8664
2022-01-03,1.87,1.84,1.795,1.87,42,11067
2022-01-04,1.87,1.8,1.77,1.87,36,5426
2022-01-05,1.83,1.81,1.72,1.72,46,17771
2022-01-06,1.9,1.88,1.73,1.81,94,16267
2022-01-07,1.85,1.79,1.77,1.85,32,4632
2022-01-10,1.74,1.69,1.67,1.74,130,14758
2022-01-11,1.82,1.8,1.62,1.63,84,9545
2022-01-12,1.87,1.85,1.795,1.83,57,5196
2022-01-13,1.82,1.75,1.7,1.82,33,5255
2022-01-14,1.73,1.72,1.68,1.73,17,4316
2022-01-18,1.74,1.57,1.55,1.74,167,41151
2022-01-19,1.585,1.585,1.55,1.55,35,4013
2022-01-20,1.61,1.55,1.53,1.61,104,12509
2022-01-21,1.55,1.48,1.48,1.54,44,6806
2022-01-24,1.48,1.48,1.32,1.48,102,8243
2022-01-25,1.68,1.54,1.47,1.68,96,4402
2022-01-26,1.53,1.45,1.43,1.53,48,4460
2022-01-27,1.46,1.36,1.33,1.41,81,19876
2022-01-28,1.44,1.44,1.35,1.39,29,2335
2022-01-31,1.52,1.5,1.47,1.52,102,15474
2022-02-01,1.55,1.49,1.47,1.55,43,2209
2022-02-02,1.55,1.49,1.49,1.55,21,818
2022-02-03,1.53,1.5,1.48,1.48,76,5351
2022-02-04,1.55,1.48,1.42,1.55,29,2277
2022-02-07,1.51,1.47,1.44,1.46,28,2638
2022-02-08,1.55,1.44,1.42,1.55,14,1009
2022-02-09,1.46,1.43,1.43,1.43,19,1369
2022-02-10,1.54,1.49,1.46,1.54,31,4607
2022-02-11,1.42,1.305,1.3,1.42,55,4326
2022-02-14,1.34,1.21,1.2,1.34,56,3005
2022-02-15,1.36,1.3,1.21,1.21,45,5608
2022-02-16,1.48,1.23,1.23,1.48,23,1486
2022-02-17,1.215,1.2,1.17,1.17,23,3447
2022-02-18,1.29,1.15,1.15,1.2,33,3005
2022-02-22,1.12,1.08,1.07,1.07,45,6878
2022-02-23,1.11,1.06,1.06,1.07,12,3351
2022-02-24,1.19,1.19,1.01,1.01,39,5269
2022-02-25,1.17,1.11,1.11,1.17,28,2682
2022-02-28,1.19,1.13,1.13,1.14,13,436
2022-03-01,1.15,1.15,1.11,1.11,14,1041
2022-03-02,1.14,1.03,1.03,1.14,44,4511
2022-03-03,1.04,1.01,1.01,1.03,15,789
2022-03-04,1.02,0.9432,0.8981,1.01,33,3299
2022-03-07,0.9429,0.9052,0.8771,0.9429,45,5171
2022-03-08,0.9153,0.9153,0.86,0.9,22,3773
2022-03-09,1.12,1.03,0.9292,1.0,19,1973
2022-03-10,1.09,0.94,0.91,1.07,28,3338
2022-03-11,1.03,0.92,0.92,1.03,13,1995
2022-03-14,1.0,0.95,0.95,1.0,18,4560
2022-03-15,0.9927,0.88,0.88,0.9927,52,6375
2022-03-16,0.93,0.93,0.9073,0.9073,11,1884
2022-03-17,1.1,1.08,0.9765,0.9765,28,4324
2022-03-18,1.26,1.26,1.14,1.16,29,3474
2022-03-21,1.3,1.1,1.1,1.3,29,3183
2022-03-22,1.26,1.15,1.15,1.26,5,106
2022-03-23,1.35,1.31,1.22,1.32,20,6514
2022-03-24,1.39,1.39,1.32,1.35,19,1242
2022-03-25,1.38,1.33,1.33,1.35,19,2347
2022-03-28,1.38,1.3,1.25,1.38,38,478
2022-03-29,1.31,1.25,1.245,1.31,54,5588
