Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-06-11,10.03,10.0,9.95,9.95,255,1036180
2021-06-14,10.0,10.0,9.95,10.0,67,14411
2021-06-15,10.0,9.98,9.97,10.0,10,9001
2021-06-16,10.0,9.97,9.97,9.99,19,11420
2021-06-17,10.0,10.0,10.0,10.0,1,1089
2021-06-18,9.99,9.98,9.98,9.98,8,1532
2021-06-21,10.0,10.0,9.92,9.92,72,12325
2021-06-22,10.0,9.97,9.97,10.0,13,2611
2021-06-23,10.0,10.0,10.0,10.0,2,31
2021-06-24,10.0,10.0,10.0,10.0,14,2450
2021-06-25,10.1,10.08,9.97,10.1,3,301
2021-06-28,10.03,9.98,9.98,10.03,10,712
2021-06-29,9.98,9.97,9.97,9.98,21,7381
2021-06-30,10.97,9.95,9.95,10.97,121,17606
2021-07-01,9.98,9.91,9.9,9.95,100,25695
2021-07-06,10.0,10.0,10.0,10.0,1,201
2021-07-07,9.97,9.97,9.94,9.97,196,24751
2021-07-08,9.99,9.96,9.96,9.97,22,2340
2021-07-09,9.99,9.96,9.96,9.99,64,16458
2021-07-12,9.96,9.96,9.96,9.96,1,800
2021-07-13,9.99,9.99,9.93,9.93,2,814
2021-07-14,9.99,9.97,9.97,9.99,5,1200
2021-07-15,10.2,9.985,9.985,10.2,22,4255
2021-07-16,9.98,9.97,9.97,9.98,2,201
2021-07-20,10.0,10.0,9.97,9.97,5,885
2021-07-21,9.97,9.97,9.97,9.97,5,700
2021-07-22,10.0,9.98,9.98,10.0,110,10787
2021-07-23,10.0,10.0,10.0,10.0,1,61
2021-07-26,10.0,10.0,10.0,10.0,2,2000
2021-07-27,10.01,10.0,10.0,10.01,19,8431
2021-07-28,10.0,9.99,9.78,10.0,54,21261
2021-07-29,9.98,9.98,9.98,9.98,3,11000
2021-08-04,9.94,9.94,9.94,9.94,1,600
2021-08-12,9.98,9.95,9.92,9.92,6,1705
2021-08-13,9.92,9.9,9.9,9.92,6,2100
2021-08-17,10.0,10.0,9.98,9.99,5,835
2021-08-19,9.93,9.93,9.9,9.9,3,210
2021-08-20,9.91,9.87,9.87,9.91,2,10
2021-08-25,9.93,9.93,9.87,9.87,2,154
2021-08-26,9.99,9.99,9.99,9.99,1,100
2021-09-01,10.02,10.02,9.99,9.99,2,300
