Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2020-10-01,7.5,7.07,6.9,7.5,26,4144
2020-10-02,7.5,7.41,7.15,7.15,64,17502
2020-10-05,8.64,8.55,7.5,7.5,176,28721
2020-10-06,11.25,10.24,8.75,8.75,631,85201
2020-10-07,10.65,9.47,8.91,10.6,372,49643
2020-10-08,10.45,9.93,9.62,9.62,197,33400
2020-10-09,10.23,9.77,9.63,10.23,174,23957
2020-10-12,10.38,10.11,9.81,9.82,60,12122
2020-10-13,10.23,9.92,9.91,10.2,47,9185
2020-10-14,10.03,9.49,9.25,9.99,127,13182
2020-10-15,9.5,9.21,9.2,9.33,80,8967
2020-10-16,9.66,9.11,9.11,9.3,108,15602
2020-10-19,9.54,8.9,8.78,9.41,95,12865
2020-10-20,9.07,8.83,8.8,8.91,46,5686
2020-10-21,8.8,7.96,7.73,8.8,159,19650
2020-10-22,7.89,7.66,7.6,7.89,119,21139
2020-10-23,7.82,7.63,7.425,7.82,104,11598
2020-10-26,9.0,8.95,7.68,7.7,190,29193
2020-10-27,9.71,9.19,9.0,9.0,266,64999
2020-10-28,9.2,8.41,8.19,9.2,141,14478
2020-10-29,8.58,8.09,7.95,8.31,138,21926
2020-10-30,8.27,7.85,7.8,8.27,102,7189
2020-11-02,8.05,7.78,7.65,7.71,85,12457
2020-11-03,7.77,7.45,7.42,7.77,87,6521
2020-11-04,7.69,7.49,7.35,7.62,81,9566
2020-11-05,7.4,7.29,6.81,7.0,159,16616
2020-11-06,7.4,7.14,6.99,7.32,82,10718
2020-11-09,6.91,6.78,6.05,6.49,232,37587
2020-11-10,6.78,6.68,6.35,6.7,103,11640
2020-11-11,6.9,6.8,6.54,6.87,91,9451
2020-11-12,6.98,6.65,6.47,6.98,314,38861
2020-11-13,5.25,4.99,4.05,4.5,900,250057
2020-11-16,5.15,4.46,4.38,4.93,458,85951
2020-11-17,4.82,4.72,4.5,4.62,264,77082
2020-11-18,4.79,4.38,4.21,4.6,297,46936
2020-11-19,4.51,4.45,4.31,4.5,173,35873
2020-11-20,4.39,4.38,4.3,4.3,93,16525
2020-11-23,4.33,4.08,4.0,4.33,230,48108
2020-11-24,4.15,3.89,3.73,4.04,318,64922
2020-11-25,4.37,4.24,3.89,3.89,268,54319
2020-11-27,4.28,4.21,4.06,4.25,141,22321
2020-11-30,5.17,4.89,4.28,4.3,400,53452
2020-12-01,5.72,5.17,4.94,5.07,349,59864
2020-12-02,5.16,4.79,4.57,5.16,284,36840
2020-12-03,4.93,4.67,4.57,4.87,150,33518
2020-12-04,4.64,4.53,4.45,4.64,138,18173
2020-12-07,4.53,4.15,4.08,4.46,371,58008
2020-12-08,4.35,4.31,4.06,4.06,184,30549
2020-12-09,4.4,4.065,4.03,4.4,144,23999
2020-12-10,4.22,4.18,4.06,4.11,137,14990
2020-12-11,4.34,4.17,4.0,4.14,156,24237
2020-12-14,4.29,4.04,4.02,4.25,178,15518
2020-12-15,4.15,4.05,3.95,4.12,146,16684
2020-12-16,4.16,3.95,3.95,3.99,172,36073
2020-12-17,4.245,4.08,3.98,4.08,293,45064
2020-12-18,4.415,3.97,3.96,4.17,464,172383
2020-12-21,4.25,4.09,3.97,3.97,203,44569
2020-12-22,4.275,4.0,4.0,4.06,212,48359
2020-12-23,4.78,4.77,4.0,4.0,415,65169
2020-12-24,4.88,4.7,4.6,4.76,158,27112
2020-12-28,4.95,4.27,4.25,4.82,279,39215
2020-12-29,4.4,4.13,4.11,4.3,132,25753
2020-12-30,4.94,4.83,4.1,4.1,463,73365
2020-12-31,4.85,4.57,4.43,4.85,289,35971
2021-01-04,4.54,4.44,4.31,4.32,222,48966
2021-01-05,4.67,4.44,4.4,4.44,92,21058
2021-01-06,4.44,4.33,4.21,4.42,109,23661
2021-01-07,4.64,4.56,4.44,4.51,110,24502
2021-01-08,4.57,4.26,4.26,4.57,184,22135
2021-01-11,4.37,4.21,4.21,4.26,106,20202
2021-01-12,4.42,4.28,4.23,4.31,156,29193
2021-01-13,4.38,4.33,4.25,4.26,105,16389
2021-01-14,4.43,4.3,4.26,4.35,136,20912
2021-01-15,4.41,4.34,4.26,4.37,108,16563
2021-01-19,4.69,4.62,4.34,4.34,226,70157
2021-01-20,4.73,4.46,4.37,4.58,229,35229
2021-01-21,4.93,4.89,4.36,4.41,330,74980
2021-01-22,4.94,4.88,4.61,4.94,369,56231
2021-01-25,5.14,5.02,4.75,4.9,274,38315
2021-01-26,4.96,4.94,4.75,4.95,195,33692
2021-01-27,5.07,4.79,4.65,4.95,427,58059
2021-01-28,4.84,4.7,4.41,4.79,282,44072
2021-01-29,4.74,4.45,4.37,4.71,266,54965
2021-02-01,4.79,4.75,4.45,4.45,258,34763
2021-02-02,4.74,4.62,4.5,4.73,138,15167
2021-02-03,4.69,4.69,4.54,4.64,123,15987
2021-02-04,4.83,4.69,4.59,4.74,214,34132
2021-02-05,4.71,4.65,4.57,4.7,289,44700
2021-02-08,4.89,4.87,4.69,4.75,227,32295
2021-02-09,5.96,5.905,4.85,4.9,910,207493
2021-02-10,6.48,5.56,5.16,6.0,918,157013
2021-02-11,6.04,5.36,5.33,5.72,520,72288
2021-02-12,5.36,5.05,4.93,5.36,403,62891
2021-02-16,5.44,5.41,5.0,5.0,286,66436
2021-02-17,5.61,5.32,5.22,5.42,312,40471
2021-02-18,5.53,5.15,5.03,5.35,227,36605
2021-02-19,5.26,5.02,4.95,5.12,181,27436
2021-02-22,5.09,4.9,4.86,5.02,105,23789
2021-02-23,4.75,4.67,4.3,4.75,342,59605
2021-02-24,4.83,4.79,4.55,4.61,129,15097
2021-02-25,4.85,4.43,4.4,4.73,126,24835
2021-02-26,4.45,4.24,4.08,4.39,209,37568
2021-03-01,4.7,4.62,4.31,4.42,177,32308
2021-03-02,4.66,4.43,4.4,4.65,95,9886
2021-03-03,4.45,4.36,4.33,4.41,58,12098
2021-03-04,4.35,4.09,3.85,4.3,191,30901
2021-03-05,4.15,4.14,3.91,4.03,176,32103
2021-03-08,4.2,4.16,4.08,4.1,156,17265
2021-03-09,4.36,4.3,4.18,4.18,58,9761
2021-03-10,4.4,4.15,4.1,4.4,135,13057
2021-03-11,4.95,4.74,4.15,4.15,785,171778
2021-03-12,4.65,4.5,4.46,4.65,125,28181
2021-03-15,4.58,4.42,4.37,4.55,175,17379
2021-03-16,4.48,4.28,4.22,4.48,248,23806
2021-03-17,4.4,4.39,4.2,4.21,57,5535
2021-03-18,4.34,4.26,4.19,4.34,87,10624
2021-03-19,4.42,4.4,4.23,4.23,48,7369
2021-03-22,4.45,4.39,4.26,4.45,71,11629
2021-03-23,4.36,4.23,4.2,4.36,42,5440
2021-03-24,4.265,4.15,4.15,4.24,76,10612
2021-03-25,4.2,4.18,4.1,4.13,34,7094
2021-03-26,4.31,4.24,4.07,4.15,59,5570
2021-03-29,4.28,4.15,4.12,4.24,93,10250
2021-03-30,4.42,4.395,4.15,4.15,393,63316
2021-03-31,4.68,4.05,4.03,4.45,484,68309
2021-04-01,4.26,4.17,4.09,4.12,129,13972
2021-04-05,4.28,4.1,4.05,4.17,154,33891
2021-04-06,4.15,4.06,4.03,4.12,114,10373
2021-04-07,4.07,4.05,3.99,4.03,71,16549
2021-04-08,4.07,3.92,3.84,4.07,119,18249
2021-04-09,3.97,3.85,3.7,3.91,146,27407
2021-04-12,3.99,3.95,3.75,3.83,147,31248
2021-04-13,3.94,3.88,3.84,3.94,44,6489
2021-04-14,3.98,3.87,3.85,3.91,35,7696
2021-04-15,3.88,3.62,3.55,3.85,199,25593
2021-04-16,3.63,3.53,3.44,3.61,90,14012
2021-04-19,3.78,3.65,3.59,3.59,70,10831
2021-04-20,3.675,3.42,3.21,3.62,150,20457
2021-04-21,3.65,3.53,3.35,3.35,146,17282
2021-04-22,3.62,3.54,3.475,3.55,91,7418
2021-04-23,3.55,3.51,3.42,3.55,73,8445
2021-04-26,3.55,3.52,3.46,3.47,57,6407
2021-04-27,3.575,3.51,3.45,3.52,123,15124
2021-04-28,3.57,3.57,3.49,3.54,76,10600
2021-04-29,3.61,3.41,3.41,3.52,82,14981
2021-04-30,3.58,3.44,3.4,3.4,125,15992
2021-05-03,3.48,3.38,3.35,3.48,147,11640
2021-05-04,3.42,3.35,3.21,3.38,80,10788
2021-05-05,3.37,3.21,3.18,3.35,86,10981
2021-05-06,3.42,3.29,3.16,3.19,81,7711
2021-05-07,3.3,3.17,2.92,3.29,500,60248
2021-05-10,3.6,3.01,2.74,3.13,847,111998
2021-05-11,3.03,2.75,2.75,2.9,355,39297
2021-05-12,2.97,2.87,2.77,2.81,142,14472
2021-05-13,3.01,2.77,2.77,2.82,202,34536
2021-05-14,2.94,2.82,2.81,2.82,172,21056
2021-05-17,3.19,2.98,2.85,2.85,259,30091
2021-05-18,2.57,2.49,2.4,2.45,545,151304
2021-05-19,2.59,2.54,2.4,2.4,219,59180
2021-05-20,2.57,2.57,2.42,2.55,171,23371
2021-05-21,2.69,2.5,2.5,2.55,215,30947
2021-05-24,2.66,2.59,2.52,2.52,192,18752
2021-05-25,2.75,2.57,2.56,2.56,176,15124
2021-05-26,2.65,2.62,2.55,2.55,124,13437
2021-05-27,2.7,2.67,2.63,2.65,84,5123
2021-05-28,2.73,2.62,2.59,2.73,98,17286
2021-06-01,2.87,2.67,2.67,2.75,261,38656
2021-06-02,2.81,2.75,2.7,2.77,126,20879
2021-06-03,2.78,2.76,2.71,2.71,74,10257
2021-06-04,2.75,2.72,2.7,2.75,64,7609
2021-06-07,2.9,2.82,2.73,2.73,208,41596
2021-06-08,2.99,2.9,2.84,2.84,173,16292
2021-06-09,2.95,2.91,2.87,2.9,123,12367
2021-06-10,2.97,2.91,2.85,2.97,229,23498
2021-06-11,2.93,2.9,2.87,2.87,50,4358
2021-06-14,3.07,3.01,2.95,2.95,85,18044
2021-06-15,3.09,2.99,2.85,3.04,155,26842
2021-06-16,3.0,2.9,2.87,3.0,76,13260
2021-06-17,3.09,3.06,2.9,2.91,280,22938
2021-06-18,3.04,2.99,2.97,3.04,184,7379
2021-06-21,3.06,2.86,2.86,3.04,108,14010
2021-06-22,2.95,2.95,2.89,2.89,103,13815
2021-06-23,3.02,2.96,2.94,2.96,61,9734
2021-06-24,3.025,2.93,2.9,3.0,78,9612
2021-06-25,2.99,2.99,2.9,2.95,61,38064
2021-06-28,2.98,2.96,2.87,2.98,50,8705
2021-06-29,2.97,2.95,2.93,2.97,13,1492
2021-06-30,2.93,2.88,2.88,2.93,36,6015
2021-07-01,2.99,2.95,2.87,2.87,93,9013
2021-07-02,3.02,2.98,2.93,2.93,70,13735
2021-07-06,2.95,2.74,2.74,2.95,82,19964
2021-07-07,2.89,2.65,2.65,2.75,118,12987
2021-07-08,2.85,2.77,2.63,2.63,154,31888
2021-07-09,2.85,2.65,2.57,2.83,153,16804
2021-07-12,2.66,2.58,2.58,2.65,58,6497
2021-07-13,2.74,2.71,2.585,2.63,89,12310
2021-07-14,2.74,2.69,2.66,2.68,76,8049
2021-07-15,2.69,2.59,2.53,2.69,158,16715
2021-07-16,2.75,2.63,2.55,2.56,119,12955
2021-07-19,2.65,2.59,2.57,2.6,108,11336
2021-07-20,2.74,2.64,2.59,2.6,187,16366
2021-07-21,2.73,2.67,2.66,2.67,47,3953
2021-07-22,2.78,2.72,2.69,2.69,60,2201
2021-07-23,2.73,2.61,2.6,2.72,41,7647
2021-07-26,2.74,2.69,2.6,2.6,62,11068
2021-07-27,2.75,2.55,2.55,2.7,46,8013
2021-07-28,2.69,2.44,2.44,2.6,76,11067
2021-07-29,2.55,2.5,2.47,2.55,39,3880
2021-07-30,2.6,2.37,2.365,2.45,70,9156
2021-08-02,2.44,2.32,2.315,2.42,41,5865
2021-08-03,2.32,2.17,2.16,2.32,72,16299
2021-08-04,2.17,1.89,1.83,2.17,230,55070
2021-08-05,2.16,2.06,1.9,1.9,95,18925
2021-08-06,2.07,2.03,2.01,2.04,36,5044
2021-08-09,2.4,2.39,2.02,2.04,189,31850
2021-08-10,2.49,2.29,2.26,2.42,133,20212
2021-08-11,2.29,2.14,2.08,2.29,119,18325
2021-08-12,2.21,2.01,2.0,2.18,94,16234
2021-08-13,2.05,2.0,1.92,2.05,65,15985
2021-08-16,2.07,1.91,1.89,2.07,92,25066
2021-08-17,1.88,1.56,1.24,1.88,352,88948
2021-08-18,1.68,1.63,1.43,1.47,197,38119
2021-08-19,1.6,1.51,1.44,1.6,116,22330
2021-08-20,1.59,1.585,1.51,1.51,54,4662
2021-08-23,1.63,1.61,1.56,1.56,36,6286
2021-08-24,1.8,1.8,1.61,1.61,90,7999
2021-08-25,1.83,1.7,1.675,1.81,66,6963
2021-08-26,1.76,1.68,1.68,1.7,30,3790
2021-08-27,1.76,1.75,1.69,1.69,33,3295
2021-08-30,1.77,1.76,1.73,1.76,36,5198
2021-08-31,1.79,1.73,1.72,1.76,54,3491
2021-09-01,1.77,1.74,1.71,1.71,43,8334
2021-09-02,2.0,2.0,1.73,1.73,72,11546
2021-09-03,2.13,2.11,1.89,2.03,92,20327
2021-09-07,2.41,2.39,2.16,2.16,180,41052
2021-09-08,2.45,2.41,2.33,2.44,103,12068
2021-09-09,2.47,2.37,2.31,2.47,78,11615
2021-09-10,2.44,2.41,2.34,2.34,95,10494
2021-09-13,2.4,2.35,2.26,2.4,158,25241
2021-09-14,2.32,2.24,2.24,2.32,86,10106
2021-09-15,2.29,2.19,2.185,2.29,35,4054
2021-09-16,2.21,2.16,2.08,2.21,86,17920
2021-09-17,2.21,2.05,2.05,2.15,49,12145
2021-09-20,2.0,1.87,1.81,1.96,110,25133
2021-09-21,2.11,1.94,1.89,1.95,48,11251
2021-09-22,1.91,1.79,1.765,1.91,86,15707
2021-09-23,1.86,1.71,1.63,1.76,162,36503
2021-09-24,1.82,1.675,1.65,1.69,132,38958
2021-09-27,1.55,1.41,1.39,1.55,667,148550
2021-09-28,1.43,1.33,1.32,1.42,338,65241
2021-09-29,1.43,1.28,1.255,1.31,428,85454
2021-09-30,1.38,1.365,1.29,1.29,137,16513
2021-10-01,1.4,1.36,1.28,1.36,210,29315
2021-10-04,1.36,1.3,1.29,1.35,230,33633
2021-10-05,1.32,1.19,1.175,1.32,719,152648
2021-10-06,1.24,1.225,1.18,1.22,148,21240
2021-10-07,1.22,1.19,1.15,1.21,225,39316
2021-10-08,1.265,1.205,1.19,1.19,308,79696
2021-10-11,1.285,1.25,1.19,1.19,191,39330
2021-10-12,1.36,1.34,1.25,1.29,289,62517
2021-10-13,1.38,1.34,1.265,1.38,290,48854
2021-10-14,1.34,1.34,1.285,1.34,203,26056
2021-10-15,1.42,1.41,1.31,1.35,276,45839
2021-10-18,1.43,1.26,1.22,1.42,249,45199
2021-10-19,1.32,1.27,1.26,1.28,96,13931
2021-10-20,1.3,1.27,1.24,1.3,129,20549
2021-10-21,1.26,1.19,1.17,1.25,188,44373
2021-10-22,1.2,1.16,1.15,1.19,146,45404
2021-10-25,1.29,1.25,1.165,1.18,433,99861
2021-10-26,1.275,1.24,1.23,1.23,169,36089
2021-10-27,1.34,1.32,1.24,1.24,231,41066
2021-10-28,1.41,1.39,1.34,1.34,150,46045
2021-10-29,1.37,1.32,1.31,1.37,104,18869
2021-11-01,1.33,1.29,1.29,1.32,87,23991
2021-11-02,1.3,1.27,1.25,1.3,113,21656
2021-11-03,1.34,1.33,1.27,1.27,71,15387
2021-11-04,1.38,1.375,1.34,1.34,147,18704
2021-11-05,1.35,1.34,1.33,1.35,63,7263
2021-11-08,1.54,1.5,1.31,1.34,329,88050
2021-11-09,1.48,1.34,1.32,1.48,81,41780
2021-11-10,1.32,1.31,1.3,1.32,55,13508
2021-11-11,1.31,1.26,1.25,1.31,33,8150
2021-11-12,1.37,1.37,1.26,1.27,75,27245
2021-11-15,1.36,1.36,1.34,1.34,55,11569
2021-11-16,1.36,1.31,1.29,1.36,50,16753
2021-11-17,1.29,1.29,1.28,1.28,21,5372
2021-11-18,1.28,1.23,1.23,1.28,67,17312
2021-11-19,1.27,1.22,1.22,1.24,63,5589
2021-11-22,1.21,1.15,1.11,1.21,49,16459
2021-11-23,1.18,1.16,1.13,1.13,37,5981
2021-11-24,1.21,1.16,1.15,1.15,47,5791
2021-11-26,1.34,1.34,1.14,1.27,1781,559570
2021-11-29,1.29,1.16,1.13,1.27,441,100570
2021-11-30,1.94,1.73,1.07,1.16,3420,1343055
2021-12-01,2.11,1.87,1.56,1.83,11829,3521900
2021-12-02,1.74,1.72,1.525,1.7,2233,437930
2021-12-03,2.22,1.75,1.6,2.11,7755,1975820
2021-12-06,2.01,1.71,1.67,2.0,7961,1706219
2021-12-07,1.68,1.58,1.5,1.63,1067,344706
2021-12-08,1.62,1.62,1.43,1.52,935,217465
2021-12-09,1.73,1.65,1.58,1.58,564,105441
2021-12-10,1.79,1.76,1.62,1.72,537,157054
2021-12-13,1.99,1.93,1.74,1.79,785,190390
2021-12-14,1.98,1.9,1.85,1.91,617,110953
2021-12-15,1.93,1.89,1.79,1.87,448,189007
2021-12-16,1.9,1.76,1.62,1.89,646,189504
2021-12-17,1.87,1.87,1.67,1.72,486,157302
2021-12-20,1.97,1.97,1.81,1.92,242,136784
2021-12-21,2.31,2.25,1.93,2.0,675,290730
2021-12-22,2.32,2.17,2.12,2.3,346,108319
2021-12-23,2.345,2.29,2.03,2.12,563,123768
2021-12-27,2.3,2.2,2.16,2.3,289,62113
2021-12-28,2.16,1.72,1.72,2.16,470,83660
2021-12-29,1.77,1.68,1.62,1.74,343,55107
2021-12-30,1.77,1.69,1.68,1.68,272,42295
2021-12-31,1.77,1.65,1.62,1.73,167,25773
2022-01-03,1.73,1.73,1.58,1.66,230,42231
2022-01-04,1.73,1.59,1.58,1.73,140,22334
2022-01-05,1.59,1.48,1.46,1.59,372,46702
2022-01-06,1.45,1.43,1.35,1.45,73,17287
2022-01-07,1.43,1.41,1.37,1.43,80,19039
2022-01-10,1.41,1.38,1.36,1.41,129,18896
2022-01-11,1.38,1.34,1.33,1.38,68,11671
2022-01-12,1.37,1.36,1.34,1.37,28,4613
2022-01-13,1.4,1.23,1.2,1.4,98,49798
2022-01-14,1.26,1.19,1.18,1.26,110,17984
2022-01-18,1.16,1.12,1.09,1.16,100,32442
2022-01-19,1.175,1.155,1.12,1.12,176,5488
2022-01-20,1.16,1.15,1.14,1.14,72,8475
2022-01-21,1.14,1.05,1.05,1.14,77,54558
2022-01-24,1.05,1.035,0.9712,1.05,70,12360
2022-01-25,1.09,1.09,1.02,1.02,30,3563
2022-01-26,1.12,1.12,1.06,1.06,22,2038
2022-01-27,1.11,1.01,1.01,1.11,140,7224
2022-01-28,1.04,1.04,1.0,1.01,66,11388
2022-01-31,1.1,1.1,1.02,1.08,54,9156
2022-02-01,1.15,1.15,1.08,1.1,81,8210
2022-02-02,1.14,1.13,1.12,1.13,60,17539
2022-02-03,1.1,1.09,1.06,1.09,108,2428
2022-02-04,1.13,1.1,1.06,1.06,32,3687
2022-02-07,1.12,1.1,1.08,1.08,38,3947
2022-02-08,1.13,1.12,1.08,1.13,50,2480
2022-02-09,1.18,1.17,1.09,1.09,138,9001
2022-02-10,1.18,1.14,1.12,1.15,51,10621
2022-02-11,1.17,1.09,1.05,1.12,79,9158
2022-02-14,1.16,1.14,1.12,1.12,49,12021
2022-02-15,1.14,1.11,1.08,1.14,62,4235
2022-02-16,1.11,1.11,1.09,1.1,12,1279
2022-02-17,1.11,1.07,1.05,1.09,34,4241
2022-02-18,1.07,1.07,1.025,1.06,18,2820
2022-02-22,1.12,1.03,1.02,1.12,26,6240
2022-02-23,1.1,1.03,1.02,1.1,51,7426
2022-02-24,1.06,1.03,1.0,1.06,20,6220
2022-02-25,1.06,1.06,1.02,1.02,21,2276
2022-02-28,1.07,1.04,1.03,1.03,18,2066
2022-03-01,1.06,1.01,1.01,1.03,28,8048
2022-03-02,1.05,1.04,1.01,1.01,24,1768
2022-03-03,1.02,0.99,0.98,1.02,49,16774
2022-03-04,1.02,0.91,0.9,0.99,76,10772
2022-03-07,0.95,0.9,0.88,0.88,58,8858
2022-03-08,0.9499,0.89,0.8868,0.9,39,6374
