Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-09-26,16.5,16.17,15.25,15.7,1762,746195
2019-09-27,16.88,16.26,15.82,16.25,490,80693
2019-09-30,16.64,16.22,16.0,16.32,420,54457
2019-10-01,16.4,15.58,15.5,16.2,421,63167
2019-10-02,15.8,15.4,14.33,15.5,602,95020
2019-10-03,15.41,14.42,14.32,15.41,606,63663
2019-10-04,15.12,15.0,14.3,14.36,437,67531
2019-10-07,15.77,15.41,14.89,14.89,340,40797
2019-10-08,15.495,15.23,15.05,15.29,262,23479
2019-10-09,15.81,15.55,15.17,15.17,102,5711
2019-10-10,15.72,15.6,15.46,15.46,32,2738
2019-10-11,15.69,15.56,15.51,15.56,38,2894
2019-10-14,15.6,15.58,15.31,15.58,78,4070
2019-10-15,16.0,15.63,15.16,15.44,91,7859
2019-10-16,16.99,15.91,15.83,15.83,187,19658
2019-10-17,16.19,16.1,15.87,15.87,33,4753
2019-10-18,16.19,15.86,15.85,16.02,76,4485
2019-10-21,16.46,15.99,15.88,16.0,191,19857
2019-10-22,16.28,16.25,15.9,16.03,227,21515
2019-10-23,16.34,16.16,15.61,16.34,138,7653
2019-10-24,16.78,16.38,15.83,16.24,192,21146
2019-10-25,17.71,16.99,16.235,16.4,148,14646
2019-10-28,17.16,16.65,16.65,16.92,284,19172
2019-10-29,16.8,16.2,16.2,16.72,318,25810
2019-10-30,16.5,16.3,16.0,16.21,152,13369
2019-10-31,16.66,16.12,16.06,16.43,164,14228
2019-11-01,16.46,16.25,16.09,16.09,112,7735
2019-11-04,16.75,16.41,16.3,16.41,224,18506
2019-11-05,16.6,16.23,16.2,16.54,363,44460
2019-11-06,16.51,16.15,16.06,16.43,182,18197
2019-11-07,17.45,17.0,16.24,16.24,248,19952
2019-11-08,17.25,17.16,16.71,16.99,214,16941
2019-11-11,18.3,18.28,17.0,17.1,357,24635
2019-11-12,18.9,18.51,18.0,18.28,196,15782
2019-11-13,19.86,19.84,18.57,19.49,371,32129
