Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-02-12,13.78,12.3,11.76,11.9,5962,953918
2021-02-16,13.12,11.79,11.26,12.5,1959,307697
2021-02-17,11.69,10.8,9.75,11.69,1488,163636
2021-02-18,10.95,10.47,9.65,10.95,901,121786
2021-02-19,10.8,10.11,9.925,10.8,421,53010
2021-02-22,11.26,9.97,9.85,10.2,1056,115403
2021-02-23,9.73,9.02,8.19,9.73,1113,174703
2021-02-24,9.29,8.84,8.61,9.29,666,56391
2021-02-25,8.99,8.07,7.82,8.99,1321,161073
2021-02-26,8.66,8.35,8.01,8.26,417,50851
2021-03-01,8.9,8.82,8.1,8.53,358,42599
2021-03-02,8.86,8.33,8.03,8.75,279,33863
2021-03-03,8.75,8.27,8.09,8.55,299,41546
2021-03-04,8.2,7.47,7.15,8.17,641,98044
2021-03-05,7.68,7.3,7.11,7.68,369,55377
2021-03-08,7.59,7.13,7.0,7.39,357,50575
2021-03-09,7.44,7.1,6.96,7.2,311,49239
2021-03-10,8.28,7.96,7.15,7.17,274,36611
2021-03-11,8.39,7.89,7.86,8.05,246,30335
2021-03-12,8.45,8.31,7.94,8.09,311,70854
2021-03-15,9.7,9.47,8.43,8.43,923,143124
2021-03-16,9.63,9.19,8.57,9.4,344,45546
2021-03-17,9.37,9.27,8.66,9.04,227,23681
2021-03-18,9.74,8.72,8.67,9.21,384,45962
2021-03-19,9.25,8.86,8.67,9.0,358,195519
2021-03-22,9.55,9.19,8.88,9.0,135,9576
2021-03-23,9.03,8.65,8.46,9.03,218,23248
2021-03-24,9.5,8.15,7.91,9.5,2751,378705
2021-03-25,8.2,8.07,7.65,7.9,251,29696
2021-03-26,8.14,7.79,7.5,8.11,249,24434
2021-03-29,8.11,8.02,7.8,7.9,85,11712
2021-03-30,8.14,7.97,7.85,7.87,201,18018
2021-03-31,8.465,8.43,8.0,8.18,262,26488
2021-04-01,8.64,8.5,8.21,8.5,218,34451
2021-04-05,8.56,8.09,8.02,8.56,216,27403
2021-04-06,8.2,8.03,8.0,8.09,107,11728
2021-04-07,8.29,8.04,7.92,8.16,135,20890
2021-04-08,8.49,8.46,8.08,8.27,86,14389
2021-04-09,8.67,8.47,8.35,8.67,80,18216
2021-04-12,8.49,8.25,8.07,8.49,88,10332
2021-04-13,9.57,8.51,8.4,8.4,339,56870
2021-04-14,9.1,8.65,8.5,8.55,191,28637
2021-04-15,8.81,8.25,8.17,8.66,159,17243
2021-04-16,8.59,8.39,7.91,8.13,227,22314
2021-04-19,8.76,8.37,7.96,8.41,264,28611
2021-04-20,8.69,7.9,7.68,8.38,251,21899
2021-04-21,8.16,8.0,7.54,7.61,221,38117
2021-04-22,8.33,8.02,7.81,8.33,164,28709
2021-04-23,8.17,8.0,7.83,8.02,123,26070
2021-04-26,8.3,8.25,8.07,8.1,122,11463
2021-04-27,8.3,8.28,8.09,8.13,45,4410
2021-04-28,8.36,8.31,8.2,8.3,72,5517
2021-04-29,8.4,8.15,8.12,8.39,44,6278
2021-04-30,8.16,7.91,7.79,8.06,83,9639
2021-05-03,8.47,8.36,7.9,7.94,84,8193
2021-05-04,8.35,8.09,8.06,8.35,40,4569
2021-05-05,8.2,8.08,7.99,7.99,56,16251
2021-05-06,8.13,7.99,7.81,8.03,80,11205
2021-05-07,8.15,8.08,7.91,7.96,40,4316
2021-05-10,8.05,7.64,7.54,8.0,134,15541
2021-05-11,8.25,8.18,7.33,7.54,170,17059
2021-05-12,8.24,7.69,7.54,7.54,123,16461
2021-05-13,7.98,7.08,6.84,7.87,321,38471
2021-05-14,7.6,7.51,7.1,7.1,150,23502
2021-05-17,8.0,7.91,7.62,7.62,55,9269
2021-05-18,8.0,7.83,7.83,7.99,23,2792
2021-05-19,7.73,7.55,7.42,7.66,96,11567
2021-05-20,8.1,7.87,7.61,7.61,81,13244
2021-05-21,8.43,8.17,7.8,7.98,209,37253
2021-05-24,8.86,8.47,8.24,8.24,265,34423
2021-05-25,8.94,8.8,8.53,8.53,206,24055
2021-05-26,9.24,9.24,8.74,8.95,383,42387
2021-05-27,9.39,9.39,8.69,9.34,161,15711
2021-05-28,10.0,9.95,9.43,9.47,400,41487
2021-06-01,10.06,9.61,9.46,9.99,439,50889
