Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,41.37,39.9,39.79,41.15,6366,1238683
2013-01-03,39.98,39.55,37.93,38.74,11340,1972309
2013-01-04,40.17,39.62,39.33,39.65,4474,767277
2013-01-07,40.005,39.9,38.89,39.44,4213,703558
2013-01-08,39.88,38.99,38.94,39.79,3783,894796
2013-01-09,39.03,38.18,37.96,38.95,3897,682462
2013-01-10,38.47,38.14,38.03,38.42,3858,765138
2013-01-11,38.23,38.12,37.77,38.14,5490,953321
2013-01-14,38.13,38.04,37.85,38.07,2685,475747
2013-01-15,38.81,38.6,37.78,37.91,4812,910120
2013-01-16,39.02,38.82,38.33,38.5,3364,551334
2013-01-17,39.17,38.98,38.74,39.05,2370,366311
2013-01-18,39.15,38.52,38.37,38.88,3004,779738
2013-01-22,39.67,39.53,38.4,38.5,3516,627248
2013-01-23,40.14,39.96,39.27,39.62,4642,799355
2013-01-24,41.34,41.06,40.06,40.06,8668,1542111
2013-01-25,41.31,41.05,40.77,41.1,4355,705630
2013-01-28,41.52,40.98,40.865,41.24,3377,643070
2013-01-29,40.82,40.62,40.39,40.77,2655,484848
2013-01-30,40.81,39.81,39.66,40.57,4417,697678
2013-01-31,40.29,39.99,39.93,39.93,3250,789809
2013-02-01,40.34,40.12,39.815,40.07,4125,626119
2013-02-04,40.36,39.58,39.515,39.91,3929,645533
2013-02-05,39.93,39.59,39.46,39.85,4982,899632
2013-02-06,39.92,39.56,39.43,39.61,3130,534635
2013-02-07,39.89,39.4,39.02,39.65,3855,580465
2013-02-08,41.325,41.06,39.47,39.5,6576,1056285
2013-02-11,41.35,40.96,40.36,41.26,4524,719151
2013-02-12,40.95,40.23,40.01,40.83,2846,492547
2013-02-13,40.525,39.72,39.46,40.23,5387,843703
2013-02-14,40.12,39.93,38.43,39.47,5878,914662
2013-02-15,41.85,41.12,39.72,39.9,15364,2581121
2013-02-19,41.2,40.4,39.87,41.12,6881,1031028
2013-02-20,40.7,40.29,39.99,40.35,4049,670824
2013-02-21,41.94,41.46,40.1,40.1,8017,1299741
2013-02-22,41.925,41.89,41.18,41.72,5696,881470
2013-02-25,41.98,40.82,40.82,41.91,7448,1127997
2013-02-26,41.24,41.08,40.65,40.76,6365,966513
2013-02-27,46.71,45.39,43.5,43.5,14687,2398262
2013-02-28,45.98,45.185,45.13,45.25,8686,2002292
2013-03-01,46.155,46.11,44.65,45.02,6387,1001364
2013-03-04,46.495,46.48,45.7,45.85,4393,780785
2013-03-05,46.75,46.0,45.57,46.75,5729,840585
2013-03-06,46.45,45.47,45.19,46.31,4060,614001
2013-03-07,45.58,45.1,44.89,45.29,3267,495504
2013-03-08,45.49,45.03,44.87,45.47,3367,579763
2013-03-11,45.51,45.01,44.82,44.89,3805,528825
2013-03-12,45.16,44.64,44.535,44.88,3327,507738
2013-03-13,45.13,45.05,44.66,44.8,3238,498391
2013-03-14,45.21,44.96,44.79,45.01,3094,547556
2013-03-15,45.0,44.25,44.13,44.8,3304,1108501
2013-03-18,44.91,44.91,43.7,44.0,3478,563827
2013-03-19,45.34,44.37,44.15,44.64,4569,629242
2013-03-20,46.305,46.15,44.8,44.81,4352,721005
2013-03-21,46.635,46.34,45.51,45.7,5060,690580
2013-03-22,47.22,46.84,45.95,46.32,4938,794568
2013-03-25,48.59,47.02,46.67,47.48,5612,941961
2013-03-26,48.39,48.35,47.12,47.19,5532,892166
2013-03-27,48.22,47.86,47.61,47.77,4415,677566
2013-03-28,48.47,48.43,47.38,47.8,3845,735906
2013-04-01,48.56,47.6,47.4,48.55,4885,766304
2013-04-02,47.93,47.33,47.05,47.93,3764,594118
2013-04-03,48.42,47.26,47.17,48.25,7063,1082292
2013-04-04,47.71,47.67,47.14,47.25,3414,580283
2013-04-05,47.25,46.97,46.63,46.89,3611,592562
2013-04-08,47.37,47.03,46.52,47.06,3236,514548
2013-04-09,46.93,45.99,45.58,46.92,6489,982328
2013-04-10,46.81,46.12,45.69,45.69,6837,1099605
2013-04-11,47.4,47.26,46.35,46.35,4795,704818
2013-04-12,47.85,47.82,47.13,47.33,3535,581965
2013-04-15,47.95,46.88,46.78,47.48,3782,558406
2013-04-16,47.81,47.73,46.45,47.06,3700,559329
2013-04-17,47.62,47.36,46.89,47.28,2389,385495
2013-04-18,47.67,47.01,46.36,47.67,3147,484825
2013-04-19,47.47,47.47,46.65,46.86,2652,537446
2013-04-22,47.82,47.71,46.875,47.45,2363,347312
2013-04-23,48.39,48.2,47.72,47.82,2822,479370
2013-04-24,48.6,48.18,47.9,48.38,1890,317397
2013-04-25,48.84,48.6,48.34,48.48,3027,422089
2013-04-26,48.6,47.95,47.87,48.44,2781,512201
2013-04-29,48.34,47.79,47.67,48.09,2092,337333
2013-04-30,47.7,47.56,46.88,47.65,3515,712710
2013-05-01,48.24,47.81,47.61,47.64,3212,504572
2013-05-02,48.72,48.42,47.73,47.85,2257,398668
2013-05-03,48.91,48.66,48.36,48.84,2737,411318
2013-05-06,48.99,48.7,48.41,48.52,2440,360653
2013-05-07,49.55,49.5,48.15,48.64,3466,542784
2013-05-08,49.85,49.39,49.13,49.49,2611,427417
2013-05-09,49.77,49.06,48.88,49.4,1767,291078
2013-05-10,49.56,49.28,49.0,49.17,2066,328362
2013-05-13,49.25,49.07,48.7,49.08,2319,419120
2013-05-14,49.54,49.16,49.07,49.1,2705,472341
2013-05-15,50.46,50.28,48.82,49.25,4264,672351
2013-05-16,50.64,49.75,49.55,49.99,2660,420191
2013-05-17,50.23,49.76,49.3,50.22,3355,684535
2013-05-20,49.74,49.47,49.27,49.68,2287,353292
2013-05-21,49.67,49.38,49.35,49.6,3281,552357
2013-05-22,49.57,48.39,48.09,49.54,6099,942453
2013-05-23,51.2,50.19,48.63,49.9,8639,1286645
2013-05-24,50.32,50.24,49.87,50.01,3963,669098
2013-05-28,50.97,50.56,50.24,50.68,2637,456850
2013-05-29,50.455,49.77,49.43,50.23,3535,526996
2013-05-30,49.98,49.0,49.0,49.7,3633,534500
2013-05-31,49.38,48.04,48.04,48.94,4342,916587
2013-06-03,50.07,49.17,48.42,48.5,5192,808059
2013-06-04,49.5,48.55,48.18,48.68,5213,716433
2013-06-05,49.0,48.12,47.99,48.48,2576,388856
2013-06-06,49.29,49.28,48.11,48.62,3470,764695
2013-06-07,50.1,49.69,49.29,49.29,2220,372213
2013-06-10,50.11,49.8,49.335,49.74,2885,409642
2013-06-11,50.11,49.83,49.03,49.44,2587,394811
2013-06-12,50.18,48.56,48.54,50.1,2586,412230
2013-06-13,49.59,49.32,48.32,48.51,2087,350752
2013-06-14,49.71,49.12,48.87,49.27,1403,246393
2013-06-17,50.79,50.14,49.7,49.7,3371,639701
2013-06-18,50.66,50.6,50.04,50.04,1826,355088
2013-06-19,50.72,50.16,49.97,50.54,2880,431065
2013-06-20,50.07,49.35,49.26,49.84,4453,643947
2013-06-21,50.64,49.42,48.51,49.64,6493,1852133
2013-06-24,49.99,49.58,48.94,49.24,4643,730137
2013-06-25,49.92,49.77,49.06,49.83,3647,558898
2013-06-26,50.5,49.95,49.63,50.22,2472,393167
2013-06-27,50.52,50.33,50.1,50.22,2423,350079
2013-06-28,51.28,50.84,50.06,50.06,2789,959702
2013-07-01,51.87,51.635,50.48,51.1,3637,546987
2013-07-02,52.39,51.95,51.26,51.43,3947,592779
2013-07-03,52.36,52.06,51.32,51.53,2080,290433
2013-07-05,53.25,53.0,51.89,52.5,2671,407482
2013-07-08,53.78,53.26,52.86,53.25,3431,521442
2013-07-09,53.78,52.83,52.62,53.36,3244,544126
2013-07-10,54.39,54.29,52.87,53.12,4337,680834
2013-07-11,54.65,54.17,53.67,54.64,3338,499843
2013-07-12,54.36,53.97,53.6,54.05,2665,491938
2013-07-15,54.09,53.51,53.38,53.91,1912,281007
2013-07-16,53.65,53.17,53.02,53.44,3547,568727
2013-07-17,53.6,53.1,52.965,53.18,2288,479636
2013-07-18,53.93,53.69,53.18,53.27,2011,291854
2013-07-19,54.03,53.55,53.35,53.86,2012,493877
2013-07-22,53.91,53.71,53.25,53.82,1388,240857
2013-07-23,53.74,53.14,52.8,53.66,2095,281335
2013-07-24,53.49,52.88,52.24,53.33,2683,366331
2013-07-25,53.14,52.75,52.44,52.9,2313,307947
2013-07-26,53.14,53.13,52.195,52.44,1737,269780
2013-07-29,53.1,52.94,52.56,52.83,1341,211664
2013-07-30,53.67,53.39,53.11,53.2,1406,272321
2013-07-31,53.98,53.65,53.52,53.71,1902,366596
2013-08-01,55.02,54.43,53.81,53.81,3093,466397
2013-08-02,54.5,54.38,53.77,54.46,2044,379904
2013-08-05,54.36,54.34,53.99,54.06,1676,266226
2013-08-06,54.47,54.25,53.8,54.28,2266,352513
2013-08-07,54.23,53.9,53.47,54.23,2564,429374
2013-08-08,54.18,53.3,53.12,54.03,4344,592330
2013-08-09,53.61,52.92,52.73,53.26,2384,321674
2013-08-12,52.99,52.97,52.4,52.52,2452,362861
2013-08-13,53.86,53.73,52.93,52.94,2170,280809
2013-08-14,53.52,53.02,52.97,53.44,2247,312940
2013-08-15,52.68,51.28,51.26,52.68,3737,498169
2013-08-16,51.26,50.45,50.33,51.05,5316,911461
2013-08-19,51.25,50.91,50.35,50.52,3354,550037
2013-08-20,52.27,52.0,51.25,51.25,4422,627405
2013-08-21,52.33,51.84,51.49,51.97,3979,542968
2013-08-22,54.8,53.13,51.85,52.2,5572,940067
2013-08-23,53.54,53.29,52.7,53.34,4547,704583
2013-08-26,54.57,54.12,53.76,54.0,4392,622208
2013-08-27,54.18,53.49,53.33,53.62,3745,533467
2013-08-28,53.78,53.31,53.255,53.6,2215,329770
2013-08-29,53.53,53.02,52.93,53.04,3219,436711
2013-08-30,53.34,52.7,52.53,53.18,2015,414869
2013-09-03,53.5,52.53,52.31,53.14,2857,410716
2013-09-04,54.41,54.17,52.68,52.96,5305,721499
2013-09-05,54.71,53.97,53.9,54.03,3428,469349
2013-09-06,54.14,53.45,52.96,53.94,2685,380216
2013-09-09,53.76,53.69,53.28,53.45,3871,535003
2013-09-10,54.37,54.37,53.39,53.91,2297,317258
2013-09-11,55.055,54.99,54.3,54.49,2780,476456
2013-09-12,55.09,54.63,54.47,54.72,2199,312418
2013-09-13,54.98,54.87,54.45,54.8,1995,278775
2013-09-16,56.4,55.86,55.35,55.35,6106,839903
2013-09-17,56.05,55.83,55.54,55.9,2483,335750
2013-09-18,57.9,57.83,56.68,57.64,8153,1113112
2013-09-19,58.69,58.5,57.7,58.14,4507,653767
2013-09-20,58.68,57.99,57.86,58.48,3870,962787
2013-09-23,58.06,57.88,57.37,57.68,5160,715673
2013-09-24,58.575,58.14,57.97,58.1,3453,482934
2013-09-25,58.14,57.45,56.98,57.72,5104,661867
2013-09-26,58.29,58.09,57.665,57.75,3538,471724
2013-09-27,58.08,57.52,57.29,57.83,3196,458612
2013-09-30,57.43,57.16,56.38,56.76,5007,851292
2013-10-01,58.53,58.45,57.19,57.32,4422,589939
2013-10-02,58.95,58.95,57.85,58.25,3636,524028
2013-10-03,59.06,58.77,58.28,58.92,4162,622138
2013-10-04,59.39,59.21,58.56,58.81,2955,417488
2013-10-07,58.89,58.22,58.08,58.62,5036,722771
2013-10-08,58.46,57.87,57.78,58.33,3907,572573
2013-10-09,57.82,57.66,57.21,57.4,3543,474944
2013-10-10,58.43,58.26,57.56,58.17,4295,584275
2013-10-11,58.82,58.69,58.06,58.22,3823,496554
2013-10-14,59.0,58.86,58.4,58.61,3422,476108
2013-10-15,58.77,58.48,58.12,58.72,3048,411826
2013-10-16,59.65,59.06,58.78,59.05,3879,576759
2013-10-17,59.14,59.02,58.52,58.98,3373,496409
2013-10-18,59.36,59.24,58.73,59.02,2524,497491
2013-10-21,59.66,59.61,59.02,59.23,1710,255377
2013-10-22,60.17,59.47,59.12,59.82,2524,404491
2013-10-23,59.76,59.39,59.09,59.37,1474,285932
2013-10-24,59.65,59.62,59.18,59.52,1786,271988
2013-10-25,59.83,59.7,59.34,59.71,1773,308715
2013-10-28,59.78,59.23,59.0,59.72,2407,424261
2013-10-29,59.57,59.15,58.91,59.47,2690,395307
2013-10-30,59.44,58.57,58.17,59.2,4047,581872
2013-10-31,58.75,58.4,58.27,58.72,2277,392676
2013-11-01,58.88,58.18,58.01,58.88,2475,444858
2013-11-04,58.67,57.96,57.9,58.52,2741,433545
2013-11-05,59.05,58.52,57.86,58.03,3694,564539
2013-11-06,59.03,58.75,58.41,58.57,2261,351345
2013-11-07,58.88,57.89,57.87,58.84,3363,526651
2013-11-08,58.78,58.66,57.76,58.08,3274,504585
2013-11-11,59.39,59.03,58.22,58.42,3123,546122
2013-11-12,59.36,59.29,58.78,58.92,1839,288463
2013-11-13,59.73,59.62,58.95,58.95,2940,642218
2013-11-14,60.02,59.81,59.21,59.56,2427,427114
2013-11-15,59.96,59.91,59.25,59.82,2322,546310
2013-11-18,60.02,59.54,58.97,60.02,3829,759135
2013-11-19,59.82,59.31,59.21,59.82,2232,333119
2013-11-20,59.61,58.92,58.66,59.38,3385,484352
2013-11-21,56.9,56.3,55.15,55.5,13018,2154579
