Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-12-07,17.63,17.47,15.56,16.25,3932,942834
2017-12-08,18.69,18.18,17.4,17.5,489,75488
2017-12-11,19.32,19.08,18.17,18.25,116,16613
2017-12-12,19.85,19.0,18.9,19.85,247,40174
2017-12-13,19.1,18.685,18.01,18.96,305,75651
2017-12-14,18.81,18.7,18.35,18.75,157,16168
2017-12-15,19.26,17.75,17.44,18.62,176,23358
2017-12-18,19.53,18.64,17.24,18.23,308,41505
2017-12-19,19.65,19.36,18.04,18.44,168,18929
2017-12-20,19.74,19.33,19.0,19.59,225,32360
2017-12-21,20.34,19.68,19.14,19.37,340,45311
2017-12-22,21.23,21.0,20.4,20.4,362,44997
2017-12-26,21.3,20.9,20.43,21.3,186,20908
2017-12-27,21.0,20.89,20.39,20.69,138,17223
2017-12-28,22.56,22.18,20.745,20.96,305,29122
2017-12-29,23.47,21.47,21.45,22.0,215,26288
2018-01-02,21.53,19.55,19.13,21.53,537,64783
2018-01-03,20.56,19.08,18.72,19.76,501,73984
2018-01-04,19.68,19.49,19.11,19.11,123,11004
2018-01-05,20.5,19.48,19.31,19.42,244,23786
2018-01-08,20.4,19.75,19.54,19.54,330,29935
2018-01-09,20.39,20.16,19.76,19.76,190,20779
2018-01-10,20.27,20.07,19.84,20.2,136,11381
2018-01-11,20.5,20.11,19.6,19.9,308,33719
2018-01-12,21.44,20.57,20.15,20.26,555,56268
2018-01-16,21.96,20.91,20.75,20.75,295,38454
2018-01-17,21.1,20.69,20.44,20.85,238,27491
2018-01-18,21.1,21.06,20.54,20.54,131,12103
2018-01-19,21.31,20.94,20.78,20.88,146,14816
2018-01-22,21.46,21.38,20.85,20.9,128,16792
2018-01-23,23.34,23.1,21.57,21.57,178,17587
2018-01-24,24.34,23.2,23.03,23.03,194,18121
2018-01-25,24.57,24.28,23.02,23.12,251,29489
2018-01-26,24.61,22.85,22.72,24.61,293,30092
2018-01-29,22.85,21.06,20.98,22.85,661,62305
2018-01-30,21.55,21.0,20.61,21.08,260,18392
2018-01-31,21.77,20.81,20.28,21.15,285,25607
2018-02-01,20.75,19.9,19.78,20.75,323,26225
2018-02-02,21.21,20.23,20.02,20.02,141,14525
2018-02-05,20.99,19.03,18.8,20.16,392,48135
2018-02-06,18.93,18.56,17.45,18.82,423,41263
2018-02-07,19.65,19.12,18.55,18.55,197,23237
2018-02-08,19.99,19.39,18.94,19.21,273,20804
2018-02-09,19.77,19.49,19.18,19.21,159,13405
2018-02-12,20.24,20.11,19.08,19.49,306,30297
2018-02-13,21.23,20.67,19.54,20.01,254,26658
2018-02-14,21.22,20.73,20.22,20.22,171,22838
2018-02-15,23.0,21.42,20.97,20.97,181,16598
2018-02-16,23.99,23.39,21.48,21.48,432,40853
2018-02-20,23.7,22.43,22.39,23.52,255,21739
2018-02-21,23.05,22.2,21.55,22.51,316,21256
2018-02-22,23.41,22.86,22.34,22.34,265,23034
2018-02-23,23.07,22.12,21.92,23.07,289,24794
2018-02-26,22.68,22.64,21.81,22.3,315,23529
2018-02-27,22.7,21.95,21.72,22.49,375,31856
2018-02-28,21.93,20.89,20.71,21.93,470,40327
2018-03-01,21.0,20.56,20.065,20.92,424,35227
2018-03-02,20.77,19.91,19.54,20.5,551,49474
2018-03-05,20.47,20.1,19.45,19.46,498,43514
