Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-04-08,10.03,10.0,10.0,10.0,176,947197
2021-04-09,10.05,10.0,10.0,10.0,375,55227
2021-04-12,10.03,10.0,10.0,10.03,19,62368
2021-04-13,10.03,10.01,10.01,10.01,18,13082
2021-04-14,10.04,10.02,10.01,10.04,48,14235
2021-04-15,10.06,10.02,10.0,10.0,6,6830
2021-04-16,10.06,10.0,10.0,10.06,13,1931
2021-04-19,10.07,10.06,10.0,10.0,5,1240
2021-04-20,10.07,10.0,9.99,10.05,105,71432
2021-04-21,10.05,10.01,10.0,10.0,8,940
2021-04-22,10.03,10.01,10.01,10.03,6,594
2021-04-23,10.05,10.03,10.0,10.05,6,612
2021-04-26,10.05,10.01,10.01,10.05,9,1195
2021-04-27,10.1,10.1,10.1,10.1,2,2458
2021-04-28,10.08,10.08,10.08,10.08,4,103
2021-04-29,10.09,10.08,10.06,10.09,4,715
2021-04-30,10.08,10.0,10.0,10.08,13,32451
2021-05-03,10.01,10.0,10.0,10.0,215,22609
2021-05-04,10.01,9.99,9.99,10.01,118,11708
2021-05-05,10.0,10.0,9.99,10.0,55,11815
2021-05-06,10.0,10.0,9.99,10.0,16,31860
2021-05-07,10.0,9.99,9.99,9.99,17,152970
2021-05-10,10.0,10.0,9.99,9.99,185,140411
2021-05-11,10.01,9.99,9.99,10.0,4,1403
2021-05-12,10.01,9.98,9.98,9.99,15,19436
2021-05-13,9.99,9.99,9.99,9.99,1,10
2021-05-14,9.99,9.99,9.99,9.99,2,2
2021-05-17,9.99,9.99,9.96,9.96,12,3060
2021-05-19,10.01,9.98,9.98,10.01,6,2493
2021-05-20,9.98,9.98,9.98,9.98,8,8
2021-05-21,9.98,9.98,9.98,9.98,2,2
2021-05-24,9.98,9.98,9.98,9.98,10,44
2021-05-26,9.98,9.97,9.91,9.95,9,6351
2021-05-27,9.97,9.97,9.97,9.97,20,3560
2021-05-28,10.01,9.96,9.96,9.98,23,2464
2021-06-01,10.0,10.0,9.96,9.96,4,308
2021-06-02,10.01,10.01,9.95,9.95,11,4409
2021-06-03,10.05,9.98,9.98,10.02,5,5421
2021-06-04,9.98,9.98,9.98,9.98,1,399
2021-06-08,9.97,9.97,9.97,9.97,1,10
2021-06-09,9.96,9.95,9.95,9.96,9,28634
2021-06-10,9.98,9.98,9.98,9.98,1,2000
2021-06-11,10.04,10.04,10.0,10.0,8,1600
2021-06-14,10.1,10.1,10.1,10.1,1,2
2021-06-15,9.95,9.95,9.95,9.95,1,18
2021-06-18,10.05,9.95,9.95,10.05,9,49018
2021-06-21,9.97,9.97,9.95,9.96,20,156014
2021-06-23,9.98,9.98,9.95,9.96,6,7844
2021-06-25,9.99,9.99,9.98,9.98,7,1900
2021-06-28,9.99,9.98,9.98,9.99,3,674
2021-06-30,10.0,10.0,10.0,10.0,3,540
2021-07-01,10.1,10.1,10.0,10.0,2,242
2021-07-06,10.03,10.03,10.03,10.03,1,5
2021-07-08,10.28,10.28,10.03,10.03,3,500
2021-07-09,10.91,10.91,10.91,10.91,1,1
2021-07-12,10.91,10.1,10.1,10.91,2,2
2021-07-14,10.08,10.08,10.08,10.08,1,100
2021-07-22,10.12,10.1,10.1,10.12,9,1298
2021-07-26,10.08,10.075,10.075,10.08,2,89
2021-07-27,10.1,10.1,10.09,10.09,2,500
2021-07-28,10.06,10.05,10.05,10.06,11,1334
2021-07-29,10.05,10.05,10.05,10.05,2,2
2021-08-02,10.06,10.06,10.06,10.06,1,200
2021-08-03,10.0,10.0,10.0,10.0,1,174
2021-08-04,10.05,10.05,10.01,10.01,2,101
2021-08-05,10.01,10.01,10.01,10.01,16,149
2021-08-06,10.05,9.94,9.94,10.05,10,621
2021-08-10,10.0,10.0,10.0,10.0,1,100
2021-08-12,10.03,10.0,10.0,10.03,8,26680
2021-08-17,9.92,9.9,9.9,9.92,5,25100
2021-08-18,9.99,9.99,9.9,9.9,3,52
2021-08-25,9.88,9.86,9.85,9.88,28,2719
2021-08-26,9.86,9.85,9.85,9.85,8,1500
2021-08-27,9.85,9.83,9.82,9.85,71,22710
2021-08-30,9.82,9.82,9.82,9.82,4,1200
2021-08-31,9.86,9.86,9.8,9.8,14,4050
2021-09-01,9.88,9.86,9.86,9.88,2,69
2021-09-03,9.865,9.865,9.81,9.81,7,2182
2021-09-07,9.86,9.85,9.8,9.8,31,28401
2021-09-08,9.84,9.84,9.81,9.83,13,30348
2021-09-09,9.87,9.87,9.85,9.85,10,2087
2021-09-10,9.87,9.85,9.82,9.87,6,3685
2021-09-13,9.86,9.86,9.82,9.82,9,1562
2021-09-14,9.88,9.86,9.81,9.84,44,42643
2021-09-15,9.89,9.89,9.81,9.85,139,55999
