Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-10-20,28.0,26.05,24.75,26.75,7441,2392548
2016-10-21,26.2,25.79,25.14,26.07,413,57441
2016-10-24,26.91,26.7,25.55,25.79,222,39374
2016-10-25,27.1,26.68,26.5,26.61,198,37387
2016-10-26,26.48,25.74,25.74,26.4,133,24499
2016-10-27,26.08,25.02,23.5,26.08,288,44064
2016-10-28,25.18,24.25,23.48,25.18,173,21149
2016-10-31,25.0,24.95,24.23,24.41,227,21874
2016-11-01,26.13,25.74,25.11,25.11,91,12048
2016-11-02,25.74,24.9,24.9,25.74,106,19630
2016-11-03,25.54,23.36,22.25,24.84,162,18017
2016-11-04,23.54,23.08,22.75,23.47,124,13383
2016-11-07,23.59,23.52,23.0,23.59,77,13048
2016-11-08,23.54,23.31,23.0,23.54,65,10383
2016-11-09,24.24,23.75,22.95,22.95,147,16640
2016-11-10,24.02,23.7,23.65,24.0,114,12271
2016-11-11,24.29,24.23,23.03,23.49,115,12259
2016-11-14,25.29,24.82,24.315,24.5,195,21798
2016-11-15,25.95,25.68,25.06,25.19,262,27665
2016-11-16,26.41,25.9,25.75,25.88,108,14471
2016-11-17,27.45,27.45,25.9,26.01,153,19550
2016-11-18,31.0,30.49,27.0,27.51,181,31013
2016-11-21,30.8,29.97,29.58,30.8,187,24152
2016-11-22,30.14,29.16,29.04,30.12,290,24701
2016-11-23,29.29,29.21,28.73,29.1,149,15228
2016-11-25,29.33,29.33,28.72,29.31,48,5370
2016-11-28,29.83,29.77,28.74,29.29,203,20304
2016-11-29,31.1,30.94,29.24,29.84,257,34342
2016-11-30,31.18,30.5,30.16,31.18,263,29211
2016-12-01,31.69,29.8,29.32,30.76,297,22527
2016-12-02,29.85,28.98,28.92,29.85,237,27030
2016-12-05,29.4,29.15,28.92,29.27,253,23197
2016-12-06,28.55,27.5,27.0,28.25,1078,110137
2016-12-07,28.26,27.56,27.47,27.53,166,14274
2016-12-08,27.91,27.0,26.43,27.5,235,30890
2016-12-09,28.95,26.74,26.56,27.0,221,17625
2016-12-12,26.97,26.0,25.61,26.63,420,36168
2016-12-13,26.08,25.76,25.01,26.08,440,29626
2016-12-14,25.9,25.12,24.25,25.64,375,33184
2016-12-15,26.72,26.63,24.34,25.13,732,60630
2016-12-16,28.0,27.6,26.9,27.01,811,588517
2016-12-19,27.9,27.88,27.11,27.72,277,26836
2016-12-20,28.05,27.85,27.6,28.05,184,15183
2016-12-21,27.81,27.53,27.27,27.78,99,10368
2016-12-22,27.85,27.5,26.99,27.46,205,18453
2016-12-23,28.41,28.32,27.37,27.43,311,35167
2016-12-27,29.42,28.43,28.04,28.98,252,28009
2016-12-28,28.87,28.75,28.21,28.57,317,32687
2016-12-29,29.035,28.96,28.63,28.71,293,29791
2016-12-30,30.4,30.0,28.9,29.12,437,48618
2017-01-03,30.32,29.99,29.65,30.32,212,18912
2017-01-04,30.0,29.7,29.13,30.0,627,53822
2017-01-05,29.87,29.61,29.14,29.69,313,46551
2017-01-06,30.67,30.0,29.36,29.76,553,68892
2017-01-09,31.6,31.5,29.52,30.14,368,41924
2017-01-10,32.49,31.6,31.18,31.6,319,29613
2017-01-11,31.7,31.17,30.7,31.7,345,33537
2017-01-12,31.15,30.77,30.52,31.0,189,17656
2017-01-13,30.76,30.56,30.33,30.76,301,61166
2017-01-17,30.45,29.66,29.35,30.45,528,62761
2017-01-18,29.705,29.41,29.22,29.63,262,18449
2017-01-19,29.75,29.58,28.7,29.33,271,22059
2017-01-20,30.11,29.99,28.97,29.72,337,22951
2017-01-23,30.205,29.8,29.55,29.9,345,29806
2017-01-24,30.85,30.48,29.8,29.88,371,26791
2017-01-25,30.92,30.88,30.6,30.61,179,12510
2017-01-26,31.77,30.96,30.8,30.93,267,25005
2017-01-27,31.6,31.39,31.02,31.1,166,13770
2017-01-30,31.8,31.45,31.1,31.41,247,20626
2017-01-31,32.66,32.63,31.48,31.72,383,48138
2017-02-01,33.35,32.71,32.51,33.03,379,29367
2017-02-02,33.03,32.66,32.52,32.83,222,15121
2017-02-03,32.99,32.71,32.3,32.99,183,16753
2017-02-06,33.0,32.9,32.58,32.93,184,17677
2017-02-07,34.645,34.5,32.98,33.2,784,58051
2017-02-08,36.5,36.22,33.75,34.77,470,45486
2017-02-09,36.89,35.61,35.3,36.09,335,27970
2017-02-10,36.03,35.86,35.57,35.61,203,20775
2017-02-13,36.72,36.69,35.8,36.0,350,45109
2017-02-14,36.99,36.09,36.05,36.96,333,33827
2017-02-15,36.77,35.99,35.87,36.3,515,53966
2017-02-16,36.75,35.25,34.76,36.75,1147,133276
2017-02-17,38.19,37.85,34.95,35.11,534,53286
2017-02-21,38.91,38.25,37.6,37.79,415,38620
2017-02-22,39.14,39.09,37.59,38.37,415,25776
2017-02-23,39.87,39.84,38.82,38.92,279,29196
2017-02-24,40.22,39.72,38.5,39.99,276,22871
2017-02-27,39.84,39.72,39.36,39.64,362,34406
2017-02-28,39.59,38.52,38.4,39.55,473,47985
2017-03-01,39.77,39.4,38.53,38.55,354,37338
2017-03-02,39.33,38.5,38.48,39.33,237,19646
2017-03-03,38.66,37.46,37.15,38.45,319,25427
2017-03-06,37.66,36.43,35.39,37.3,470,37938
2017-03-07,36.53,36.13,35.82,36.18,259,23450
2017-03-08,36.04,35.66,35.57,35.81,286,25890
2017-03-09,35.97,35.12,35.09,35.49,291,25737
2017-03-10,35.83,35.27,34.94,35.38,290,24119
2017-03-13,35.51,35.31,35.03,35.25,225,15997
2017-03-14,35.36,35.31,34.85,35.27,254,18688
2017-03-15,35.48,35.38,34.98,35.48,245,18032
2017-03-16,35.76,35.55,35.08,35.13,345,32531
2017-03-17,37.92,37.49,35.3,35.3,593,88038
2017-03-20,37.75,35.86,35.74,37.75,397,30207
2017-03-21,36.12,35.02,34.13,36.12,505,43449
2017-03-22,34.98,34.71,34.37,34.89,244,18081
2017-03-23,35.37,34.94,34.5,34.68,308,19870
2017-03-24,36.51,35.36,34.58,35.0,483,27573
2017-03-27,36.4,36.27,34.76,35.0,384,30731
2017-03-28,36.28,36.14,35.41,36.11,282,27630
2017-03-29,36.75,36.58,35.86,35.99,433,40606
2017-03-30,36.7,36.39,36.0,36.56,347,29413
2017-03-31,37.81,37.6,36.33,36.33,874,71679
2017-04-03,37.6,37.13,36.7,37.6,549,49219
2017-04-04,38.39,37.21,37.0,37.08,735,51206
2017-04-05,38.03,37.08,37.06,37.45,584,50859
2017-04-06,37.22,36.58,36.05,37.22,610,63562
2017-04-07,36.65,36.45,36.11,36.54,460,38803
2017-04-10,37.45,37.17,36.16,36.54,551,45540
2017-04-11,37.3,36.89,36.38,37.3,606,40135
2017-04-12,36.94,35.63,35.56,36.94,580,44397
2017-04-13,35.73,34.93,34.4,35.73,614,50954
2017-04-17,35.16,34.95,34.43,35.15,577,45085
2017-04-18,34.84,33.79,33.25,34.84,1220,117285
2017-04-19,33.85,33.34,33.24,33.85,991,111634
2017-04-20,33.64,33.56,33.17,33.5,1448,165244
2017-04-21,34.27,33.63,33.27,33.65,1475,166021
2017-04-24,34.1,33.5,33.26,34.1,1377,136562
2017-04-25,33.73,33.41,33.1,33.53,818,65718
2017-04-26,34.62,34.61,33.31,33.5,1493,198885
2017-04-27,35.38,35.24,34.7,34.7,1703,207824
2017-04-28,35.43,35.29,35.01,35.3,973,135787
2017-05-01,35.64,35.25,35.21,35.3,1165,94987
2017-05-02,37.52,36.97,36.82,37.18,2406,233437
2017-05-03,37.1,36.59,35.49,36.99,962,68665
2017-05-04,37.47,34.96,33.23,36.75,2554,291582
2017-05-05,35.82,34.83,34.79,35.15,1052,90614
2017-05-08,34.68,32.74,32.39,34.67,1353,137164
2017-05-09,33.42,33.33,32.6,32.75,1048,85841
2017-05-10,33.81,33.78,33.03,33.03,714,63502
2017-05-11,35.5,35.29,33.7,33.95,1709,130713
2017-05-12,35.26,34.98,34.47,35.26,1093,89719
2017-05-15,35.36,35.11,34.35,34.91,1143,105738
2017-05-16,36.65,36.21,35.24,35.24,1253,102329
