Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-03-19,27.15,26.44,25.0,27.0,8155,2122862
2021-03-22,29.49,26.8,25.92,26.44,4471,178268
2021-03-23,26.98,26.2,24.04,26.98,1666,179651
2021-03-24,27.33,24.38,24.38,25.92,1612,162843
2021-03-25,24.625,24.23,22.5,23.38,2643,1188383
2021-03-26,27.83,27.06,23.41,24.2,721,64869
2021-03-29,27.11,26.47,24.85,27.11,413,25515
2021-03-30,26.21,24.24,24.0,26.03,392,21159
2021-03-31,26.15,25.08,24.0,24.13,376,51916
2021-04-01,25.68,23.69,23.05,25.46,320,61928
2021-04-05,24.64,24.63,23.23,24.33,412,31175
2021-04-06,24.66,24.36,23.95,24.41,173,11447
2021-04-07,24.43,22.66,22.58,24.43,398,36573
2021-04-08,23.4,22.24,21.93,22.44,561,37401
2021-04-09,22.79,22.03,21.5,22.22,214,15707
2021-04-12,22.63,21.94,19.89,22.03,932,84487
2021-04-13,21.71,20.86,20.32,20.46,782,62546
2021-04-14,21.1,20.0,20.0,20.84,495,33819
2021-04-15,20.35,18.68,18.11,20.0,826,56745
2021-04-16,19.05,19.0,17.47,18.59,794,70279
2021-04-19,18.93,18.49,18.09,18.93,604,48705
2021-04-20,19.18,18.81,18.08,18.51,817,53827
2021-04-21,19.01,17.61,17.39,18.98,1087,77021
2021-04-22,17.46,16.8,16.66,17.46,723,55721
2021-04-23,17.38,16.64,16.17,16.91,284,29693
2021-04-26,17.3,16.95,16.5,17.0,539,43748
2021-04-27,17.47,17.23,16.52,17.32,493,30129
2021-04-28,18.03,18.03,16.8,17.26,443,32221
2021-04-29,19.24,19.13,17.9,18.38,610,59682
2021-04-30,20.95,20.53,18.8,19.45,608,46268
2021-05-03,21.2,21.08,20.33,20.86,568,38691
2021-05-04,21.34,21.02,19.97,20.99,675,34940
2021-05-05,20.99,20.5,19.58,20.99,476,28440
2021-05-06,20.38,18.39,17.69,20.32,593,35354
2021-05-07,19.88,18.95,18.005,18.23,748,31279
2021-05-10,18.79,17.75,17.53,18.79,327,38189
2021-05-11,17.5,16.25,16.25,17.5,407,32489
2021-05-12,16.66,15.44,14.84,16.21,351,35492
2021-05-13,16.65,16.34,14.49,15.53,463,40392
2021-05-14,18.38,18.0,16.12,16.57,404,29821
2021-05-17,19.68,19.39,17.59,17.84,441,34172
2021-05-18,20.43,20.24,19.5,19.62,524,39468
2021-05-19,21.06,17.28,16.56,20.0,1802,140572
2021-05-20,19.65,18.65,17.38,17.38,1985,106892
2021-05-21,18.95,18.41,18.25,18.62,914,49900
2021-05-24,18.6,18.03,17.83,18.58,872,56487
2021-05-25,18.35,17.0,16.79,17.95,898,82065
2021-05-26,17.32,17.15,16.65,16.96,815,37008
2021-05-27,17.88,17.7,16.9,17.2,501,27581
