Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-08-19,25.15,25.05,24.49,24.78,159,35806
2021-08-20,25.95,25.3,25.1,25.14,196,54253
2021-08-23,25.42,25.36,25.23,25.35,92,16938
2021-08-24,25.39,25.37,25.335,25.38,49,11190
2021-08-25,25.3,25.19,25.18,25.3,55,7490
2021-08-26,25.35,25.3,25.22,25.25,66,21927
2021-08-27,25.4,25.4,25.3,25.3,96,19633
2021-08-30,25.4,25.37,25.37,25.4,52,3846
2021-08-31,25.37,25.02,25.02,25.37,199,135201
2021-09-01,25.26,25.25,25.15,25.17,106,15216
2021-09-02,25.36,25.36,25.25,25.25,79,11429
2021-09-03,25.37,25.36,25.3,25.36,52,10510
2021-09-07,25.5,25.5,25.3,25.31,108,34727
2021-09-08,25.46,25.46,25.46,25.46,1,100
2021-09-09,25.5,25.5,25.42,25.47,17,11836
2021-09-10,25.55,25.55,25.5,25.5,11,13801
2021-09-13,25.82,25.7,25.55,25.55,86,11661
2021-09-14,25.76,25.7,25.7,25.7,15,2756
2021-09-15,25.9,25.78,25.61,25.61,138,50539
2021-09-16,25.87,25.87,25.85,25.85,38,7174
2021-09-17,25.96,25.66,25.66,25.85,26,2228
2021-09-20,25.9,25.9,25.88,25.88,41,3326
2021-09-21,25.9,25.9,25.79,25.9,39,5903
2021-09-22,25.95,25.94,25.8,25.9,86,12537
2021-09-23,25.93,25.88,25.66,25.85,79,7285
2021-09-24,25.9,25.9,25.86,25.9,27,9113
2021-09-27,26.08,26.08,25.9,25.9,20,9572
2021-09-28,26.04,26.01,26.01,26.01,12,1045
2021-09-29,26.0,26.0,26.0,26.0,3,40
2021-09-30,26.86,26.77,26.14,26.14,462,476107
2021-10-01,26.55,26.36,26.35,26.42,97,20506
2021-10-04,26.32,26.1,26.1,26.3,95,7980
2021-10-05,26.28,26.28,26.15,26.15,48,1143
2021-10-06,26.3,26.3,26.12,26.12,38,2073
2021-10-07,26.3,26.3,26.2,26.2,8,169
2021-10-08,26.3,26.3,26.04,26.24,20,755
2021-10-11,26.35,26.35,26.18,26.18,36,5123
2021-10-12,26.47,26.45,26.35,26.35,30,3357
2021-10-13,26.49,26.47,26.35,26.47,49,2533
2021-10-14,26.49,26.48,26.4,26.4,52,3669
2021-10-15,26.45,26.45,26.45,26.45,21,3905
2021-10-18,26.45,26.4,26.4,26.4,13,502
2021-10-19,26.45,26.31,26.09,26.18,19,1906
2021-10-20,26.45,26.45,26.34,26.34,19,843
2021-10-21,26.43,26.3,26.3,26.43,6,136
2021-10-22,26.45,26.25,26.12,26.12,20,8349
2021-10-25,26.35,26.35,25.87,26.12,9,735
2021-10-26,26.12,26.1,25.88,26.12,15,1443
2021-10-27,26.45,26.12,26.12,26.35,10,1996
