Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2020-03-20,12.5,11.6,11.6,12.5,10,2087
2020-03-23,12.0,11.52,11.52,12.0,5,1083
2020-03-24,11.5,11.5,11.15,11.32,6,1500
2020-03-25,12.2,12.2,12.0,12.0,5,1174
2020-03-26,12.2,12.2,12.2,12.2,1,15
2020-03-27,13.02,11.75,11.75,13.02,4,701
2020-03-30,12.04,11.75,11.75,12.04,30,2869
2020-04-01,11.63,11.55,11.55,11.63,3,500
2020-04-02,11.75,11.75,11.75,11.75,12,319
2020-04-03,11.32,11.32,11.32,11.32,10,1241
2020-04-06,11.75,10.76,10.69,11.75,17,1905
2020-04-07,11.74,11.74,11.0,11.5,4,1600
2020-04-08,11.7,11.7,11.12,11.7,16,1310
2020-04-09,12.0,12.0,11.7,11.7,13,778
2020-04-13,12.0,12.0,11.5,12.0,66,2430
2020-04-14,13.15,13.15,11.33,11.33,109,2479
2020-04-15,13.75,13.01,12.99,13.0,214,21415
2020-04-16,13.5,13.0,12.51,13.5,26,1385
2020-04-17,13.0,13.0,13.0,13.0,37,3762
2020-04-20,13.5,12.61,12.61,13.39,18,1979
2020-04-21,13.0,13.0,13.0,13.0,1,22
2020-04-23,14.5,13.49,13.0,13.0,73,10701
2020-04-24,13.9,13.12,13.12,13.9,11,1232
2020-04-27,14.49,13.65,13.65,13.9,50,2937
2020-04-28,15.5,13.73,13.73,14.59,24,2853
2020-04-29,15.14,14.17,14.01,15.14,4,283
2020-04-30,14.66,14.66,13.82,13.83,17,1324
2020-05-01,16.2,15.55,14.62,16.13,20,2166
2020-05-04,16.5,15.23,15.23,16.25,34,1413
2020-05-05,16.75,16.4,16.39,16.75,106,12324
2020-05-06,16.6,16.5,16.5,16.6,2,69
2020-05-07,15.25,15.25,15.25,15.25,1,7
2020-05-08,16.5,16.5,15.75,16.5,100,5963
2020-05-11,16.5,16.45,15.05,16.5,35,3224
2020-05-12,15.06,15.06,15.06,15.06,1,23
2020-05-13,16.0,15.3,14.9,16.0,76,3044
2020-05-14,15.45,15.05,15.05,15.45,31,1341
2020-05-15,15.49,15.05,15.05,15.49,4,12
2020-05-18,16.0,15.15,15.15,16.0,89,5173
2020-05-19,15.5,15.49,15.49,15.5,30,1195
2020-05-20,15.5,15.05,15.05,15.5,52,4192
2020-05-21,15.42,15.05,15.05,15.42,13,565
2020-05-22,15.35,15.0,14.95,15.35,116,4632
2020-05-26,15.1,14.85,14.85,15.05,37,1597
2020-05-27,15.49,15.0,14.75,15.49,137,8036
2020-05-28,14.89,14.77,14.61,14.75,60,4698
2020-05-29,14.92,14.83,14.26,14.75,84,7329
2020-06-01,15.5,14.7,13.93,15.5,118,6456
2020-06-02,14.82,14.74,14.4,14.64,79,2954
2020-06-03,15.2,14.9,14.5,15.2,69,5126
2020-06-04,15.45,14.8,14.52,15.0,160,10096
2020-06-05,15.29,14.94,14.71,15.29,135,9417
2020-06-08,15.19,14.95,14.61,15.19,362,18433
2020-06-09,14.9,14.63,14.6,14.9,98,8321
2020-06-10,14.95,14.65,14.51,14.65,186,12997
2020-06-11,14.74,14.25,14.11,14.74,501,14208
2020-06-12,14.65,14.35,14.28,14.31,235,17557
2020-06-15,14.65,14.31,14.31,14.39,438,35360
2020-06-16,16.23,15.54,14.89,14.89,163,13281
2020-06-17,16.23,15.61,15.3,15.59,210,33074
2020-06-18,16.0,15.75,15.1,15.33,255,44725
2020-06-19,16.62,15.66,15.53,15.65,991,215017
2020-06-22,16.09,15.81,15.01,16.09,180,25727
2020-06-23,15.99,15.92,15.56,15.56,193,54732
2020-06-24,15.95,15.44,15.11,15.93,355,11481
2020-06-25,15.56,15.08,14.65,15.23,215,20481
2020-06-26,15.06,14.34,14.01,15.02,448,534247
2020-06-29,14.71,14.51,14.15,14.67,195,16491
2020-06-30,15.0,14.9,14.3,14.3,85,8975
2020-07-01,15.08,14.61,14.41,14.8,196,11860
2020-07-02,14.76,14.43,14.43,14.7,137,4855
2020-07-06,14.56,14.3,14.12,14.56,187,13135
2020-07-07,14.25,13.0,12.7,14.15,218,11195
2020-07-08,13.71,13.55,13.1,13.16,295,15208
2020-07-09,13.65,12.9,12.84,13.64,199,14930
2020-07-10,13.01,13.01,12.84,12.99,185,6573
2020-07-13,13.03,12.61,12.61,12.99,126,19642
2020-07-14,12.87,12.74,12.67,12.67,45,3090
2020-07-15,13.06,12.61,12.61,13.06,268,18336
2020-07-16,12.8,12.68,12.6,12.6,58,6005
2020-07-17,13.11,13.07,12.59,12.59,136,3973
2020-07-20,13.65,13.52,12.84,12.9,26,3040
2020-07-21,14.2,14.14,13.51,13.51,73,4796
2020-07-22,14.16,14.16,13.62,14.0,17,2400
2020-07-23,14.09,13.73,13.73,14.01,27,2555
2020-07-24,14.15,13.74,13.58,13.58,109,9773
2020-07-27,13.97,13.89,13.57,13.73,136,8705
2020-07-28,13.875,13.55,13.41,13.75,112,5945
2020-07-29,13.81,13.61,13.57,13.57,44,3066
2020-07-30,13.69,13.69,13.3,13.65,83,9505
2020-07-31,13.55,13.11,12.79,13.53,164,16581
2020-08-03,13.49,13.38,13.05,13.05,79,4696
2020-08-04,13.48,13.26,13.14,13.42,84,6464
2020-08-05,13.46,13.46,13.34,13.43,34,2113
2020-08-06,13.58,13.5,13.26,13.38,40,2441
2020-08-07,13.63,13.63,13.3,13.38,57,4293
2020-08-10,13.73,13.58,13.55,13.63,94,6779
2020-08-11,14.0,13.79,13.79,13.8,121,3414
2020-08-12,13.99,13.85,13.73,13.99,77,4694
2020-08-13,13.84,13.48,13.48,13.84,22,950
2020-08-14,13.6,13.6,13.49,13.49,16,553
2020-08-17,13.45,13.45,13.4,13.4,66,1035
2020-08-18,13.43,13.06,13.06,13.43,203,2879
2020-08-19,13.52,13.25,13.04,13.04,35,2172
2020-08-20,13.37,13.32,13.12,13.12,40,3303
2020-08-21,13.4,13.4,13.22,13.22,62,4928
2020-08-24,13.3,13.3,13.29,13.29,79,1338
2020-08-25,13.5,13.39,13.11,13.39,29,1491
2020-08-26,13.38,13.15,13.15,13.38,61,2268
2020-08-27,13.3,13.06,13.06,13.22,19,1312
2020-08-28,13.4,13.4,13.17,13.17,14,1245
2020-08-31,13.01,13.01,13.01,13.01,57,4648
2020-09-01,12.87,12.41,12.41,12.87,164,8973
2020-09-02,12.49,12.32,12.3,12.48,74,5178
2020-09-03,12.57,12.5,12.3,12.3,33,2862
2020-09-04,12.69,12.52,12.45,12.5,74,3063
2020-09-08,12.46,12.46,12.25,12.25,118,7262
2020-09-09,12.4,12.35,12.35,12.4,73,3232
2020-09-10,12.4,12.3,12.3,12.4,29,1631
2020-09-11,12.44,12.12,12.12,12.44,36,3050
2020-09-14,12.4,12.4,12.2,12.2,54,3516
2020-09-15,12.6,12.32,12.32,12.45,17,746
2020-09-16,12.51,12.28,12.28,12.33,58,3762
2020-09-17,12.52,12.52,12.17,12.2,39,1725
2020-09-18,13.24,12.85,12.355,13.24,55,18305
2020-09-21,12.42,11.68,11.35,12.42,78,7279
2020-09-22,11.66,11.22,11.16,11.66,138,10528
2020-09-23,11.26,10.71,10.19,11.26,112,6726
2020-09-24,10.88,10.56,10.56,10.88,116,3497
