Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2020-09-18,29.0,29.0,22.55,23.4,6733,1199644
2020-09-21,31.53,28.83,25.83,30.48,1937,255649
2020-09-22,43.5,38.39,28.55,28.83,2846,312447
2020-09-23,43.0,36.75,35.59,42.75,2851,282204
2020-09-24,43.48,39.94,35.47,36.0,1373,208624
2020-09-25,44.23,43.17,40.04,40.29,2009,247702
2020-09-28,45.0,37.0,36.59,43.61,2028,193614
2020-09-29,38.83,35.61,33.09,37.4,1534,145858
2020-09-30,37.56,34.9,34.9,36.12,965,93607
2020-10-01,35.75,33.8,33.02,35.35,1086,103345
2020-10-02,37.4,36.82,32.75,33.0,1598,220363
2020-10-05,47.11,40.1,38.24,38.24,8665,1058259
2020-10-06,41.99,39.6,37.5,41.0,1802,176976
2020-10-07,42.8,42.45,39.02,39.02,1205,142177
2020-10-08,44.71,38.1,37.8,42.9,1428,132106
2020-10-09,39.23,34.61,34.3,39.23,2797,288233
2020-10-12,36.8,35.16,34.67,35.11,1058,80308
2020-10-13,41.05,38.82,35.66,36.77,2404,226431
2020-10-14,40.14,38.65,35.76,39.17,1405,125928
2020-10-15,39.15,37.96,37.25,38.73,641,70668
2020-10-16,40.8,38.83,38.4,38.4,1077,112786
2020-10-19,39.9,36.83,36.47,39.18,775,63095
2020-10-20,38.28,37.93,36.6,37.17,609,53263
2020-10-21,38.17,35.17,34.47,38.17,802,68647
2020-10-22,35.62,34.2,33.5,35.62,804,110432
2020-10-23,40.0,38.39,33.35,34.39,3287,365722
2020-10-26,38.86,35.7,34.85,37.89,941,91123
2020-10-27,38.0,35.62,35.04,35.9,792,62322
2020-10-28,34.67,32.81,32.21,33.01,956,143444
2020-10-29,33.25,33.13,31.3,32.95,839,82324
2020-10-30,32.98,32.0,31.0,32.98,393,29203
2020-11-02,33.46,32.58,32.02,32.02,652,45738
2020-11-03,34.0,32.99,32.5,33.0,698,59704
2020-11-04,37.3,35.94,34.26,35.0,1613,182949
2020-11-05,39.85,39.85,35.6,36.24,1167,93730
2020-11-06,41.5,38.71,37.5,40.3,900,82765
2020-11-09,40.5,37.11,36.5,40.44,705,65917
2020-11-10,37.6,35.31,33.95,37.44,666,60974
2020-11-11,37.0,35.8,34.8,35.26,397,37806
2020-11-12,35.86,34.81,33.26,35.85,527,40068
2020-11-13,36.2,35.73,34.36,35.68,518,39819
2020-11-16,37.09,35.99,35.2,37.09,398,33122
2020-11-17,36.47,36.31,35.49,35.78,414,21636
2020-11-18,37.36,34.29,34.08,37.36,844,69235
2020-11-19,35.01,33.94,33.61,35.0,579,35835
2020-11-20,34.17,33.83,33.18,34.0,457,28145
2020-11-23,35.74,35.73,33.16,33.99,891,85571
2020-11-24,37.97,37.3,35.2,36.63,956,71222
2020-11-25,43.22,40.83,37.3,37.5,2008,175831
2020-11-27,48.36,47.45,41.48,41.48,1611,173877
2020-11-30,50.95,49.84,45.11,50.65,1887,175039
2020-12-01,49.08,44.61,43.65,48.46,1879,147114
2020-12-02,48.58,48.08,44.0,44.33,1033,77666
2020-12-03,54.0,53.47,47.55,47.55,1598,136165
2020-12-04,54.0,49.0,48.45,53.99,1124,101950
2020-12-07,55.98,54.83,48.77,51.0,963,89077
2020-12-08,54.79,54.78,52.75,54.46,554,44714
2020-12-09,58.0,55.55,53.02,57.9,968,92506
2020-12-10,56.66,54.3,53.01,55.99,508,31384
2020-12-11,58.73,57.85,53.47,53.49,968,78818
2020-12-14,61.0,55.16,53.64,59.37,1464,111250
2020-12-15,56.0,55.45,53.59,56.0,499,34861
2020-12-16,57.91,56.69,53.69,56.49,560,42362
2020-12-17,57.91,56.95,55.81,57.86,671,49631
2020-12-18,58.2,56.99,55.17,57.26,515,44415
2020-12-21,56.3,55.47,53.12,56.22,685,52651
2020-12-22,55.99,55.11,52.05,55.99,814,51666
2020-12-23,60.2,59.2,55.05,55.12,824,75888
2020-12-24,60.0,55.03,54.4,60.0,460,29689
2020-12-28,57.5,52.5,51.67,57.4,1290,89932
2020-12-29,53.06,51.29,46.61,52.6,1237,105386
2020-12-30,51.28,48.48,47.59,51.28,720,45061
2020-12-31,48.89,47.64,46.26,48.5,1022,77543
2021-01-04,49.41,43.6,42.73,49.41,1470,107078
2021-01-05,45.16,44.22,43.21,44.55,867,51857
2021-01-06,49.9,46.85,44.93,45.37,1359,94548
2021-01-07,48.75,46.65,44.4,47.63,905,63832
2021-01-08,47.49,45.21,44.27,47.49,985,45836
2021-01-11,45.5,44.16,43.0,45.5,970,56265
2021-01-12,45.34,42.09,40.63,44.17,1471,83773
2021-01-13,42.1,42.0,39.18,42.1,1496,106034
2021-01-14,44.9,42.83,42.19,42.19,875,76859
2021-01-15,45.0,42.5,42.0,43.1,686,60713
2021-01-19,45.89,45.33,43.91,44.84,1048,93252
2021-01-20,47.13,44.82,44.6,46.08,798,50498
2021-01-21,45.44,44.93,43.04,44.7,579,35381
2021-01-22,49.05,48.32,44.42,44.66,937,62579
2021-01-25,49.74,44.96,43.71,49.0,1452,81109
2021-01-26,46.38,44.5,43.87,45.45,857,44925
2021-01-27,45.26,43.56,42.16,43.3,1253,66535
2021-01-28,44.66,43.97,43.17,43.56,620,55517
2021-01-29,46.0,43.83,42.51,43.59,856,61483
2021-02-01,44.05,42.5,41.25,43.33,1268,77700
2021-02-02,43.64,42.76,42.12,42.69,884,56623
2021-02-03,47.25,45.64,43.25,43.25,970,79493
2021-02-04,47.18,46.18,45.25,46.0,705,45186
2021-02-05,47.94,45.25,44.89,46.93,816,52317
2021-02-08,47.99,45.8,45.16,46.65,1089,65497
2021-02-09,46.67,44.72,43.4,46.5,1214,77250
2021-02-10,47.28,44.68,43.51,46.0,1140,73159
2021-02-11,54.78,49.98,44.64,46.57,4214,302529
2021-02-12,54.0,48.75,47.8,50.7,1789,142394
2021-02-16,49.38,47.66,44.25,48.97,1987,142442
2021-02-17,50.72,49.91,46.25,50.0,2275,172921
2021-02-18,53.31,47.97,47.45,50.0,1617,105542
2021-02-19,55.0,53.12,49.14,49.21,2305,196717
2021-02-22,58.54,57.5,52.2,53.74,2312,168415
2021-02-23,56.0,51.43,49.02,56.0,3347,230389
2021-02-24,52.8,50.11,48.0,51.69,1870,128792
2021-02-25,51.91,48.21,46.99,50.25,1124,65643
2021-02-26,49.25,45.12,44.56,48.57,1572,106451
2021-03-01,50.95,49.86,47.83,47.83,933,74227
2021-03-02,51.39,47.82,47.49,50.89,966,52305
2021-03-03,48.75,45.59,44.69,48.52,797,49832
2021-03-04,46.7,39.61,39.1,45.43,2859,195228
2021-03-05,42.36,41.08,33.71,41.85,2071,151627
2021-03-08,42.45,39.51,39.27,40.92,1081,82404
2021-03-09,45.57,44.25,40.78,41.4,1309,92928
2021-03-10,45.71,39.02,38.65,45.71,2184,115127
2021-03-11,41.54,40.92,40.12,40.9,1361,89187
2021-03-12,42.0,41.3,39.78,40.61,949,75195
2021-03-15,42.74,42.36,40.79,41.0,697,46529
2021-03-16,43.43,41.68,41.05,42.59,724,53164
2021-03-17,43.725,42.76,40.46,41.0,1465,119764
2021-03-18,42.91,39.81,39.75,42.75,1687,120715
2021-03-19,40.76,39.25,38.5,40.75,1329,110501
2021-03-22,39.5,38.44,37.87,38.49,1488,135380
2021-03-23,38.9,36.76,36.08,38.5,1622,143061
2021-03-24,37.1,35.5,35.28,37.0,1708,87761
2021-03-25,36.1,35.8,33.72,34.98,1765,133517
2021-03-26,35.26,34.75,32.56,34.95,1462,95009
2021-03-29,36.2,35.0,34.0,34.55,920,71041
2021-03-30,36.22,35.3,34.32,35.24,657,48992
2021-03-31,37.64,36.82,35.63,35.82,1042,100012
2021-04-01,38.75,37.5,36.9,37.88,1383,146715
2021-04-05,39.62,37.44,37.32,38.88,1667,156608
2021-04-06,37.65,36.35,36.2,37.25,643,59147
2021-04-07,38.0,37.0,35.96,36.35,888,71990
2021-04-08,38.02,37.16,36.6,38.0,703,67792
2021-04-09,37.66,35.8,35.6,37.66,1010,52950
2021-04-12,38.19,38.19,35.78,36.0,606,54623
2021-04-13,38.5,36.37,35.84,38.38,969,66330
2021-04-14,37.0,35.95,35.65,36.2,813,53900
2021-04-15,37.94,34.03,33.97,36.98,2726,178040
2021-04-16,35.0,34.35,33.98,34.49,822,58728
2021-04-19,35.3,34.34,33.99,34.5,734,54242
2021-04-20,34.49,32.29,32.045,33.64,972,58305
2021-04-21,33.645,33.59,32.0,32.22,510,36456
2021-04-22,35.0,34.22,33.44,34.01,458,34755
2021-04-23,35.5,35.3,33.5,33.94,563,39413
2021-04-26,38.25,37.4,36.0,36.73,1555,116522
2021-04-27,39.1,39.0,37.85,38.48,1392,103610
2021-04-28,37.65,35.92,35.32,37.65,3146,248955
2021-04-29,39.55,38.96,36.68,37.03,2621,200326
2021-04-30,37.5,36.29,35.5,37.1,8274,902360
2021-05-03,37.3,36.2,36.05,37.3,1773,119393
2021-05-04,35.85,34.78,33.715,35.85,1352,98359
2021-05-05,35.8,34.85,34.38,35.29,1047,72176
2021-05-06,35.0,34.66,33.545,35.0,1432,115152
2021-05-07,35.76,34.07,33.8,34.8,848,67652
2021-05-10,36.35,35.77,33.3,34.63,2040,184880
2021-05-11,36.04,35.58,34.26,35.69,1376,145865
2021-05-12,36.22,35.0,34.75,36.22,1110,96365
2021-05-13,35.35,32.79,32.06,35.0,1605,120776
2021-05-14,34.73,34.39,33.6,33.63,1846,156754
2021-05-17,35.05,34.5,33.75,34.91,881,71432
2021-05-18,36.33,36.0,34.5,34.5,894,78070
2021-05-19,35.5,34.92,34.45,35.11,865,83459
2021-05-20,36.5,36.2,34.6,34.6,1662,149664
2021-05-21,36.2,35.92,35.1,36.2,1246,104067
2021-05-24,36.42,35.62,34.84,36.42,892,82991
2021-05-25,35.7,33.62,33.61,35.6,1467,112247
2021-05-26,34.57,34.37,33.08,34.0,1866,100745
2021-05-27,35.09,34.91,33.51,34.5,1494,72890
2021-05-28,35.5,34.7,34.67,35.0,1223,77218
2021-06-01,35.0,34.46,33.63,34.87,1416,83975
2021-06-02,34.5,33.82,33.5,34.38,1169,77966
2021-06-03,34.7,33.55,33.18,33.5,1255,115639
2021-06-04,33.7,33.21,32.97,33.5,1203,76741
2021-06-07,35.0,34.91,32.77,33.7,2158,136834
2021-06-08,37.4,36.21,35.51,35.64,2293,261427
2021-06-09,40.0,38.92,37.08,37.08,2118,165336
2021-06-10,40.39,39.4,37.05,40.0,1001,85249
2021-06-11,40.0,39.68,38.75,39.99,1110,69026
2021-06-14,40.19,39.08,38.97,39.96,875,47442
2021-06-15,39.14,37.91,37.57,38.67,1527,103969
2021-06-16,38.99,37.29,35.57,37.91,1497,89701
2021-06-17,37.76,36.57,35.89,36.82,1534,81945
2021-06-18,37.05,36.34,35.82,35.82,1513,100931
2021-06-21,36.49,35.83,35.54,36.49,761,48086
2021-06-22,36.07,34.95,34.59,35.88,1564,137966
2021-06-23,34.99,33.43,33.22,34.75,2486,168492
2021-06-24,34.2,32.63,32.14,34.2,3373,292923
2021-06-25,34.06,33.49,32.51,33.0,1506,118413
2021-06-28,36.7,36.7,34.02,34.31,1782,173003
2021-06-29,38.0,37.61,35.27,36.6,1530,125939
2021-06-30,38.285,38.15,36.32,37.73,1786,205782
2021-07-01,39.25,37.18,37.07,39.25,1037,97953
2021-07-02,37.7,37.27,36.31,37.26,691,45821
2021-07-06,38.26,37.35,36.65,38.26,904,72934
2021-07-07,37.04,34.54,34.4,37.0,1427,115955
2021-07-08,35.51,33.91,33.7,34.3,1067,83066
2021-07-09,37.02,36.65,35.1,35.77,1782,136259
2021-07-12,37.58,37.25,36.27,37.4,1361,92571
2021-07-13,39.1,38.62,37.36,38.0,1342,132163
2021-07-14,39.0,35.09,34.72,39.0,1845,129675
2021-07-15,36.9,34.76,34.58,35.5,1336,100762
2021-07-16,35.7,35.02,34.17,34.77,1536,112468
2021-07-19,36.54,35.74,33.6,34.0,1740,126844
2021-07-20,37.26,37.07,34.03,35.63,1964,174014
2021-07-21,37.46,37.13,36.14,37.16,1156,79161
2021-07-22,37.13,36.9,35.78,36.59,772,67180
2021-07-23,36.84,36.83,35.25,36.58,1156,87839
2021-07-26,36.84,36.2,35.66,36.59,829,84837
2021-07-27,37.21,36.97,35.95,36.65,955,90220
2021-07-28,37.14,35.81,35.65,36.65,1497,129321
2021-07-29,36.5,35.93,35.56,35.56,955,72536
2021-07-30,36.24,35.48,35.19,35.99,964,104565
2021-08-02,35.4,33.94,33.86,35.17,1571,138539
2021-08-03,34.09,33.07,32.75,33.83,1715,136023
2021-08-04,34.05,32.74,32.57,32.77,1312,114326
2021-08-05,33.69,32.86,32.35,32.56,1458,123542
2021-08-06,33.7,33.69,32.45,32.6,1250,106900
2021-08-09,34.25,33.18,33.1,33.85,995,80374
2021-08-10,33.57,32.65,32.32,33.57,1192,86513
2021-08-11,32.5,30.16,29.32,32.25,2585,193883
2021-08-12,31.09,30.74,29.99,30.12,1002,86844
