Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2020-04-14,300.0,285.0,240.0,300.0,213,1367.49
2020-04-15,300.0,295.0,269.0,284.0,143,515.77
2020-04-16,386.0,335.0,280.0,300.0,1005,2116.73
2020-04-17,369.0,340.0,336.0,369.0,332,498.79
2020-04-20,409.99999999999994,340.0,316.0,370.0,722,1140.65
2020-04-21,350.0,320.0,291.0,350.0,371,602.03
2020-04-22,335.0,326.0,316.0,335.0,129,235.3
2020-04-23,330.0,324.0,302.0,329.0,201,323.78
2020-04-24,350.0,333.0,326.0,339.0,201,301.77
2020-04-27,355.0,349.0,337.0,354.0,189,200.09
2020-04-28,349.0,329.0,310.0,349.0,143,204.62
2020-04-29,349.0,338.0,314.0,325.0,123,204.77
2020-04-30,341.0,326.0,322.0,341.0,70,236.3
2020-05-01,368.0,362.0,331.0,331.0,205,640.05
2020-05-04,412.0,377.5,370.0,374.0,329,932.93
2020-05-05,409.99999999999994,373.0,373.0,396.0,139,307.89
2020-05-06,396.0,383.0,365.0,382.0,63,122.78
2020-05-07,474.0,411.00000000000006,392.0,409.99999999999994,897,2846.74
2020-05-08,457.0,415.00000000000006,401.99999999999994,423.00000000000006,461,1119.18
2020-05-11,438.99999999999994,392.0,366.0,430.0,410,630.88
2020-05-12,430.0,413.0,388.0,388.0,244,592.19
2020-05-13,652.0,509.0,441.0,449.0,4111,9519.89
2020-05-14,529.0,473.00000000000006,434.99999999999994,505.0,948,1567.37
2020-05-15,505.0,476.0,451.0,480.99999999999994,430,775.68
2020-05-18,540.0,501.0,476.99999999999994,530.0,845,1284.59
2020-05-19,505.0,470.0,470.0,500.0,463,1026.51
2020-05-20,490.00000000000006,450.0,430.0,475.0,559,738.16
2020-05-21,445.0,428.0,411.00000000000006,441.0,373,609.75
2020-05-22,440.00000000000006,408.0,387.0,420.0,423,613.42
2020-05-26,459.0,425.0,419.00000000000006,458.0,295,491.7
2020-05-27,445.0,425.0,395.0,445.0,212,394.18
2020-05-28,600.0,542.0,420.0,420.0,2435,5090.32
2020-05-29,975.0,885.0,525.0,525.0,9954,16904.96
2020-06-01,860.0,790.0,725.0,800.0,3819,5487.53
2020-06-02,800.0,720.0,702.0,780.0,1766,2737.36
2020-06-03,894.9999999999999,790.0,718.0,725.0,4512,6726.68
2020-06-04,859.0,784.0,750.0,803.9999999999999,1161,1570.99
