Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-11-17,38.49,38.2,20.06,20.06,125931,15998239
2021-11-18,47.47,29.29,28.0,43.2,129462,11085465
2021-11-19,28.43,24.8,24.51,26.02,20383,2057627
2021-11-22,24.4,20.83,19.53,23.81,11750,1267874
2021-11-23,23.48,20.36,20.04,21.99,7606,888411
2021-11-24,20.93,18.01,17.8,20.2,5795,726686
2021-11-26,17.88,17.26,16.16,17.54,3410,328848
2021-11-29,18.72,16.56,16.32,17.5,2965,248001
2021-11-30,17.11,15.1,15.0,16.28,5323,376159
2021-12-01,15.71,12.63,12.51,15.25,4487,482391
2021-12-02,14.4,14.12,12.07,12.75,3689,392416
2021-12-03,14.81,14.57,13.33,13.96,2589,420890
2021-12-06,14.45,14.01,13.39,14.09,1516,176997
2021-12-07,15.44,13.88,13.76,14.36,3075,369602
2021-12-08,14.89,14.59,13.8,13.88,1152,156218
2021-12-09,14.57,13.79,13.55,14.07,1275,185516
2021-12-10,14.4,14.26,13.33,13.82,961,103839
2021-12-13,14.25,13.0,12.88,14.25,1748,273237
2021-12-14,13.05,12.13,12.05,12.91,1226,125818
2021-12-15,12.67,12.65,11.6,12.02,1061,156264
2021-12-16,12.77,11.73,11.63,12.62,1453,138465
2021-12-17,11.89,11.35,11.18,11.64,1602,267493
2021-12-20,11.05,10.13,9.83,11.0,2923,350947
2021-12-21,10.76,10.42,9.94,10.16,1750,217662
2021-12-22,12.28,11.86,10.2,10.42,2643,370775
2021-12-23,11.88,11.55,11.0,11.8,1347,193765
2021-12-27,11.78,10.86,10.8,11.5,945,97704
2021-12-28,10.96,9.88,9.82,10.86,1918,273660
2021-12-29,10.1,9.46,9.1,9.93,1741,248467
2021-12-30,10.42,10.05,9.47,9.47,1108,225598
2021-12-31,10.21,9.63,9.59,10.12,830,125691
2022-01-03,10.61,10.49,9.86,9.87,1127,159251
2022-01-04,10.45,9.52,9.52,10.45,1234,201845
2022-01-05,9.63,8.65,8.64,9.63,1678,171878
2022-01-06,8.8,8.42,8.0,8.79,1241,163856
2022-01-07,8.88,8.65,8.14,8.42,853,97551
2022-01-10,8.55,8.02,7.8,8.55,1350,136180
2022-01-11,8.25,7.95,7.66,8.02,1519,183952
2022-01-12,8.35,8.06,7.95,7.97,575,80172
2022-01-13,8.15,7.66,7.6,8.15,598,80926
2022-01-14,7.72,7.59,7.19,7.63,608,76246
2022-01-18,7.76,7.21,7.17,7.52,703,75215
2022-01-19,7.37,6.59,6.53,7.34,1044,138695
2022-01-20,7.23,6.81,6.65,6.65,1204,170030
2022-01-21,6.75,6.25,6.05,6.71,1241,149124
2022-01-24,6.09,6.03,5.44,5.96,2538,307456
2022-01-25,6.275,6.11,5.95,5.95,928,120050
2022-01-26,6.36,5.8,5.75,6.31,1241,220054
2022-01-27,5.89,5.07,5.07,5.89,990,105850
2022-01-28,5.26,5.01,4.8,5.26,1012,135609
2022-01-31,5.88,5.68,5.04,5.28,1433,249958
2022-02-01,6.35,6.05,5.54,5.86,1102,182629
2022-02-02,6.21,5.63,5.57,6.21,796,105850
2022-02-03,5.6,5.52,5.32,5.46,652,96637
2022-02-04,5.67,5.57,5.35,5.53,493,58550
2022-02-07,5.92,5.66,5.61,5.73,564,83032
2022-02-08,6.05,6.03,5.57,5.63,404,60509
2022-02-09,6.69,6.45,6.15,6.15,585,108518
2022-02-10,6.46,6.09,6.04,6.38,924,136536
2022-02-11,6.16,5.6,5.49,6.04,944,176643
2022-02-14,6.29,6.03,5.55,5.55,554,70882
2022-02-15,6.6,6.59,6.18,6.26,747,93312
2022-02-16,6.51,6.29,6.12,6.48,541,46683
2022-02-17,6.05,5.86,5.77,6.02,738,120764
2022-02-18,5.9,5.69,5.59,5.85,702,104620
2022-02-22,5.56,5.14,5.1,5.44,1184,155598
2022-02-23,5.41,5.03,5.01,5.26,1358,148635
2022-02-24,5.08,5.07,4.51,4.67,1730,263825
2022-02-25,5.21,4.94,4.84,5.21,1160,100925
2022-02-28,5.24,5.17,4.85,4.99,873,113318
2022-03-01,5.16,4.78,4.74,5.11,827,100576
2022-03-02,4.9,4.79,4.66,4.9,604,58351
2022-03-03,4.8,4.55,4.53,4.8,638,66613
2022-03-04,4.61,4.32,4.29,4.61,699,85433
2022-03-07,4.34,4.035,3.885,4.31,1661,257954
2022-03-08,4.66,4.52,4.0,4.1,1031,118901
2022-03-09,4.75,4.62,4.49,4.67,726,76268
2022-03-10,4.55,4.52,4.41,4.54,451,35556
2022-03-11,4.61,4.51,4.42,4.6,577,53109
2022-03-14,4.56,4.1,4.06,4.56,613,61957
2022-03-15,4.31,4.26,4.0,4.12,673,61906
2022-03-16,4.59,4.53,4.35,4.59,599,66721
2022-03-17,4.9,4.88,4.53,4.56,602,81143
2022-03-18,5.2,5.04,4.89,5.2,539,70057
2022-03-21,5.59,5.47,4.9,5.24,1122,111802
2022-03-22,6.38,6.34,5.44,5.49,1374,145847
2022-03-23,6.86,5.85,5.76,6.37,1820,196287
2022-03-24,6.01,5.73,5.54,5.8,1146,179779
2022-03-25,5.82,5.21,5.17,5.81,1010,156199
2022-03-28,5.46,5.28,5.03,5.45,877,95478
2022-03-29,5.79,5.64,5.45,5.45,797,87210
2022-03-30,5.78,5.66,5.46,5.58,1188,148312
2022-03-31,5.74,5.38,5.34,5.74,497,59294
2022-04-01,5.55,5.22,5.16,5.55,563,79578
2022-04-04,5.57,5.42,5.22,5.25,684,93724
2022-04-05,5.63,5.37,5.33,5.47,791,106196
2022-04-06,5.32,4.7,4.65,5.32,1334,133957
2022-04-07,4.86,4.71,4.31,4.86,820,91308
2022-04-08,4.63,4.49,4.43,4.63,601,71248
2022-04-11,4.67,4.48,4.44,4.52,617,58833
2022-04-12,4.64,4.4,4.345,4.53,263,63839
2022-04-13,4.66,4.66,4.4,4.4,553,56666
2022-04-14,4.71,4.46,4.42,4.67,614,79821
2022-04-18,4.65,4.6,4.25,4.53,1177,113927
2022-04-19,8.75,7.6,4.65,4.65,42195,6983143
2022-04-20,8.13,7.5,6.76,7.05,14997,2017910
2022-04-21,8.09,6.3,6.11,7.75,13772,1797662
2022-04-22,6.43,6.04,5.76,6.31,1874,208107
2022-04-25,6.27,6.16,5.44,5.77,1314,215066
2022-04-26,6.2,5.9,5.705,5.93,1786,255122
2022-04-27,5.21,4.93,4.81,5.2,1350,187570
2022-04-28,4.86,4.77,4.55,4.82,2147,274354
2022-04-29,4.22,3.95,3.75,4.04,8969,1658795
2022-05-02,4.07,3.93,3.58,3.99,2546,367425
2022-05-03,4.0,3.99,3.72,3.85,2108,236857
2022-05-04,4.09,4.04,3.78,3.98,1782,327450
2022-05-05,4.02,3.93,3.79,3.92,1508,408617
2022-05-06,3.94,3.59,3.57,3.94,1236,174489
2022-05-09,3.5,3.1,3.09,3.5,1945,335859
2022-05-10,3.27,3.13,2.95,3.25,1484,188946
2022-05-11,3.34,3.08,3.01,3.11,2055,306142
2022-05-12,3.29,3.17,2.88,2.96,1931,302080
2022-05-13,3.43,3.29,3.25,3.25,1212,157531
2022-05-16,3.34,3.04,3.03,3.27,1760,269573
2022-05-17,3.3,3.16,3.1,3.12,2094,257517
2022-05-18,3.27,3.0,2.87,3.08,1881,261517
2022-05-19,3.23,3.16,3.01,3.06,1014,127111
