Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-03,0.91,0.91,0.91,0.91,,
2013-01-04,0.89,0.89,0.89,0.89,1,305
2013-01-07,1.01,1.01,0.88,0.88,27,2700
2013-01-08,0.94,0.94,0.93,0.93,2,300
2013-01-09,1.04,1.04,1.03,1.03,20,2200
2013-01-11,1.13,1.13,1.07,1.07,16,1600
2013-01-14,1.3,1.13,1.11,1.17,6,1300
2013-01-15,1.1,1.1,1.1,1.1,4,1205
2013-01-22,1.34,1.23,1.17,1.17,8,980
2013-01-23,1.23,1.23,1.21,1.21,1,100
2013-01-24,1.28,1.28,1.28,1.28,,
2013-01-25,1.25,1.25,1.24,1.24,10,1864
2013-01-28,1.3,1.2,1.19,1.3,6,4900
2013-01-29,1.3,1.3,1.28,1.28,1,100
2013-01-30,1.45,1.45,1.3,1.3,5,2633
2013-02-01,1.44,1.4,1.4,1.44,6,4096
2013-02-04,1.39,1.34,1.33,1.33,8,1200
2013-02-05,1.39,1.38,1.21,1.23,46,6400
2013-02-06,1.35,1.35,1.32,1.32,1,100
2013-02-08,1.34,1.34,1.34,1.34,12,2500
2013-02-11,1.22,1.22,1.22,1.22,1,900
2013-02-12,1.75,1.75,1.33,1.33,20,11304
2013-02-13,1.76,1.72,1.68,1.76,6,3291
2013-02-14,1.73,1.73,1.73,1.73,1,100
2013-02-15,1.73,1.69,1.61,1.61,10,1100
2013-02-19,1.71,1.71,1.6,1.6,4,1100
2013-02-20,1.635,1.635,1.48,1.48,2,1100
2013-02-21,1.58,1.47,1.41,1.58,7,700
2013-02-22,1.53,1.46,1.46,1.53,,
2013-02-25,1.48,1.42,1.42,1.48,9,2038
2013-02-27,1.48,1.48,1.43,1.43,2,1000
2013-02-28,1.48,1.48,1.48,1.48,1,1300
2013-03-01,1.45,1.45,1.44,1.44,2,445
2013-03-05,1.49,1.48,1.48,1.49,1,500
2013-03-06,1.72,1.64,1.64,1.72,1,100
2013-03-08,1.7,1.7,1.7,1.7,,
2013-03-11,1.76,1.76,1.7,1.7,2,350
2013-03-12,1.88,1.86,1.86,1.88,2,279
2013-03-15,2.0,1.78,1.78,2.0,2,200
2013-03-18,1.71,1.71,1.7,1.71,4,1067
2013-03-19,1.87,1.69,1.69,1.87,1,100
2013-03-20,1.81,1.72,1.72,1.79,4,400
2013-03-21,1.7,1.7,1.69,1.69,,
2013-03-22,1.7,1.7,1.7,1.7,,
2013-03-25,1.8,1.75,1.73,1.8,2,485
2013-03-26,1.72,1.72,1.72,1.72,,
2013-03-27,1.85,1.74,1.74,1.85,11,5600
2013-03-28,1.74,1.74,1.74,1.74,,
2013-04-02,1.85,1.85,1.85,1.85,1,225
