Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-06-25,330.0,289.8,243.59999999999997,319.5,33122,217736.13333333333
2021-06-28,275.1,265.2,258.0,265.79999999999995,13801,45643.333333333336
2021-06-29,268.5,259.5,244.5,267.6,6286,30895.233333333334
2021-06-30,304.5,259.5,249.9,253.49999999999997,12896,98582.93333333333
2021-07-01,268.2,265.2,246.9,262.8,3410,20917.2
2021-07-02,261.0,257.7,245.7,257.4,2312,12091.466666666667
2021-07-06,246.60000000000002,246.60000000000002,231.6,245.39999999999998,2816,15010.4
2021-07-07,244.8,239.4,231.3,240.29999999999998,1528,7016.4
2021-07-08,227.7,224.70000000000002,221.4,225.0,2041,9105.233333333334
2021-07-09,233.1,227.10000000000002,220.5,233.1,1205,6446.033333333334
2021-07-12,234.9,223.5,221.1,234.9,1151,5380.8
2021-07-13,230.1,219.0,218.4,222.3,950,3543.366666666667
2021-07-14,219.29999999999998,219.0,215.1,219.0,742,3144.6666666666665
2021-07-15,226.79999999999998,224.70000000000002,214.5,214.5,1013,4910.933333333333
2021-07-16,247.5,243.0,219.29999999999998,224.4,2287,13261.633333333333
2021-07-19,240.0,237.6,222.3,240.0,1260,6554.266666666666
2021-07-20,240.29999999999998,240.29999999999998,228.6,231.3,857,4754.466666666666
2021-07-21,243.59999999999997,239.70000000000002,235.5,235.5,708,4736.4
2021-07-22,242.7,225.9,224.70000000000002,242.7,1213,6565.0
2021-07-23,212.4,200.70000000000002,191.54999999999998,210.0,2570,14642.233333333334
2021-07-26,177.0,168.0,161.7,177.0,2833,21897.633333333335
2021-07-27,171.6,171.0,150.6,150.6,2571,17751.366666666665
2021-07-28,183.6,183.0,165.0,168.0,1074,8012.966666666666
2021-07-29,187.5,171.9,169.95,187.5,973,4597.7
2021-07-30,172.20000000000002,167.7,166.5,166.5,492,3641.866666666667
2021-08-02,172.79999999999998,163.8,159.0,172.5,596,3419.0666666666666
2021-08-03,165.0,156.0,150.0,164.70000000000002,1284,8442.5
2021-08-04,159.0,156.0,152.4,159.0,610,4404.633333333333
2021-08-05,158.4,153.6,151.5,154.5,676,4908.766666666666
2021-08-06,156.0,148.20000000000002,146.4,155.70000000000002,698,4795.966666666666
2021-08-09,150.9,147.6,146.1,150.9,604,4234.1
2021-08-10,150.0,145.2,143.7,150.0,434,2489.8
2021-08-11,149.1,146.7,144.0,149.1,636,3663.266666666667
2021-08-12,147.89999999999998,146.1,141.9,144.60000000000002,743,4152.333333333333
2021-08-13,145.8,144.0,141.9,144.0,731,4570.133333333333
2021-08-16,142.20000000000002,138.6,132.6,142.20000000000002,678,6755.733333333334
2021-08-17,135.0,133.5,130.5,131.7,1003,6711.166666666667
2021-08-18,143.4,141.6,131.4,134.70000000000002,785,5298.6
2021-08-19,142.20000000000002,135.6,135.6,141.6,707,3488.9
2021-08-20,136.2,133.5,132.3,134.1,447,2279.366666666667
2021-08-23,136.2,135.6,131.4,135.9,739,7967.933333333333
2021-08-24,146.7,144.9,140.70000000000002,142.20000000000002,905,6570.633333333333
2021-08-25,147.89999999999998,144.9,142.5,145.5,1058,6329.033333333334
2021-08-26,150.29999999999998,145.5,142.20000000000002,143.1,1094,5739.533333333334
2021-08-27,146.4,139.8,138.0,145.5,795,5981.033333333334
2021-08-30,140.70000000000002,133.8,132.0,139.2,1013,5288.7
2021-08-31,136.2,128.4,126.0,134.1,1177,6533.733333333334
2021-09-01,132.3,131.7,126.6,127.2,685,4590.566666666667
2021-09-02,131.4,127.8,126.74999999999999,131.4,463,3098.4666666666667
2021-09-03,129.60000000000002,128.7,126.9,127.8,434,4546.0
2021-09-07,134.1,131.7,127.8,130.2,845,6090.5
2021-09-08,132.6,132.0,130.65,132.0,482,3863.4
2021-09-09,133.20000000000002,131.7,130.2,131.1,439,4177.433333333333
2021-09-10,137.10000000000002,130.2,130.2,134.4,532,3981.4
2021-09-13,130.2,126.9,123.89999999999999,130.2,607,4324.366666666667
2021-09-14,130.5,122.4,121.5,125.70000000000002,579,3855.6
2021-09-15,133.5,125.39999999999999,121.5,121.5,1199,7485.566666666667
2021-09-16,128.7,125.70000000000002,123.30000000000001,127.8,536,4590.866666666667
2021-09-17,133.20000000000002,126.6,125.39999999999999,126.0,640,5211.3
2021-09-20,127.5,126.3,123.30000000000001,123.30000000000001,505,3182.2
2021-09-21,132.89999999999998,126.3,124.80000000000001,126.9,612,4952.166666666667
