Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2014-11-07,20.45,19.11,18.52,19.75,10158,4606109
2014-11-10,19.1,18.42,18.08,19.1,821,212649
2014-11-11,19.3,18.51,17.1,18.5,990,146279
2014-11-12,18.51,18.3,18.01,18.06,234,33523
2014-11-13,18.99,18.21,18.05,18.05,312,37032
2014-11-14,19.08,18.84,18.31,18.5,462,59298
2014-11-17,19.46,19.2,18.85,19.19,561,77675
2014-11-18,20.16,19.45,19.1,19.1,721,96204
2014-11-19,19.44,18.7,18.61,19.1,539,71559
2014-11-20,18.65,17.59,17.32,18.65,544,78357
2014-11-21,17.9,17.2,17.07,17.6,524,57747
2014-11-24,17.84,17.66,16.76,17.11,388,48486
2014-11-25,17.93,17.8,17.43,17.49,240,32259
2014-11-26,17.68,17.09,17.01,17.68,338,45743
2014-11-28,16.91,16.71,16.44,16.91,219,27412
2014-12-01,16.73,16.73,15.83,16.73,607,80191
2014-12-02,17.89,17.23,16.9,17.0,786,143392
2014-12-03,17.71,17.18,17.06,17.53,434,47547
2014-12-04,17.24,17.0,16.68,17.24,597,67358
2014-12-05,17.14,16.88,16.59,17.03,794,132389
2014-12-08,18.39,17.37,16.55,16.6,1040,158976
2014-12-09,17.59,17.48,17.0,17.5,1283,196220
2014-12-10,18.73,18.52,16.41,16.5,1653,280807
2014-12-11,18.76,18.02,17.59,18.65,1877,293633
2014-12-12,18.0,17.14,16.965,17.86,751,98509
2014-12-15,17.33,16.93,16.8,16.88,810,123103
2014-12-16,17.21,16.95,16.73,16.89,1131,176374
2014-12-17,18.0,16.45,15.83,17.06,1371,163883
2014-12-18,16.92,16.22,16.17,16.69,1066,145162
2014-12-19,16.06,15.01,14.65,16.06,1259,1127250
2014-12-22,15.1,14.37,14.05,15.09,846,112737
2014-12-23,14.51,14.23,13.4,14.5,1277,171078
2014-12-24,15.83,15.3,14.36,14.36,267,46488
2014-12-26,15.35,15.29,15.0,15.03,172,27014
2014-12-29,16.23,15.99,15.0,15.25,471,90271
2014-12-30,17.37,17.37,15.58,15.94,300,51604
2014-12-31,17.86,17.06,16.93,17.47,303,38864
2015-01-02,17.4,16.5,16.15,17.12,506,59327
2015-01-05,16.9,15.28,15.17,16.9,614,72827
2015-01-06,15.66,14.86,14.84,15.58,404,42452
2015-01-07,16.19,15.69,15.02,15.02,459,71548
2015-01-08,16.85,16.6,15.6,15.72,302,33136
2015-01-09,17.35,16.96,16.45,16.52,739,84755
2015-01-12,17.23,16.96,16.58,17.07,394,45698
2015-01-13,16.9,16.16,15.5,16.9,445,46546
2015-01-14,16.2,15.78,15.755,16.08,337,27634
2015-01-15,16.22,14.91,14.86,15.9,432,55403
2015-01-16,14.91,14.32,14.22,14.91,398,49997
2015-01-20,14.82,14.22,13.98,14.5,638,87330
2015-01-21,14.32,13.58,13.49,14.15,355,40625
2015-01-22,14.06,13.55,13.16,13.65,350,39127
2015-01-23,13.68,13.47,13.35,13.52,319,38448
2015-01-26,13.93,13.76,13.42,13.42,585,101726
2015-01-27,13.98,13.89,13.54,13.56,234,34584
2015-01-28,14.81,14.56,13.85,13.85,728,87799
2015-01-29,15.62,15.03,14.64,15.38,683,88106
2015-01-30,15.93,15.29,14.88,14.9,592,85184
2015-02-02,15.29,15.2,14.9,15.29,255,31292
2015-02-03,15.82,15.46,15.29,15.29,484,52421
2015-02-04,16.2,15.85,15.09,15.36,463,61756
2015-02-05,16.55,16.3,16.14,16.24,759,88319
2015-02-06,17.09,16.69,16.37,16.43,501,61617
2015-02-09,16.88,16.79,16.57,16.71,240,24057
2015-02-10,16.88,16.77,16.61,16.8,163,19148
2015-02-11,17.0,16.89,16.79,16.79,166,18281
2015-02-12,17.25,16.9,16.76,16.99,188,27765
2015-02-13,17.39,16.78,16.7,17.39,232,25694
2015-02-17,16.86,16.42,16.3,16.86,360,40069
2015-02-18,16.65,16.43,16.31,16.47,237,25955
2015-02-19,16.64,16.12,16.05,16.5,217,26394
2015-02-20,16.35,16.15,16.0,16.21,124,22010
2015-02-23,17.25,17.08,16.07,16.07,258,33704
2015-02-24,17.53,17.53,16.75,17.05,312,37591
2015-02-25,17.98,17.86,17.61,17.61,132,14902
2015-02-26,19.49,18.75,17.6,17.78,388,50174
2015-02-27,19.29,18.43,18.06,18.79,798,114915
2015-03-02,18.5,18.08,18.0,18.35,242,25502
2015-03-03,18.2,17.59,17.5,18.15,458,53514
2015-03-04,17.75,17.36,17.3,17.59,139,10973
2015-03-05,18.33,17.48,17.4,17.83,310,32717
2015-03-06,17.91,17.85,16.91,17.43,522,47811
2015-03-09,18.75,18.75,17.64,17.92,736,101103
2015-03-10,18.59,17.52,17.06,18.59,394,50779
2015-03-11,18.31,17.44,17.36,17.6,307,47873
2015-03-12,17.8,17.31,17.08,17.58,242,33462
2015-03-13,17.23,17.0,16.95,17.23,82,8466
2015-03-16,17.995,17.98,17.15,17.15,157,23756
2015-03-17,18.91,18.66,17.8,18.06,201,35322
2015-03-18,18.98,18.75,18.62,18.75,259,40479
2015-03-19,18.78,18.47,18.15,18.78,136,20813
2015-03-20,18.99,18.31,18.31,18.63,185,64687
2015-03-23,20.11,18.87,18.7,19.4,773,121133
2015-03-24,19.0,18.72,18.61,18.9,390,56136
2015-03-25,19.08,18.69,18.65,19.08,353,41740
2015-03-26,19.08,18.91,18.58,18.63,171,15203
2015-03-27,19.49,19.31,18.81,18.9,313,63646
2015-03-30,20.82,20.05,19.75,20.8,889,127384
2015-03-31,21.2,19.43,19.43,20.04,1385,251083
2015-04-01,20.86,20.3,19.5,19.56,1273,171084
2015-04-02,22.05,21.86,20.93,21.12,1267,247273
2015-04-06,22.09,22.01,21.33,21.4,581,88884
2015-04-07,22.86,22.45,22.0,22.12,843,117800
2015-04-08,24.48,24.24,22.4,22.4,1017,125406
2015-04-09,25.87,25.46,24.15,24.67,784,100531
