Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-11-10,22.0,21.19,20.55,21.06,2959,1073782
2017-11-13,21.37,20.3,20.02,21.25,504,78019
2017-11-14,20.4,20.09,20.01,20.07,230,41805
2017-11-15,20.34,20.04,20.0,20.04,161,28254
2017-11-16,20.25,20.0,20.0,20.25,153,60122
2017-11-17,20.06,18.16,18.05,20.06,741,144887
2017-11-20,19.34,19.13,18.1,18.25,287,30639
2017-11-21,20.09,20.05,19.08,19.08,206,22499
2017-11-22,21.7,21.22,20.09,20.09,355,32936
2017-11-24,21.3,21.06,21.0,21.0,3,1402
2017-11-27,21.27,20.72,20.5,21.27,128,13009
2017-11-28,20.54,20.43,20.23,20.47,142,15229
2017-11-29,20.74,20.67,20.22,20.26,25,3276
2017-11-30,22.4,21.84,20.5,20.5,196,22412
2017-12-01,23.4,22.22,21.98,22.0,146,13638
2017-12-04,22.5,22.37,22.26,22.34,78,5859
2017-12-05,23.9,22.7,22.45,22.45,564,65274
2017-12-06,23.25,22.55,22.41,22.76,237,28054
2017-12-07,23.1,21.53,21.41,22.74,612,63063
2017-12-08,22.35,21.15,20.56,22.35,204,27656
2017-12-11,21.21,20.65,20.63,21.15,131,13798
2017-12-12,21.44,20.25,20.25,20.57,121,15671
2017-12-13,21.65,21.55,20.1,20.1,174,20000
2017-12-14,24.99,22.12,22.01,24.99,759,81855
2017-12-15,23.0,21.49,21.49,22.22,381,107685
2017-12-18,23.21,22.86,21.56,21.56,170,15225
2017-12-19,22.81,22.63,22.5,22.81,127,10396
2017-12-20,23.07,22.97,22.63,22.64,99,10360
2017-12-21,23.21,23.06,22.92,22.92,79,4845
2017-12-22,23.38,23.05,23.05,23.17,98,8433
2017-12-26,23.5,23.03,23.03,23.32,397,33052
2017-12-27,24.45,24.07,23.1,23.16,430,33362
2017-12-28,24.58,24.38,23.51,24.07,150,13252
2017-12-29,24.4,23.12,23.06,24.07,381,63358
2018-01-02,23.33,23.24,23.1,23.33,245,41767
2018-01-03,23.68,23.53,23.06,23.06,168,28641
2018-01-04,23.74,23.44,23.24,23.74,224,18811
2018-01-05,23.58,23.48,23.04,23.44,183,22410
2018-01-08,23.72,23.5,23.25,23.66,227,17598
2018-01-09,23.68,23.3,23.3,23.68,21,3006
2018-01-10,23.63,23.23,23.16,23.34,108,16315
2018-01-11,23.4,23.06,23.06,23.18,35,2597
2018-01-12,23.76,23.01,23.01,23.25,89,14235
2018-01-16,23.66,23.13,23.12,23.12,124,10750
2018-01-17,23.5,23.05,23.05,23.13,52,5130
2018-01-18,23.4,23.08,23.045,23.05,86,6917
2018-01-19,23.44,23.31,23.1,23.27,24,1507
2018-01-22,23.33,23.13,23.05,23.17,180,10107
2018-01-23,23.18,23.05,23.01,23.01,4,301
2018-01-24,23.19,22.81,22.81,23.19,71,7903
2018-01-25,23.17,23.0,21.81,23.17,111,8852
2018-01-26,22.88,22.73,22.5,22.81,107,11350
2018-01-29,23.84,23.51,22.75,22.8,171,18673
