Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-05-27,32.0,25.72,25.6,29.0,8939,1813335
2021-05-28,28.75,27.0,26.49,27.0,1264,121615
2021-06-01,31.26,31.17,26.5,26.68,1583,221331
2021-06-02,33.25,30.95,30.47,32.0,1186,104868
2021-06-03,30.4,27.73,25.7,30.4,2599,897829
2021-06-04,28.12,25.47,24.18,27.0,559,43485
2021-06-07,25.66,24.86,24.46,25.28,851,56260
2021-06-08,25.445,24.61,24.05,24.85,405,30532
2021-06-09,25.66,25.15,24.48,24.82,463,38148
2021-06-10,25.25,24.96,24.79,24.79,992,77397
2021-06-11,25.25,24.87,24.5,24.83,188,10526
2021-06-14,25.49,24.54,24.5,24.9,500,58337
2021-06-15,24.81,23.73,23.4,24.53,302,27854
2021-06-16,23.71,23.7,23.05,23.5,629,52323
2021-06-17,24.3,24.24,23.0,23.69,325,32087
2021-06-18,24.05,23.9,23.41,24.05,306,37775
2021-06-21,23.72,23.16,23.05,23.41,496,36043
2021-06-22,24.27,24.27,23.16,23.16,427,36826
2021-06-23,26.0,25.34,24.6,24.6,555,36210
2021-06-24,26.31,26.19,25.59,25.8,392,25875
2021-06-25,26.795,26.44,25.73,26.31,806,68036
2021-06-28,28.34,27.31,26.19,26.49,540,41702
2021-06-29,27.635,27.23,27.0,27.47,498,25561
2021-06-30,27.67,27.48,27.03,27.03,212,17720
2021-07-01,27.69,26.23,25.43,27.69,572,51803
2021-07-02,27.65,27.63,26.31,26.31,382,33632
2021-07-06,27.57,26.31,26.24,27.57,356,37761
2021-07-07,27.18,25.56,25.51,26.78,185,15474
2021-07-08,25.66,24.68,24.65,25.37,343,25371
2021-07-09,25.44,25.32,24.68,24.68,126,9286
2021-07-12,25.34,24.27,24.2,25.09,708,51585
2021-07-13,24.1,22.39,22.39,24.02,321,29062
2021-07-14,23.0,21.16,20.81,23.0,209,14666
2021-07-15,21.21,20.8,20.65,21.21,152,8861
2021-07-16,21.99,18.91,18.55,20.89,554,45978
2021-07-19,20.3,20.1,18.81,18.81,149,12880
2021-07-20,20.08,17.43,16.63,20.04,871,79006
2021-07-21,18.0,17.98,17.36,18.0,379,49184
2021-07-22,19.25,19.2,17.9,18.04,142,18453
2021-07-23,20.07,19.63,19.24,19.35,392,21233
2021-07-26,19.92,17.4,17.37,19.63,273,17194
2021-07-27,17.44,15.82,15.66,17.4,335,34569
2021-07-28,16.9,16.36,15.78,15.78,512,34934
2021-07-29,18.5,18.07,16.67,16.67,304,20237
2021-07-30,18.23,18.05,17.03,17.77,230,12443
2021-08-02,18.88,18.24,18.04,18.04,389,21876
2021-08-03,20.0,16.55,16.38,18.19,324,30948
2021-08-04,16.98,16.85,16.13,16.59,294,14239
2021-08-05,17.89,17.68,16.87,16.87,241,13311
2021-08-06,18.49,17.32,17.32,17.45,208,14687
2021-08-09,18.58,17.53,17.32,17.41,324,17439
2021-08-10,17.62,15.78,15.55,17.52,624,36296
2021-08-11,15.88,15.23,14.34,15.88,665,44656
2021-08-12,15.56,15.56,14.905,15.25,710,36219
2021-08-13,15.6,15.23,15.12,15.5,256,11934
2021-08-16,15.21,14.21,13.76,15.21,548,25670
2021-08-17,14.38,13.6,13.44,14.01,319,19180
2021-08-18,14.94,14.35,13.535,13.6,278,14496
2021-08-19,14.6,14.14,13.865,14.27,481,15883
2021-08-20,14.86,14.3,14.01,14.01,442,37139
2021-08-23,17.125,16.59,14.27,14.27,1112,71654
2021-08-24,16.9,16.81,16.41,16.59,708,30480
2021-08-25,16.95,16.15,16.15,16.95,314,8096
2021-08-26,17.04,16.58,15.74,15.95,470,29224
2021-08-27,17.41,17.13,16.49,16.49,565,21260
2021-08-30,17.39,16.64,16.64,17.25,640,22651
2021-08-31,16.97,16.53,16.155,16.77,968,25339
2021-09-01,17.38,17.38,16.61,16.69,1096,40358
2021-09-02,18.0,17.6,17.33,17.4,1391,35755
2021-09-03,18.15,17.83,17.52,17.77,1006,34317
2021-09-07,18.15,16.3,15.97,18.15,1369,51151
2021-09-08,16.63,16.56,15.81,16.29,911,26895
2021-09-09,17.2,17.12,16.68,16.68,571,22917
2021-09-10,17.38,16.91,16.78,17.28,531,20296
2021-09-13,17.03,14.88,14.88,17.03,845,32349
2021-09-14,15.265,14.56,14.33,14.96,964,39496
2021-09-15,14.44,13.92,13.65,14.37,882,30282
2021-09-16,14.16,13.91,13.45,13.9,909,51654
2021-09-17,14.4,13.39,13.25,14.05,1746,1042204
2021-09-20,13.29,12.6,12.35,13.29,658,53017
2021-09-21,12.91,12.34,11.71,12.61,537,34925
2021-09-22,13.0,12.76,12.39,12.39,528,21208
2021-09-23,13.09,12.37,12.09,12.95,449,27827
2021-09-24,12.69,11.81,11.7,12.37,426,32853
2021-09-27,11.94,11.59,11.01,11.85,422,40391
2021-09-28,11.9,11.71,11.19,11.46,440,27955
2021-09-29,11.85,10.9,10.9,11.71,493,19971
2021-09-30,11.32,11.19,10.85,10.99,315,37265
2021-10-01,12.03,11.76,11.0,11.21,375,23213
2021-10-04,11.86,11.8,11.04,11.63,411,25691
2021-10-05,12.28,12.02,11.48,11.77,453,25950
2021-10-06,11.77,11.62,11.29,11.77,296,23506
2021-10-07,12.32,12.19,11.63,11.72,346,18067
2021-10-08,12.38,12.27,12.02,12.27,278,24231
2021-10-11,12.71,12.26,12.23,12.29,513,27504
2021-10-12,13.06,12.79,12.31,12.34,521,29710
2021-10-13,13.55,13.27,12.84,12.84,474,24189
2021-10-14,14.33,13.75,13.39,13.43,496,36869
2021-10-15,14.08,14.02,13.43,14.08,427,39427
2021-10-18,14.5,14.13,13.54,14.01,627,21244
2021-10-19,14.15,13.36,13.27,14.11,674,37256
2021-10-20,13.71,13.63,13.29,13.4,572,27374
