Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-11-17,10.1,10.08,10.08,10.08,492,3006357
2021-11-18,10.09,10.09,10.08,10.09,16,48612
2021-11-19,10.09,10.08,10.08,10.08,54,29106
2021-11-22,10.12,10.12,10.09,10.09,3,6238
2021-11-23,10.15,10.14,10.12,10.15,50,77322
2021-11-24,10.14,10.14,10.14,10.14,64,6921
2021-11-26,10.14,10.14,10.1,10.1,3,615
2021-11-29,10.17,10.17,10.17,10.17,1,464
2021-11-30,10.1,10.1,10.08,10.09,84,48273
2021-12-01,10.15,10.15,10.15,10.15,36,654
2021-12-02,10.16,10.16,10.1,10.1,4,1975
2021-12-03,10.16,10.16,10.16,10.16,1,246
2021-12-06,10.12,10.12,10.12,10.12,1,184
2021-12-07,10.1,10.1,10.1,10.1,4,204
2021-12-08,10.15,10.15,10.07,10.08,3,24601
2021-12-09,10.15,10.15,10.15,10.15,1,93
2021-12-10,10.15,10.15,10.15,10.15,1,83
2021-12-13,10.15,10.15,10.1,10.1,4,890
2021-12-14,10.15,10.15,10.15,10.15,1,73
2021-12-15,10.14,10.14,10.14,10.14,1,61
2021-12-16,10.24,10.15,10.15,10.23,6,2656
2021-12-20,10.19,10.15,10.15,10.19,3,87
2021-12-22,10.04,10.04,10.04,10.04,1,1938
2021-12-23,10.09,10.09,10.02,10.02,9,274
2021-12-27,10.02,10.02,10.02,10.02,1,100
2021-12-29,10.05,10.02,10.02,10.05,4,320
2021-12-31,10.0,10.0,10.0,10.0,1,1
2022-01-03,10.09,10.08,10.08,10.09,2,12
2022-01-05,10.19,10.19,10.19,10.19,1,10
2022-01-10,10.1,10.1,10.1,10.1,7,8400
2022-01-11,10.08,10.08,10.08,10.08,1,4
2022-01-12,10.11,10.11,9.97,9.97,8,43047
2022-01-13,10.12,10.12,10.11,10.11,13,8201
2022-01-14,10.1,10.1,10.1,10.1,4,2001
2022-01-18,10.1,10.1,10.09,10.09,4,400
2022-01-19,10.08,10.08,10.08,10.08,7,231
2022-01-20,10.08,10.08,10.08,10.08,1,463
2022-01-24,10.05,10.05,10.04,10.04,21,19818
2022-01-26,10.04,10.04,9.99,9.99,3,42
2022-02-02,10.09,10.09,10.02,10.02,5,602
2022-02-03,10.03,10.03,10.03,10.03,1,1
2022-02-10,10.09,10.09,10.09,10.09,1,1
2022-02-11,10.04,10.03,10.02,10.03,7,717
2022-02-22,10.01,10.01,10.01,10.01,1,5
2022-02-25,10.02,10.02,10.01,10.02,4,595
2022-02-28,10.02,10.02,10.02,10.02,3,7
2022-03-01,10.08,10.08,10.01,10.02,8,908
2022-03-02,10.06,10.06,10.06,10.06,33,7641
2022-03-03,10.07,10.07,10.07,10.07,1,20
2022-03-04,10.07,10.07,10.03,10.03,4,1083
2022-03-09,10.07,10.07,10.05,10.06,8,9996
2022-03-11,10.08,10.08,10.08,10.08,1,5
2022-03-16,10.02,10.0,10.0,10.02,9,9624
2022-03-17,10.02,10.02,10.02,10.02,8,2001
2022-03-21,10.0,10.0,10.0,10.0,1,302
2022-03-22,10.06,10.04,10.04,10.06,4,10066
2022-03-24,10.06,10.06,10.05,10.05,8,1229
2022-03-25,10.08,10.06,10.06,10.08,2,9
2022-03-28,10.03,10.03,10.03,10.03,1,5
2022-03-29,10.07,10.07,10.03,10.05,25,8345
2022-03-30,10.05,10.05,10.05,10.05,1,100
2022-04-04,10.07,10.04,10.04,10.07,4,118
2022-04-05,10.07,10.07,10.07,10.07,2,9
2022-04-06,10.06,10.06,10.06,10.06,1,5
2022-04-08,10.06,10.06,10.06,10.06,2,140
2022-04-11,10.07,10.07,10.07,10.07,1,75
2022-04-12,10.08,10.08,10.08,10.08,1,1
2022-04-13,10.09,10.09,10.09,10.09,1,110
2022-04-14,10.1,10.1,10.09,10.09,13,14757
2022-04-18,10.07,10.07,10.07,10.07,3,4
2022-04-25,10.08,10.08,10.08,10.08,1,186
2022-04-26,10.08,10.08,10.06,10.06,4,107
2022-04-27,10.13,10.13,10.13,10.13,1,1
2022-04-28,10.09,10.09,10.09,10.09,1,100
2022-05-04,10.08,10.08,10.08,10.08,4,666
2022-05-09,10.08,10.08,10.08,10.08,23,121
2022-05-13,10.08,10.08,10.08,10.08,1,1
2022-05-18,10.09,10.09,10.09,10.09,1,30
2022-05-20,10.04,10.04,10.04,10.04,3,33
2022-05-23,10.02,10.02,10.02,10.02,1,700
2022-05-25,10.09,10.09,10.09,10.09,1,4
2022-06-14,10.02,10.02,10.02,10.02,1,103
2022-06-16,10.02,10.02,10.02,10.02,13,13003
2022-06-17,10.08,10.08,10.03,10.03,14,11172
2022-06-23,10.035,10.035,10.035,10.035,4,4000
2022-06-29,9.99,9.99,9.99,9.99,2,1191
2022-07-06,10.03,10.03,10.03,10.03,7,1100
2022-07-08,10.04,10.04,10.04,10.04,2,200
2022-07-11,10.03,10.03,10.03,10.03,1,100
2022-07-12,10.05,10.05,9.98,9.98,130,25450
2022-07-20,10.04,10.04,10.04,10.04,1,666
2022-07-29,10.06,10.06,10.06,10.06,1,100
2022-08-24,10.04,10.04,10.04,10.04,2,200
