Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-07-27,10.8,10.0,9.88,9.89,208,850183
2021-07-28,10.0,10.0,9.92,9.93,72,93866
2021-07-29,10.0,10.0,9.98,9.99,40,49059
2021-07-30,9.95,9.94,9.93,9.94,19,10000
2021-08-02,10.0,10.0,9.98,10.0,65,30928
2021-08-03,10.0,10.0,10.0,10.0,1,700
2021-08-04,10.0,10.0,9.99,9.99,2,500
2021-08-05,10.1,9.97,9.92,10.0,29,8637
2021-08-06,10.0,10.0,10.0,10.0,1,360
2021-08-09,10.3,10.0,10.0,10.1,9,1211
2021-08-13,10.0,9.97,9.97,10.0,2,363
2021-08-16,9.97,9.91,9.91,9.97,2,114
2021-08-19,9.98,9.91,9.91,9.98,2,20
2021-08-20,9.92,9.92,9.86,9.86,39,4810
2021-08-23,9.86,9.86,9.86,9.86,2,28
2021-08-24,9.97,9.97,9.97,9.97,1,40
2021-08-25,9.86,9.86,9.86,9.86,1,10
2021-08-27,9.96,9.93,9.7,9.96,51,6531
2021-08-30,9.93,9.93,9.93,9.93,1,300
2021-09-01,9.91,9.8,9.8,9.91,2,22
2021-09-02,9.83,9.83,9.83,9.83,1,50
2021-09-03,9.92,9.9,9.85,9.85,39,3221
2021-09-07,9.95,9.93,9.93,9.93,34,4308
2021-09-08,9.95,9.92,9.86,9.95,235,41254
2021-09-09,9.87,9.84,9.72,9.87,70,11683
2021-09-10,9.84,9.84,9.76,9.76,11,548
2021-09-13,9.75,9.75,9.75,9.75,1,1
2021-09-14,9.8,9.8,9.77,9.8,5,1394
2021-09-15,9.86,9.86,9.85,9.85,16,6162
2021-09-16,9.92,9.92,9.86,9.86,17,1640
2021-09-17,9.92,9.91,9.91,9.92,8,100
2021-09-20,9.97,9.96,9.9,9.92,46,8347
2021-09-21,9.96,9.96,9.87,9.88,34,5430
2021-09-22,9.91,9.91,9.84,9.89,13,1400
2021-09-23,9.97,9.95,9.92,9.96,22,7639
2021-09-27,9.9,9.88,9.87,9.87,19,2106
2021-09-29,9.96,9.96,9.8,9.9,25,6238
2021-09-30,9.94,9.9,9.9,9.94,4,214
2021-10-05,9.86,9.86,9.86,9.86,1,300
2021-10-11,9.98,9.96,9.85,9.85,18,6998
2021-10-18,9.95,9.95,9.91,9.91,2,700
2021-10-19,9.87,9.87,9.87,9.87,3,511
2021-10-20,9.9,9.9,9.89,9.89,4,500
2021-10-25,9.9,9.9,9.9,9.9,1,5816
2021-10-27,9.93,9.93,9.93,9.93,1,200
2021-10-28,9.94,9.94,9.94,9.94,5,1200
2021-11-02,9.94,9.93,9.93,9.94,2,5
2021-11-03,9.95,9.95,9.94,9.94,2,300
2021-11-05,9.935,9.935,9.935,9.935,1,200
2021-11-09,9.93,9.93,9.93,9.93,1,600
2021-11-15,9.95,9.95,9.94,9.94,4,2802
2021-11-17,9.94,9.93,9.93,9.94,18,1800
2021-11-18,9.94,9.94,9.94,9.94,1,21800
2021-12-06,9.98,9.98,9.96,9.96,3,806
2021-12-09,9.98,9.91,9.91,9.98,2,4
2021-12-10,9.96,9.96,9.96,9.96,2,750
2021-12-15,9.9,9.9,9.9,9.9,1,100
2021-12-21,9.89,9.89,9.89,9.89,2,400
2021-12-23,9.85,9.85,9.85,9.85,1,100
2021-12-27,9.88,9.87,9.8,9.82,39,13500
2021-12-28,9.88,9.88,9.81,9.82,9,2434
2021-12-30,9.81,9.79,9.79,9.81,8,3600
2022-01-06,9.84,9.84,9.84,9.84,1,100
2022-01-07,9.84,9.84,9.84,9.84,1,100
2022-01-10,9.84,9.84,9.84,9.84,1,100
2022-01-12,9.87,9.87,9.87,9.87,1,100
2022-01-21,9.88,9.88,9.88,9.88,1,1000
2022-01-25,9.88,9.88,9.88,9.88,1,1
2022-01-28,9.88,9.88,9.87,9.88,5,510
2022-01-31,9.76,9.76,9.76,9.76,2,500
2022-02-01,9.77,9.77,9.77,9.77,3,375
2022-02-07,9.79,9.79,9.71,9.76,18,2633
2022-02-09,9.82,9.82,9.8,9.8,7,2027
2022-02-11,9.76,9.76,9.76,9.76,1,100
2022-02-14,9.79,9.79,9.79,9.79,1,100
2022-02-16,9.73,9.73,9.73,9.73,1,100
2022-02-22,,,,,2,1096
2022-02-23,9.73,9.73,9.73,9.73,1,100
2022-02-24,9.73,9.73,9.73,9.73,1,100
2022-03-01,9.88,9.88,9.8,9.8,8,3629
2022-03-03,9.89,9.89,9.89,9.89,2,300
2022-03-17,9.78,9.78,9.78,9.78,1,100
2022-03-21,9.78,9.78,9.78,9.78,1,100
2022-03-22,9.77,9.77,9.75,9.75,2,101
2022-03-25,9.9,9.9,9.9,9.9,1,202
2022-03-28,9.77,9.77,9.77,9.77,2,101
2022-03-29,9.77,9.77,9.77,9.77,1,100
2022-03-30,9.9,9.9,9.8,9.8,2,301
2022-03-31,9.84,9.84,9.84,9.84,1,1
2022-04-06,9.84,9.84,9.84,9.84,1,100
2022-04-07,9.77,9.77,9.77,9.77,1,100
2022-04-08,9.85,9.77,9.765,9.85,4,2100
2022-04-11,9.82,9.76,9.76,9.82,2,101
2022-04-13,9.88,9.88,9.87,9.87,2,200
2022-04-14,9.9,9.825,9.825,9.9,3,3
2022-04-18,9.85,9.85,9.78,9.78,11,1255
2022-04-19,9.85,9.85,9.81,9.83,7,427
2022-04-20,9.87,9.87,9.87,9.87,6,2827
2022-04-21,9.87,9.87,9.87,9.87,3,2500
2022-04-22,9.9,9.9,9.9,9.9,2,2000
2022-04-26,9.9,9.9,9.9,9.9,2,1401
2022-04-27,9.9,9.87,9.87,9.9,2,4
2022-05-03,9.87,9.87,9.87,9.87,1,2
2022-05-10,9.87,9.87,9.87,9.87,1,2
2022-05-17,9.755,9.755,9.71,9.75,13,1820
2022-05-25,9.71,9.71,9.71,9.71,1,200
2022-06-07,9.73,9.73,9.67,9.72,27,10485
2022-06-08,9.73,9.73,9.72,9.73,136,82950
2022-06-14,9.74,9.73,9.73,9.73,5,4741
2022-06-17,9.74,9.73,9.725,9.73,6,6300
2022-06-23,9.77,9.77,9.73,9.73,10,3662
2022-06-30,9.76,9.76,9.76,9.76,2,1100
2022-07-01,9.79,9.79,9.72,9.72,2,2
2022-07-08,9.77,9.77,9.76,9.76,6,2576
2022-07-13,9.82,9.82,9.81,9.81,5,900
2022-07-18,9.82,9.82,9.82,9.82,1,1
2022-07-22,9.78,9.78,9.78,9.78,50,5000
2022-07-25,9.78,9.76,9.75,9.78,27,23900
2022-07-26,9.77,9.77,9.77,9.77,14,1400
2022-07-27,9.77,9.77,9.765,9.77,127,12700
2022-07-29,9.82,9.82,9.75,9.75,2,2
2022-08-01,9.78,9.78,9.78,9.78,1,100
2022-08-02,9.79,9.79,9.76,9.76,2,2
2022-08-03,9.8,9.8,9.75,9.76,6,802
2022-08-04,9.82,9.82,9.75,9.75,14,1811
2022-08-08,9.82,9.78,9.78,9.82,4,682
2022-08-18,9.79,9.79,9.79,9.79,1,100
2022-09-08,9.74,9.74,9.74,9.74,1,559
2022-09-12,9.78,9.78,9.78,9.78,1,100
2022-09-14,9.77,9.77,9.71,9.74,15,2936
2022-09-15,9.75,9.75,9.75,9.75,2,328
2022-09-19,9.82,9.82,9.82,9.82,1,1
2022-09-21,9.77,9.76,9.74,9.77,10,1017
2022-09-22,9.77,9.77,9.76,9.77,6,10954
2022-09-26,9.78,9.78,9.73,9.76,20,2166
2022-10-06,9.82,9.82,9.82,9.82,1,25
2022-10-07,9.77,9.76,9.76,9.77,5,452
2022-10-11,9.78,9.78,9.775,9.78,15,1469
2022-11-01,9.83,9.83,9.82,9.82,6,600
2022-11-11,9.83,9.8,9.79,9.83,67,11500
2022-11-29,9.9,9.9,9.85,9.89,19,5382
2022-12-07,9.96,9.96,9.92,9.92,9,3400
2022-12-13,9.95,9.95,9.95,9.95,1,169
2022-12-15,9.98,9.98,9.885,9.885,22,3600
2022-12-22,9.98,9.98,9.98,9.98,2,400
2023-01-05,10.0,10.0,9.99,9.99,6,1100
