Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-09-01,7.38,6.75,6.67,7.1,728,140365
2021-09-02,7.75,7.07,6.97,7.55,1836,266662
2021-09-03,7.5,7.28,6.87,7.05,457,107251
2021-09-07,7.3,7.27,7.09,7.29,83,15770
2021-09-08,7.62,7.47,7.24,7.25,159,22174
2021-09-09,7.69,7.54,7.41,7.47,177,37428
2021-09-10,7.84,7.55,7.51,7.63,316,47274
2021-09-13,7.69,7.45,7.35,7.62,272,62024
2021-09-14,7.55,7.18,7.14,7.45,165,26584
2021-09-15,7.54,7.44,7.2,7.2,165,15907
2021-09-16,7.5,7.38,7.21,7.45,20,2064
2021-09-17,7.39,7.29,7.12,7.3,91,8767
2021-09-20,7.28,6.86,6.79,7.28,165,22478
2021-09-21,7.1,7.07,6.62,6.9,462,45365
2021-09-22,7.29,7.29,7.17,7.22,63,3880
2021-09-23,7.31,7.18,7.085,7.31,425,63676
2021-09-24,7.18,7.06,6.86,7.17,734,169573
2021-09-27,7.03,7.0,6.85,7.02,188,46463
2021-09-28,6.98,6.82,6.77,6.82,57,18422
2021-09-29,6.96,6.86,6.8,6.96,40,10145
2021-09-30,6.96,6.93,6.83,6.93,37,4120
2021-10-01,6.96,6.95,6.9,6.92,69,7173
2021-10-04,6.76,6.7,6.69,6.73,43,10227
2021-10-05,6.9,6.89,6.68,6.68,115,15116
2021-10-06,6.92,6.86,6.74,6.75,302,51455
2021-10-07,6.88,6.83,6.75,6.86,125,23285
2021-10-08,6.94,6.72,6.72,6.94,21,6192
2021-10-11,6.85,6.82,6.69,6.69,23,3798
2021-10-12,7.19,7.13,7.03,7.12,226,21611
2021-10-13,7.45,7.32,7.28,7.43,432,66436
2021-10-14,7.26,7.11,7.11,7.26,137,12716
2021-10-15,7.15,7.06,7.02,7.1,116,14951
2021-10-18,7.01,6.99,6.89,7.0,78,8417
2021-10-19,7.04,7.01,6.85,6.98,46,3854
2021-10-20,7.07,6.87,6.87,7.07,48,2763
2021-10-21,6.8,6.73,6.66,6.8,86,9210
2021-10-22,6.68,6.59,6.59,6.68,22,1346
2021-10-25,7.25,7.1,7.01,7.06,200,19157
2021-10-26,7.07,6.83,6.81,7.07,84,17084
2021-10-27,6.81,6.72,6.67,6.81,60,13422
2021-10-28,6.87,6.81,6.7,6.78,103,5045
2021-10-29,6.83,6.78,6.73,6.82,50,4455
2021-11-01,6.88,6.81,6.74,6.74,38,5153
2021-11-02,6.9,6.79,6.79,6.86,65,4872
2021-11-03,6.84,6.84,6.77,6.83,51,4168
2021-11-04,7.16,6.965,6.8,6.8,132,9967
2021-11-05,7.14,7.0,6.83,7.14,109,10901
2021-11-08,7.14,7.14,6.85,7.04,171,13357
2021-11-09,7.29,7.27,6.96,7.01,234,20045
2021-11-10,7.35,7.3,7.03,7.09,288,25107
2021-11-11,7.9,7.87,7.25,7.26,437,30755
2021-11-12,8.77,8.66,7.89,7.89,1084,392663
2021-11-15,8.45,8.29,8.08,8.4,707,143993
2021-11-16,8.04,7.81,7.66,8.04,652,92414
2021-11-17,8.13,8.1,7.97,8.0,223,51401
2021-11-18,7.91,7.84,7.75,7.87,157,103980
2021-11-19,7.92,7.87,7.7,7.86,340,54337
2021-11-22,7.66,7.54,7.41,7.66,172,32880
2021-11-23,7.48,7.47,7.17,7.36,200,31902
2021-11-24,7.48,7.45,7.38,7.38,59,9881
2021-11-26,7.34,7.1,7.1,7.34,19,4022
2021-11-29,7.5,7.45,7.3,7.3,49,10796
2021-11-30,7.69,7.5,7.3,7.3,267,28400
2021-12-01,7.59,7.2,7.2,7.59,79,11267
2021-12-02,7.38,7.38,7.18,7.18,30,2343
2021-12-03,7.48,7.15,7.11,7.48,16,3919
2021-12-06,7.32,7.3,7.1,7.15,121,10815
2021-12-07,7.35,7.34,7.18,7.34,57,5698
2021-12-08,7.48,7.48,7.33,7.37,96,4501
2021-12-09,7.44,7.44,7.28,7.37,64,9018
2021-12-10,7.43,7.43,7.2,7.41,46,1930
2021-12-13,7.34,7.26,7.25,7.34,21,3774
2021-12-14,7.14,7.14,7.08,7.1,57,5646
2021-12-15,7.39,7.29,7.0,7.05,94,7257
2021-12-16,7.59,7.52,7.23,7.32,73,11551
2021-12-17,7.51,7.48,7.31,7.51,223,30201
2021-12-20,7.18,7.0,6.98,7.08,209,23056
2021-12-21,7.07,6.96,6.96,7.01,60,5310
2021-12-22,7.07,7.06,6.98,7.0,206,22049
2021-12-23,7.2,7.2,6.86,6.86,198,18804
2021-12-27,6.92,6.89,6.85,6.92,45,5314
2021-12-28,6.94,6.94,6.82,6.86,15,4079
2021-12-29,6.82,6.77,6.57,6.82,126,11827
2021-12-30,6.65,6.5,6.5,6.56,185,22345
2021-12-31,6.55,6.48,6.4,6.55,71,4946
2022-01-03,7.01,7.01,6.81,6.85,47,5051
2022-01-04,7.08,7.01,6.93,7.08,29,2213
2022-01-05,7.02,6.99,6.9,6.91,13,1125
2022-01-06,6.87,6.73,6.7,6.7,28,4897
2022-01-07,6.87,6.87,6.73,6.73,29,3208
2022-01-10,6.78,6.69,6.69,6.78,22,1599
2022-01-11,6.87,6.87,6.7,6.7,13,1152
2022-01-12,6.93,6.75,6.75,6.93,22,2778
2022-01-13,6.88,6.59,6.59,6.88,37,2971
2022-01-14,6.65,6.54,6.41,6.58,137,8459
2022-01-18,6.6,6.2,6.12,6.6,114,12317
2022-01-19,6.34,6.19,6.19,6.31,43,1844
2022-01-20,6.39,6.14,6.14,6.37,42,3715
2022-01-21,6.06,5.85,5.85,6.06,52,2978
2022-01-24,5.7,5.7,5.42,5.6,88,5418
2022-01-25,5.89,5.86,5.755,5.76,39,2374
2022-01-26,6.14,5.85,5.85,6.05,53,6966
2022-01-27,5.95,5.9,5.86,5.95,47,2179
2022-01-28,5.95,5.94,5.77,5.95,115,11308
2022-01-31,6.21,6.16,6.0,6.0,42,4163
2022-02-01,6.39,6.38,6.25,6.25,61,3618
2022-02-02,6.45,6.41,6.3,6.45,66,2562
2022-02-03,6.42,6.2,6.2,6.42,101,8149
2022-02-04,6.24,6.17,6.17,6.21,22,1689
2022-02-07,6.41,6.34,6.12,6.12,34,5656
2022-02-08,6.88,6.5,6.49,6.49,654,74590
2022-02-09,7.08,6.98,6.54,6.54,147,26450
2022-02-10,7.15,6.73,6.67,7.03,184,69747
2022-02-11,8.2,8.2,6.72,6.72,643,96167
2022-02-14,7.55,6.95,6.85,7.53,190,19508
2022-02-15,7.07,7.05,6.84,6.99,151,10524
2022-02-16,7.2,7.06,6.99,7.0,414,93134
2022-02-17,7.03,6.84,6.8,7.03,91,12437
2022-02-18,6.86,6.69,6.65,6.77,61,5027
2022-02-22,6.64,6.18,6.18,6.64,56,8114
2022-02-23,6.44,6.3,6.3,6.37,67,5602
2022-02-24,6.25,6.24,6.08,6.08,89,6331
2022-02-25,6.45,6.45,6.25,6.25,27,1581
2022-02-28,6.75,6.46,6.37,6.61,236,19047
2022-03-01,6.52,6.48,6.4,6.44,23,2680
2022-03-02,6.97,6.79,6.5,6.5,82,6051
2022-03-03,6.86,6.79,6.64,6.86,37,3792
2022-03-04,6.83,6.5,6.49,6.83,32,2301
2022-03-07,6.52,6.36,6.35,6.46,53,11847
2022-03-08,6.36,6.11,6.11,6.29,139,18542
2022-03-09,6.3,6.25,6.2,6.2,26,1873
