Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-06-03,9.87,9.87,9.85,9.85,3,15000
2022-06-06,9.93,9.88,9.88,9.88,5,5100
2022-06-07,9.91,9.9,9.9,9.91,4,10100
2022-06-08,9.91,9.91,9.9,9.91,7,2828
2022-06-09,9.91,9.87,9.87,9.87,4,104
2022-06-10,9.91,9.91,9.91,9.91,1,11
2022-06-13,9.95,9.95,9.95,9.95,2,2
2022-06-14,9.87,9.87,9.87,9.87,1,10000
2022-06-15,9.87,9.86,9.86,9.87,3,20000
2022-06-16,9.86,9.86,9.86,9.86,1,7500
2022-06-21,9.9,9.9,9.9,9.9,1,1
2022-06-22,9.9,9.84,9.84,9.9,67,10787
2022-06-23,9.91,9.9,9.9,9.9,161,43202
2022-07-01,9.95,9.95,9.95,9.95,1,1
2022-07-06,9.85,9.85,9.85,9.85,1,20
2022-07-07,9.85,9.85,9.85,9.85,1,40
2022-07-08,9.91,9.91,9.86,9.89,4,5266
2022-07-11,9.9,9.9,9.89,9.89,2,8500
2022-07-13,9.91,9.91,9.9,9.9,9,16234
2022-07-15,9.87,9.87,9.87,9.87,13,152552
2022-07-18,9.88,9.88,9.88,9.88,1,100
2022-07-19,9.91,9.91,9.9,9.91,4,5206
2022-07-21,9.92,9.9,9.9,9.92,2,5010
2022-07-22,9.92,9.92,9.91,9.91,5,4910
2022-07-25,9.92,9.92,9.87,9.87,6,5551
2022-07-26,9.93,9.93,9.93,9.93,1,100
2022-07-27,9.93,9.93,9.93,9.93,9,7542
2022-07-29,9.99,9.99,9.93,9.93,5,5443
2022-08-01,10.05,10.05,10.05,10.05,5,7921
2022-08-02,9.95,9.95,9.95,9.95,215,198076
2022-08-03,9.97,9.95,9.95,9.97,210,132848
2022-08-04,9.96,9.96,9.96,9.96,1,480
2022-08-05,9.96,9.96,9.96,9.96,1,420
2022-08-08,9.96,9.96,9.96,9.96,1,422
2022-08-09,9.96,9.96,9.96,9.96,1,198
2022-08-10,9.96,9.96,9.96,9.96,1,213
2022-08-15,9.96,9.96,9.92,9.92,8,10485
2022-08-16,9.94,9.94,9.94,9.94,5,646
2022-08-22,9.94,9.94,9.94,9.94,3,300
2022-08-24,9.96,9.96,9.96,9.96,2,500
2022-08-25,9.95,9.95,9.95,9.95,1,250
2022-08-30,9.955,9.955,9.95,9.955,5,8122
2022-08-31,9.95,9.95,9.95,9.95,1,100
2022-09-02,9.97,9.96,9.955,9.955,16,8477
2022-09-07,9.98,9.97,9.97,9.98,2,205
2022-09-08,9.99,9.99,9.95,9.95,3,222
2022-09-14,10.01,10.01,9.99,9.99,3,200
2022-09-15,10.01,10.01,10.01,10.01,1,100
2022-09-16,10.01,10.01,10.01,10.01,1,100
2022-09-19,10.02,10.02,10.02,10.02,1,300
2022-09-20,10.05,10.05,10.03,10.03,14,1487
2022-09-21,10.19,10.1,10.03,10.03,10,21052
2022-09-22,10.05,10.05,10.05,10.05,1,36
2022-09-23,10.06,10.055,10.05,10.06,6,4052
2022-09-26,10.1,10.1,10.06,10.06,2,78
2022-09-27,10.065,10.06,10.05,10.05,31,88786
2022-09-28,10.065,10.065,10.06,10.06,8,2491
2022-09-29,10.035,10.035,10.035,10.035,1,200
2022-09-30,10.085,10.07,10.05,10.07,19,28124
2022-10-03,10.08,10.08,10.08,10.08,1,85
2022-10-05,10.06,10.06,10.06,10.06,4,1000
2022-10-06,10.06,10.06,10.06,10.06,1,104
2022-10-07,10.1,10.06,10.06,10.1,2,854
2022-10-10,10.06,10.06,10.06,10.06,1,88
2022-10-11,10.035,10.035,10.03,10.03,2,329
2022-10-14,10.08,10.08,10.08,10.08,1,1000
2022-10-17,10.09,10.09,10.055,10.055,47,54272
2022-10-18,10.115,10.09,10.09,10.09,6,5094
2022-10-19,10.09,10.08,10.08,10.09,23,7234
2022-10-21,10.08,10.07,10.07,10.075,5,1225
2022-10-25,10.045,10.045,10.045,10.045,1,1000
2022-10-27,10.06,10.06,10.055,10.055,9,1742
2022-11-01,10.09,10.085,10.085,10.09,3,200
2022-11-04,10.11,10.105,10.105,10.11,43,5485
2022-11-07,10.12,10.115,10.11,10.11,7,1520
2022-11-08,10.12,10.12,10.12,10.12,1,100
2022-11-09,10.14,10.14,10.14,10.14,1,600
2022-11-11,10.14,10.135,10.135,10.14,6,304
2022-11-15,10.15,10.15,10.15,10.15,1,4
2022-11-17,10.14,10.14,10.14,10.14,2,105
2022-11-18,10.145,10.145,10.145,10.145,5,600
2022-11-21,10.15,10.15,10.15,10.15,1,100
2022-11-22,10.15,10.15,10.15,10.15,2,6
2022-11-23,10.155,10.15,10.15,10.155,14,14420
2022-11-25,10.15,10.15,10.15,10.15,25,38200
2022-11-30,10.19,10.165,10.165,10.19,4,903
2022-12-01,10.17,10.17,10.16,10.16,2,1937
2022-12-02,10.18,10.18,10.17,10.175,13,9908
2022-12-06,10.19,10.19,10.18,10.18,5,13439
2022-12-07,10.22,10.22,10.18,10.18,4,7677
2022-12-16,10.2,10.2,10.195,10.2,8,1417
2022-12-21,10.22,10.22,10.22,10.22,2,500
2022-12-22,10.23,10.23,10.22,10.22,4,398
2022-12-27,10.28,10.28,10.28,10.28,1,1
2022-12-29,10.31,10.28,10.28,10.31,2,113
2022-12-30,10.31,10.31,10.31,10.31,1,6
2023-01-03,10.27,10.22,10.22,10.27,3,501
2023-01-06,10.245,10.245,10.22,10.22,10,1359
