Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-12-15,10.0,9.86,9.85,9.89,385,1529106
2021-12-16,9.9,9.88,9.86,9.89,47,65761
2021-12-17,9.89,9.89,9.86,9.86,6,1846
2021-12-20,9.9,9.9,9.88,9.89,26,17341
2021-12-21,9.89,9.89,9.86,9.86,4,1577
2021-12-22,9.9,9.9,9.88,9.9,5,528
2021-12-23,9.9,9.9,9.85,9.87,10,7311
2021-12-27,9.99,9.98,9.96,9.96,44,4806
2021-12-29,9.95,9.95,9.88,9.88,2,501
2021-12-30,9.99,9.99,9.99,9.99,1,1
2022-01-03,9.99,9.94,9.94,9.99,9,3885
2022-01-04,9.98,9.96,9.96,9.98,6,1258
2022-01-05,9.96,9.95,9.95,9.95,8,1578
2022-01-06,9.94,9.94,9.94,9.94,21,2527
2022-01-07,10.18,9.94,9.94,10.18,6,274
2022-01-10,9.94,9.94,9.91,9.91,2,22
2022-01-12,9.92,9.92,9.92,9.92,1,100
2022-01-13,9.95,9.95,9.95,9.95,1,15
2022-01-18,9.91,9.91,9.91,9.91,7,109
2022-01-19,9.95,9.95,9.95,9.95,1,21
2022-01-20,9.94,9.94,9.94,9.94,1,23
2022-01-24,9.9,9.9,9.9,9.9,1,2
2022-01-25,9.9,9.9,9.9,9.9,3,637
2022-01-26,9.93,9.91,9.91,9.93,2,13
2022-01-27,9.92,9.92,9.92,9.92,2,6
2022-01-28,9.9,9.9,9.9,9.9,1,702
2022-01-31,9.92,9.92,9.92,9.92,1,1
2022-02-01,9.98,9.98,9.98,9.98,1,300
2022-02-14,10.1,9.92,9.92,10.1,15,705
2022-02-15,9.95,9.94,9.94,9.95,3,113
2022-02-17,9.94,9.94,9.94,9.94,2,125
2022-02-22,9.95,9.945,9.94,9.94,4,399
2022-02-25,9.94,9.94,9.94,9.94,1,1
2022-02-28,9.94,9.75,9.75,9.94,34,7900
2022-03-01,9.93,9.88,9.88,9.93,3,303
2022-03-02,9.79,9.79,9.79,9.79,1,3
2022-03-03,9.85,9.82,9.79,9.85,6,1490
2022-03-04,9.89,9.89,9.85,9.89,3,769
2022-03-07,9.9,9.88,9.88,9.9,3,54
2022-03-08,9.84,9.84,9.76,9.76,3,301
2022-03-09,9.85,9.85,9.82,9.85,6,2827
2022-03-10,9.89,9.89,9.89,9.89,1,25
2022-03-11,9.85,9.84,9.84,9.85,2,275
2022-03-14,9.91,9.91,9.91,9.91,1,100
2022-03-16,9.91,9.91,9.82,9.82,3,1064
2022-03-17,9.92,9.92,9.92,9.92,1,40
2022-03-21,9.83,9.81,9.81,9.83,2,1095
2022-03-25,9.81,9.81,9.81,9.81,1,2
2022-03-28,9.81,9.81,9.81,9.81,1,1
2022-03-31,9.89,9.89,9.86,9.86,3,528
2022-04-04,9.93,9.93,9.92,9.92,3,1171
2022-04-06,9.95,9.95,9.93,9.93,16,2322
2022-04-07,9.92,9.92,9.92,9.92,1,100
2022-04-08,9.96,9.96,9.95,9.96,18,6000
2022-04-20,10.0,10.0,9.94,9.94,33,14662
