Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-02-16,31.11,31.11,25.0,25.0,9,1988
2022-02-17,46.15,44.05,40.5,40.5,99,3422
2022-02-18,46.0,45.9,45.9,46.0,25,353
2022-02-22,44.0,39.0,39.0,43.19,19,1393
2022-02-23,39.0,39.0,39.0,39.0,1,10
2022-02-24,38.0,38.0,37.94,37.94,6,87
2022-02-25,38.0,38.0,38.0,38.0,1,30
2022-02-28,40.0,38.0,38.0,40.0,21,2623
2022-03-01,32.5,25.53,25.06,31.55,5455,3201069
2022-03-02,26.77,24.31,24.2,26.77,5600,414044
2022-03-03,24.68,24.49,22.66,24.25,3244,262525
2022-03-04,23.95,23.69,22.2,22.7,4136,481020
2022-03-07,23.24,22.47,21.83,22.74,3412,282106
2022-03-08,24.52,22.91,21.52,21.52,2012,165913
2022-03-09,23.23,23.07,22.01,22.01,1494,143957
2022-03-10,25.18,24.38,22.945,23.07,2345,219472
2022-03-11,24.02,23.58,22.53,24.0,1423,178466
2022-03-14,24.6,23.02,22.87,23.58,1102,81152
2022-03-15,23.5,22.94,22.14,22.5,1509,135532
2022-03-16,23.5,22.87,22.6,23.0,1452,109388
2022-03-17,23.4,23.07,22.82,23.06,945,61755
2022-03-18,24.7,24.43,22.66,22.7,1407,508614
2022-03-21,24.92,24.32,23.79,24.01,1114,73509
2022-03-22,24.88,24.08,23.98,24.17,1854,101314
2022-03-23,24.35,24.16,23.97,23.99,1168,71080
2022-03-24,24.65,23.69,23.55,24.03,775,140627
2022-03-25,24.06,23.0,22.6,23.48,945,127616
2022-03-28,23.08,22.69,22.34,22.95,846,80919
2022-03-29,23.67,23.4,22.69,22.69,1453,178639
2022-03-30,23.46,22.81,22.56,23.11,977,65706
2022-03-31,23.32,22.84,22.4,22.61,764,50923
2022-04-01,24.01,23.98,23.06,23.06,1912,154283
2022-04-04,24.13,23.6,23.56,24.13,1520,54947
2022-04-05,23.73,23.66,23.35,23.6,1416,85727
2022-04-06,23.83,22.72,22.43,23.83,995,75311
2022-04-07,23.5,23.24,22.13,22.51,1285,81377
2022-04-08,23.63,23.55,22.67,23.19,914,44833
2022-04-11,24.08,23.94,23.48,23.48,1844,126214
2022-04-12,26.73,26.42,24.12,24.46,2431,192247
2022-04-13,27.52,27.32,25.13,26.2,1531,110700
2022-04-14,28.37,27.5,26.99,27.28,1259,74571
2022-04-18,28.09,27.29,27.13,27.68,1182,118355
2022-04-19,28.935,27.99,27.25,27.25,1875,163557
2022-04-20,28.14,26.4,26.35,28.0,1660,95890
2022-04-21,26.57,25.69,25.59,26.52,1268,110680
2022-04-22,25.4,24.17,24.17,25.4,1027,75622
2022-04-25,24.3,24.19,23.3,24.22,2112,156848
2022-04-26,23.91,22.65,22.65,23.91,1240,61711
2022-04-27,23.21,22.95,22.17,22.5,1299,59655
2022-04-28,23.91,23.29,22.76,22.94,1396,59232
2022-04-29,23.81,22.5,22.32,23.06,1210,51649
2022-05-02,23.37,23.27,22.42,22.56,1039,63628
2022-05-03,25.3,24.2,23.04,23.04,2326,104241
2022-05-04,24.48,23.85,22.78,24.21,2333,122435
2022-05-05,23.61,22.97,22.16,23.41,1698,96597
2022-05-06,22.98,22.31,21.26,22.98,1990,104295
2022-05-09,22.07,20.27,20.01,21.82,2377,98668
2022-05-10,20.93,19.46,18.83,20.27,2173,95864
2022-05-11,22.34,20.81,19.68,20.08,2032,87874
2022-05-12,22.27,22.22,20.19,20.54,2217,127530
2022-05-13,23.17,22.67,22.16,22.54,2183,138893
2022-05-16,24.1,23.77,22.35,22.71,1734,93421
2022-05-17,25.15,24.65,23.94,23.95,1701,66497
2022-05-18,25.24,24.11,23.9,24.58,2239,127018
2022-05-19,24.21,23.96,23.03,23.89,1154,55523
2022-05-20,25.01,23.53,22.75,24.35,2213,102086
2022-05-23,24.69,24.08,23.07,23.6,1595,124249
2022-05-24,24.01,23.02,22.66,24.01,1870,74552
2022-05-25,23.46,23.12,22.25,22.71,1674,63637
2022-05-26,23.6,22.98,22.94,23.32,1390,43086
2022-05-27,23.38,22.7,22.53,22.98,1389,46072
2022-05-31,22.83,21.77,21.18,22.52,2253,257488
2022-06-01,22.05,21.19,21.12,21.73,2121,82230
2022-06-02,22.23,22.14,21.19,21.19,2175,117381
2022-06-03,21.89,20.84,20.59,21.89,1387,58230
2022-06-06,21.41,20.38,20.32,21.14,1555,77999
2022-06-07,20.605,20.48,20.18,20.18,1246,65558
2022-06-08,20.45,19.99,19.63,20.29,2762,130887
2022-06-09,20.39,20.0,19.34,19.83,2355,108351
2022-06-10,20.56,20.52,19.6,19.6,1716,67907
2022-06-13,19.94,18.38,18.27,19.94,3425,171102
2022-06-14,18.87,18.79,18.05,18.35,1779,84537
2022-06-15,19.19,18.87,18.36,18.9,2222,116276
2022-06-16,18.47,18.08,17.57,18.47,2411,109021
2022-06-17,18.97,18.1,17.92,17.92,2737,445720
2022-06-21,19.42,18.56,17.9,17.9,2304,116668
2022-06-22,18.71,17.84,17.8,18.18,1725,113902
2022-06-23,17.79,17.45,17.29,17.74,1331,71869
2022-06-24,18.02,16.18,15.83,17.5,3753,1679965
2022-06-27,17.76,17.06,16.28,16.28,2634,138673
2022-06-28,17.805,16.97,16.65,17.23,1953,131319
2022-06-29,16.9,16.24,16.14,16.9,1303,101110
2022-06-30,16.41,16.01,15.82,15.9,2075,129171
2022-07-01,16.84,15.88,15.5,15.8,1235,74622
2022-07-05,16.53,16.44,14.935,15.47,1974,136789
2022-07-06,16.39,16.26,16.05,16.39,1307,91075
2022-07-07,16.71,16.17,15.9,16.39,1249,110356
2022-07-08,16.75,16.63,16.09,16.16,1392,116447
2022-07-11,16.64,16.15,15.99,16.63,1617,105667
2022-07-12,17.24,17.13,15.87,15.99,1861,108990
2022-07-13,17.64,17.24,16.89,16.95,1375,74115
2022-07-14,17.58,17.44,17.12,17.21,988,53407
2022-07-15,17.99,17.71,17.46,17.92,1009,46239
2022-07-18,18.17,17.6,17.5,17.88,1074,54729
