Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-08-08,0.1,0.08,0.08,0.08,94,378801
2022-08-09,0.0913,0.0795,0.0795,0.09,10,10200
2022-08-11,0.07,0.07,0.07,0.07,1,400
2022-08-25,0.0999,0.0999,0.0999,0.0999,2,4100
2022-08-31,0.1,0.1,0.1,0.1,3,4200
2022-09-21,0.08,0.08,0.08,0.08,2,5100
2022-09-23,0.07,0.07,0.07,0.07,12,13400
2022-09-26,0.06,0.06,0.06,0.06,31,19600
2022-09-27,0.06,0.06,0.06,0.06,17,17673
2022-10-03,0.06,0.06,0.06,0.06,3,12500
2022-10-04,0.05,0.05,0.05,0.05,8,17900
2022-10-06,0.06,0.06,0.055,0.055,5,1200
2022-10-07,0.095,0.095,0.095,0.095,1,1
2022-10-10,0.07,0.07,0.07,0.07,13,45200
2022-10-12,0.06,0.06,0.06,0.06,1,20
2022-10-26,0.08,0.08,0.08,0.08,1,345
2022-10-28,0.1,0.08,0.08,0.1,15,105000
2022-11-07,0.06,0.06,0.06,0.06,2,7700
2022-11-10,0.065,0.06,0.06,0.065,5,1094
2022-11-16,0.06,0.06,0.06,0.06,4,1800
2022-11-29,0.06,0.06,0.06,0.06,4,39761
2022-11-30,0.0601,0.0601,0.0601,0.0601,2,150
2022-12-12,0.055,0.055,0.055,0.055,1,50
2022-12-16,0.085,0.085,0.085,0.085,1,100
2022-12-21,0.115,0.115,0.115,0.115,1,100
2022-12-27,0.081,0.081,0.081,0.081,2,119
2022-12-29,0.081,0.081,0.081,0.081,1,300
2023-01-10,0.0989,0.0989,0.0989,0.0989,1,10000
