Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-02-11,173.5,106.0,101.0,150.0,3309,29889.0
2022-02-14,148.0,101.49999999999999,101.49999999999999,124.50000000000001,9941,37359.12
2022-02-15,101.49999999999999,86.5,83.5,99.5,997,3968.76
2022-02-16,86.0,83.5,80.0,80.0,420,1563.22
2022-02-17,83.5,72.5,72.5,83.5,376,1485.78
2022-02-18,81.5,71.5,71.0,74.5,373,1445.52
2022-02-22,68.0,60.5,59.0,67.5,243,1226.52
2022-02-23,62.0,57.49999999999999,56.25,59.0,235,1068.28
2022-02-24,52.0,52.0,44.474999999999994,51.5,278,1979.8
2022-02-25,53.5,50.5,49.0,53.5,85,502.6
2022-02-28,49.75,49.75,48.25,48.980000000000004,89,286.2
2022-03-01,50.74999999999999,49.75,48.0,49.25,76,409.8
2022-03-02,61.5,56.99999999999999,52.5,52.5,235,1446.24
2022-03-03,56.99999999999999,53.0,52.5,56.99999999999999,42,244.4
2022-03-04,52.5,51.0,51.0,51.0,23,203.88
2022-03-07,52.5,47.065,45.665,52.0,161,978.64
2022-03-08,56.99999999999999,48.64,47.599999999999994,47.599999999999994,261,1337.14
2022-03-09,71.0,69.0,53.0,57.99999999999999,7690,49625.42
2022-03-10,56.99999999999999,54.0,52.0,56.49999999999999,456,2945.68
2022-03-11,51.5,49.0,45.505,51.5,170,1366.24
2022-03-14,47.0,47.0,44.5,45.0,121,856.58
2022-03-15,48.0,46.0,44.5,48.0,54,309.9
2022-03-16,52.0,50.0,48.0,52.0,96,1177.48
2022-03-17,78.5,72.5,57.49999999999999,59.5,6487,43962.02
2022-03-18,70.5,64.0,60.5,65.0,705,5017.72
2022-03-21,63.0,54.0,53.5,61.75000000000001,412,2402.06
2022-03-22,60.0,59.5,53.0,53.0,144,982.56
2022-03-23,69.0,66.5,57.49999999999999,57.49999999999999,509,3632.9
2022-03-24,67.5,64.5,62.5,66.5,215,1123.0
2022-03-25,66.0,60.0,59.0,63.5,273,1233.6
2022-03-28,89.5,76.5,65.0,67.0,2506,13878.2
2022-03-29,106.5,83.0,75.0,80.0,3016,21488.18
2022-03-30,84.0,76.0,75.0,83.0,391,2899.88
2022-03-31,78.0,71.5,71.0,78.0,86,311.58
2022-04-01,74.0,68.0,65.5,70.0,70,698.42
2022-04-04,71.5,71.0,68.0,68.5,111,294.96
2022-04-05,80.5,77.5,71.0,74.0,187,792.5
2022-04-06,86.5,83.5,74.0,85.5,915,4852.06
2022-04-07,79.5,74.5,72.5,79.5,200,915.76
2022-04-08,79.0,72.0,72.0,72.5,244,695.54
2022-04-11,76.5,66.0,62.5,71.0,208,1091.12
2022-04-12,68.0,59.0,59.0,66.0,102,378.98
2022-04-13,61.0,61.0,60.0,60.5,15,122.9
2022-04-14,61.0,59.5,56.00000000000001,61.0,85,519.34
2022-04-18,62.0,61.0,57.99999999999999,60.0,38,248.1
2022-04-19,63.0,62.0,60.0,60.0,41,188.48
2022-04-20,70.0,67.0,62.0,62.5,51,200.94
2022-04-21,70.0,61.5,61.5,67.0,30,112.9
2022-04-22,60.5,56.49999999999999,56.49999999999999,60.5,45,60.96
