Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-12-09,9.85,9.85,9.85,9.85,1,250
2021-12-10,9.88,9.76,9.75,9.85,57,64850
2021-12-13,9.81,9.81,9.79,9.79,29,21050
2021-12-14,9.85,9.85,9.79,9.79,35,9551
2021-12-15,9.85,9.85,9.85,9.85,3,382
2021-12-16,9.85,9.85,9.81,9.81,7,504
2021-12-21,9.86,9.86,9.795,9.82,43,15326
2021-12-23,9.85,9.79,9.78,9.8,72,19894
2021-12-27,9.86,9.86,9.81,9.81,20,9714
2021-12-28,9.81,9.81,9.81,9.81,1,33
2021-12-29,9.88,9.84,9.84,9.88,3,231
2021-12-30,9.84,9.84,9.81,9.81,2,26
2021-12-31,9.86,9.86,9.84,9.84,18,2695
2022-01-03,9.88,9.83,9.83,9.88,4,860
2022-01-04,9.88,9.88,9.88,9.88,1,1
2022-01-05,9.87,9.85,9.85,9.86,10,22527
2022-01-06,9.88,9.88,9.88,9.88,1,1
2022-01-07,9.88,9.88,9.88,9.88,58,4359
2022-01-14,9.88,9.88,9.88,9.88,1,1
2022-01-18,9.87,9.87,9.87,9.87,1,1
2022-01-20,9.88,9.88,9.88,9.88,1,7
2022-01-21,9.86,9.81,9.81,9.86,3,163
2022-01-25,9.83,9.83,9.83,9.83,1,17
2022-02-01,9.9,9.855,9.85,9.86,18,6779
2022-02-02,9.865,9.86,9.86,9.865,9,1469
2022-02-07,9.86,9.85,9.85,9.86,8,7706
2022-02-10,9.85,9.85,9.85,9.85,1,10
2022-02-11,9.85,9.85,9.84,9.84,21,2005
2022-02-15,9.86,9.86,9.85,9.85,30,4500
2022-02-18,9.86,9.86,9.86,9.86,1,1000
2022-02-23,9.86,9.85,9.85,9.86,3,322
2022-02-24,9.85,9.85,9.85,9.85,8,3199
2022-02-25,9.88,9.88,9.88,9.88,1,200
2022-02-28,9.87,9.87,9.87,9.87,1,200
2022-03-01,9.91,9.91,9.88,9.89,21,18846
2022-03-02,9.9,9.9,9.9,9.9,4,5061
2022-03-03,9.9,9.9,9.9,9.9,4,5200
2022-03-04,9.87,9.87,9.87,9.87,1,23
2022-03-07,9.92,9.9,9.9,9.92,4,1300
2022-03-08,9.9,9.9,9.9,9.9,1,200
2022-03-09,9.92,9.92,9.92,9.92,1,36
2022-03-10,9.92,9.92,9.91,9.91,4,380
2022-03-11,9.92,9.92,9.91,9.91,9,9263
2022-03-15,9.92,9.92,9.9,9.9,6,3116
2022-03-16,9.95,9.92,9.92,9.95,8,6239
2022-03-17,9.95,9.91,9.91,9.95,13,1738
2022-03-18,9.905,9.905,9.905,9.905,1,137
2022-03-21,9.92,9.92,9.92,9.92,2,200
2022-03-22,9.95,9.88,9.88,9.95,3,355
2022-03-23,9.95,9.94,9.9,9.94,98,9772
2022-03-24,9.95,9.92,9.92,9.94,47,1796
2022-03-25,9.93,9.93,9.92,9.92,13,211
2022-03-28,9.99,9.96,9.96,9.99,7,610
2022-03-29,9.97,9.92,9.92,9.97,3,402
2022-03-30,9.93,9.93,9.93,9.93,2,299
2022-03-31,9.94,9.91,9.91,9.94,6,1820
2022-04-01,9.92,9.92,9.92,9.92,1,1
2022-04-04,9.96,9.96,9.96,9.96,1,150
2022-04-06,9.9,9.9,9.9,9.9,1,200
2022-04-08,9.92,9.92,9.92,9.92,1,1
2022-04-12,9.91,9.91,9.91,9.91,3,921
2022-04-13,9.97,9.97,9.97,9.97,1,2
2022-04-21,9.98,9.94,9.94,9.98,5,309
2022-04-22,9.98,9.98,9.98,9.98,4,1970
2022-04-25,10.0,10.0,10.0,10.0,1,247
2022-04-28,9.99,9.96,9.94,9.99,7,19082
2022-04-29,9.975,9.975,9.95,9.96,25,161256
2022-05-02,9.975,9.975,9.96,9.96,4,127
2022-05-03,10.0,9.99,9.96,9.96,57,8715
2022-05-04,9.96,9.96,9.96,9.96,5,323
2022-05-05,9.97,9.97,9.96,9.97,11,1699
2022-05-06,9.96,9.96,9.96,9.96,5,1669
2022-05-09,9.96,9.95,9.95,9.96,9,16144
2022-05-10,9.98,9.94,9.94,9.98,7,10590
2022-05-11,9.96,9.95,9.95,9.95,5,10200
2022-05-12,9.93,9.92,9.92,9.93,2,5500
2022-05-13,9.96,9.96,9.96,9.96,2,4
2022-05-17,9.945,9.92,9.92,9.92,50,9222
2022-05-18,9.98,9.92,9.92,9.98,11,4180
2022-05-19,9.91,9.91,9.91,9.91,1,17
2022-05-20,9.93,9.92,9.92,9.925,8,48625
2022-05-24,9.91,9.91,9.91,9.91,2,18
