Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-03-02,9.68,9.64,9.45,9.68,18,16249
2022-03-03,9.68,9.67,9.66,9.68,7,11525
2022-03-07,9.62,9.62,9.6,9.62,74,21571
2022-03-08,9.62,9.62,9.6,9.6,7,1863
2022-03-09,9.62,9.62,9.6,9.6,22,2536
2022-03-10,9.62,9.62,9.59,9.59,4,625
2022-03-11,9.66,9.65,9.61,9.61,131,38528
2022-03-14,9.65,9.61,9.61,9.65,10,35730
2022-03-15,9.66,9.66,9.61,9.62,7,10003
2022-03-16,9.65,9.65,9.65,9.65,4,672
2022-03-18,9.85,9.85,9.67,9.67,27,21505
2022-03-24,9.75,9.7,9.7,9.75,28,25470
2022-03-25,9.74,9.74,9.74,9.74,1,155
2022-03-29,9.74,9.71,9.71,9.72,99,5708
2022-03-31,9.75,9.73,9.72,9.74,17,14975
2022-04-01,9.69,9.69,9.69,9.69,2,200
2022-04-04,9.78,9.75,9.69,9.78,27,13602
2022-04-05,9.75,9.75,9.75,9.75,3,291
2022-04-06,9.75,9.75,9.75,9.75,1,100
2022-04-07,9.84,9.76,9.72,9.84,11,1922
2022-04-08,9.72,9.7,9.7,9.72,25,3079
2022-04-11,,,,,2,96
2022-04-12,9.75,9.75,9.71,9.71,22,6544
2022-04-14,9.76,9.76,9.76,9.76,2,726
2022-04-18,9.75,9.74,9.73,9.75,5,415
2022-04-19,9.74,9.73,9.73,9.74,4,344
2022-04-21,9.73,9.73,9.73,9.73,2,225
2022-04-25,9.75,9.75,9.75,9.75,1,1
2022-04-27,9.75,9.75,9.75,9.75,2,82
2022-04-28,9.81,9.75,9.75,9.81,10,14
2022-04-29,9.81,9.81,9.75,9.76,27,3966
2022-05-02,9.78,9.77,9.76,9.76,5,2090
2022-05-03,9.75,9.72,9.72,9.73,7,798
2022-05-04,9.76,9.76,9.76,9.76,1,444
2022-05-05,9.71,9.71,9.71,9.71,1,100
2022-05-06,9.73,9.73,9.72,9.72,7,12696
2022-05-09,9.72,9.68,9.68,9.72,46,13862
2022-05-10,9.69,9.67,9.66,9.67,20,5125
2022-05-11,9.67,9.66,9.66,9.67,8,3488
2022-05-12,9.66,9.63,9.63,9.66,13,4150
2022-05-13,9.65,9.64,9.64,9.65,7,1803
2022-05-18,9.64,9.64,9.64,9.64,24,24407
2022-05-20,9.64,9.64,9.64,9.64,3,3
2022-05-23,9.65,9.64,9.64,9.65,4,2505
2022-05-24,9.64,9.64,9.64,9.64,1,5
2022-05-25,9.64,9.64,9.64,9.64,1,30
2022-05-26,9.65,9.65,9.65,9.65,9,2000
2022-05-31,9.65,9.62,9.61,9.65,23,25045
2022-06-01,9.64,9.64,9.62,9.62,11,6021
2022-06-02,9.65,9.65,9.61,9.61,16,4751
2022-06-03,9.665,9.64,9.64,9.64,63,8481
