Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-12-13,18.72,16.6,16.0,18.05,6105,2488021
2019-12-16,17.0,16.75,16.66,17.0,256,49650
2019-12-17,17.2,16.78,16.55,16.75,416,96396
2019-12-18,17.05,16.56,16.5,17.0,329,71145
2019-12-19,16.74,16.02,15.6,16.54,603,165487
2019-12-20,16.0,16.0,15.7,16.0,169,28393
2019-12-23,16.89,15.98,15.91,16.05,303,40435
2019-12-24,16.13,16.0,15.9,15.9,73,6587
2019-12-26,16.44,16.0,15.9,16.44,255,36150
2019-12-27,16.29,16.12,15.85,16.0,186,29050
2019-12-30,16.12,16.01,15.9,16.12,166,24789
2019-12-31,16.21,16.05,15.8,15.91,612,86809
2020-01-02,16.69,16.55,16.17,16.24,475,48753
2020-01-03,16.68,16.58,16.28,16.49,207,18447
2020-01-06,17.3,17.3,16.56,16.59,497,59164
2020-01-07,18.64,17.78,17.4,18.56,1291,186473
2020-01-08,17.98,17.44,17.04,17.98,1009,114802
2020-01-09,17.83,17.7,17.02,17.83,588,63714
2020-01-10,18.23,18.13,17.26,17.68,571,54923
2020-01-13,18.68,18.52,18.15,18.33,1232,127071
2020-01-14,19.58,19.03,18.67,18.67,1347,143498
2020-01-15,19.4,19.11,18.81,19.0,957,90700
2020-01-16,20.15,19.11,19.04,19.2,683,75924
2020-01-17,19.5,18.71,17.9,19.16,788,79400
2020-01-21,20.52,20.0,18.5,18.56,1041,91899
2020-01-22,21.4,21.01,20.04,20.04,807,84502
2020-01-23,21.01,20.97,20.13,20.77,439,43060
2020-01-24,21.1,20.24,20.23,20.87,424,36009
2020-01-27,20.07,19.24,18.83,19.44,581,61466
2020-01-28,20.35,19.58,19.11,19.22,524,64962
2020-01-29,20.1,20.0,19.6,19.74,520,51436
2020-01-30,20.87,20.68,19.81,19.81,247,33099
2020-01-31,20.63,20.53,19.95,20.54,347,37055
2020-02-03,21.21,20.97,20.05,20.53,493,38741
2020-02-04,22.17,21.72,21.07,21.14,515,53070
2020-02-05,21.9,20.85,19.86,21.9,794,73700
2020-02-06,20.88,20.24,20.18,20.82,360,32937
2020-02-07,20.55,19.13,18.96,20.39,640,55231
2020-02-10,19.34,18.9,17.88,19.16,1017,102308
2020-02-11,19.65,19.45,17.61,18.87,510,71275
2020-02-12,20.46,19.99,19.515,19.64,373,29344
2020-02-13,21.17,20.95,19.82,20.0,610,47752
2020-02-14,21.64,21.05,20.96,20.96,638,41782
2020-02-18,21.04,20.22,19.65,21.04,712,46708
2020-02-19,20.78,20.42,20.04,20.2,1709,116490
2020-02-20,20.4,19.69,18.73,20.4,937,83297
2020-02-21,20.16,20.11,19.63,19.69,559,52264
2020-02-24,19.84,19.55,18.26,19.84,747,63773
2020-02-25,20.79,18.87,18.795,19.67,1725,139268
2020-02-26,19.39,17.7,17.53,18.94,1736,186463
2020-02-27,22.47,20.29,19.44,19.5,3502,346880
2020-02-28,20.45,19.65,18.29,20.44,2201,220887
2020-03-02,20.65,20.49,19.02,19.5,748,77561
2020-03-03,21.265,20.59,19.63,20.67,835,95273
2020-03-04,20.96,20.12,19.94,20.66,644,62909
2020-03-05,20.15,18.94,18.5,20.0,895,49654
2020-03-06,18.95,18.8,18.22,18.7,783,79566
2020-03-09,18.23,15.29,14.6,18.23,1126,150059
