Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,1.57,1.51,1.4,1.5,22,8800
2013-01-03,1.47,1.4,1.4,1.47,15,11200
2013-01-04,1.42,1.42,1.4,1.41,5,600
2013-01-07,1.5,1.42,1.42,1.48,42,9650
2013-01-08,1.5,1.4,1.35,1.44,25,7900
2013-01-09,1.4,1.4,1.4,1.4,17,4783
2013-01-10,1.37,1.35,1.18,1.37,50,65366
2013-01-11,1.28,1.18,1.09,1.28,154,83627
2013-01-14,1.26,1.09,1.09,1.26,24,18894
2013-01-15,1.15,1.13,1.1,1.14,55,19556
2013-01-16,1.18,1.17,1.05,1.14,65,61148
2013-01-17,1.19,1.18,1.15,1.19,19,9994
2013-01-18,1.21,1.17,1.16,1.19,19,8448
2013-01-22,1.2,1.17,1.17,1.2,6,8186
2013-01-23,1.21,1.14,1.1,1.21,19,10420
2013-01-24,1.44,1.19,1.1,1.1,693,226690
2013-01-25,1.2,1.17,1.12,1.2,38,20445
2013-01-28,1.18,1.1,1.08,1.18,23,13714
2013-01-29,1.15,1.05,1.05,1.15,14,6379
2013-01-30,1.13,1.09,1.07,1.13,11,4300
2013-01-31,1.11,1.07,1.04,1.1,19,15600
2013-02-01,1.11,1.09,1.04,1.04,26,26751
2013-02-04,1.13,1.13,1.09,1.11,30,13393
2013-02-05,1.27,1.22,1.11,1.11,78,39902
2013-02-06,1.28,1.19,1.19,1.28,12,16604
2013-02-07,1.22,1.19,1.19,1.22,3,3899
2013-02-08,1.25,1.2,1.2,1.22,10,11611
2013-02-11,1.24,1.19,1.17,1.23,8,5591
2013-02-12,1.22,1.17,1.15,1.22,16,8950
2013-02-13,1.36,1.18,1.18,1.19,91,52043
2013-02-14,1.2,1.18,1.18,1.2,3,300
2013-02-15,1.2,1.19,1.15,1.2,12,4300
2013-02-19,1.17,1.17,1.15,1.15,44,20171
2013-02-20,1.21,1.15,1.15,1.16,11,2723
2013-02-21,1.21,1.21,1.2,1.21,6,4650
2013-02-22,1.23,1.21,1.19,1.19,8,1702
2013-02-25,1.23,1.2,1.2,1.22,9,8950
2013-02-26,1.21,1.18,1.12,1.21,6,3271
2013-02-27,1.26,1.24,1.23,1.26,6,2900
2013-02-28,1.23,1.18,1.14,1.23,9,9800
2013-03-04,1.67,1.62,1.22,1.22,249,124084
2013-03-05,1.7,1.45,1.43,1.7,92,44725
2013-03-06,1.64,1.64,1.5,1.53,22,7099
2013-03-07,1.58,1.56,1.54,1.55,59,10646
2013-03-08,1.62,1.51,1.51,1.62,4,2200
2013-03-11,1.56,1.56,1.46,1.46,2,698
2013-03-12,1.54,1.54,1.46,1.51,6,1072
2013-03-13,1.52,1.5,1.5,1.52,2,1327
2013-03-14,1.54,1.54,1.49,1.49,5,3306
2013-03-15,1.84,1.79,1.57,1.57,90,20550
2013-03-18,1.79,1.79,1.64,1.73,15,13350
2013-03-19,1.75,1.6,1.52,1.74,47,25175
2013-03-20,1.7,1.61,1.61,1.7,8,18175
2013-03-21,1.62,1.52,1.52,1.62,18,6451
2013-03-22,1.64,1.64,1.52,1.52,6,11137
2013-03-25,1.7,1.7,1.64,1.64,1,350
2013-03-26,1.68,1.65,1.565,1.65,21,6623
2013-03-27,1.65,1.6,1.585,1.585,16,5902
2013-03-28,1.57,1.57,1.55,1.55,8,800
2013-04-01,1.62,1.62,1.56,1.59,19,6270
2013-04-02,1.59,1.52,1.52,1.59,7,820
2013-04-03,1.52,1.49,1.4,1.52,25,14911
2013-04-04,1.55,1.55,1.45,1.45,7,5200
2013-04-05,1.5,1.49,1.48,1.5,4,600
2013-04-08,1.51,1.49,1.46,1.49,11,1300
2013-04-09,1.51,1.45,1.43,1.49,17,16772
2013-04-10,1.51,1.49,1.41,1.48,19,6497
2013-04-11,1.48,1.48,1.48,1.48,,
2013-04-12,1.56,1.42,1.42,1.53,15,8567
2013-04-15,1.53,1.4,1.4,1.4,20,12803
2013-04-16,1.5,1.45,1.41,1.41,19,13458
2013-04-17,1.5,1.49,1.49,1.5,8,7700
2013-04-18,1.51,1.48,1.48,1.5,13,5110
2013-04-19,1.48,1.48,1.46,1.46,2,5100
2013-04-22,1.53,1.53,1.5,1.53,4,500
2013-04-23,1.58,1.58,1.54,1.54,1,100
2013-04-24,1.65,1.59,1.53,1.6,15,3300
2013-04-25,1.68,1.68,1.6,1.6,31,27900
2013-04-26,1.7,1.57,1.55,1.7,13,4900
2013-04-29,1.6,1.56,1.55,1.6,4,6600
2013-04-30,1.64,1.63,1.55,1.55,15,4147
2013-05-01,1.61,1.61,1.61,1.61,2,200
2013-05-02,1.64,1.6,1.6,1.64,4,5290
2013-05-03,1.64,1.61,1.61,1.64,3,300
2013-05-06,1.67,1.62,1.62,1.62,7,5644
2013-05-07,1.63,1.61,1.58,1.58,5,2300
2013-05-08,1.59,1.58,1.58,1.59,2,400
2013-05-09,1.69,1.69,1.6,1.6,7,4110
2013-05-10,1.84,1.72,1.65,1.7,31,14306
