Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-01-25,10.7,10.46,10.35,10.7,47,6374
2021-01-26,10.5,10.44,10.33,10.5,120,23563
2021-01-27,10.31,10.18,10.18,10.31,23,1660
2021-01-28,10.41,10.2,10.2,10.41,7,4257
2021-01-29,10.27,10.24,10.24,10.27,6,150
2021-02-01,10.39,10.29,10.29,10.39,5,109
2021-02-02,10.36,10.35,10.29,10.3,40,6045
2021-02-03,10.45,10.4,10.32,10.45,18,2889
2021-02-04,10.36,10.28,10.27,10.36,45,6349
2021-02-05,10.44,10.44,10.3,10.3,29,8355
2021-02-08,10.5,10.35,10.27,10.5,769,18813
2021-02-09,10.45,10.37,10.34,10.45,302,14000
2021-02-10,10.65,10.62,10.4,10.43,72,30301
2021-02-11,10.62,10.6,10.46,10.61,65,9484
2021-02-12,10.65,10.5,10.5,10.59,29,6887
2021-02-16,10.55,10.48,10.42,10.55,23,1882
2021-02-17,10.45,10.43,10.4,10.45,139,26984
2021-02-18,10.42,10.36,10.36,10.42,8,1783
2021-02-19,10.55,10.55,10.4,10.41,70,12562
2021-02-22,10.56,10.41,10.4,10.53,94,7522
2021-02-23,10.43,10.34,10.28,10.39,127,6057
2021-02-24,10.6,10.42,10.4,10.4,83,7082
2021-02-25,10.47,10.35,10.35,10.44,66,5417
2021-02-26,10.38,10.3,10.28,10.32,189,28161
2021-03-01,10.36,10.25,10.25,10.36,63,5720
2021-03-02,10.29,10.19,10.13,10.26,74,9071
2021-03-03,10.22,9.99,9.98,10.1,61,43311
2021-03-04,10.02,9.78,9.77,10.02,54,7765
2021-03-05,9.94,9.94,9.8,9.87,59,27666
2021-03-08,10.06,10.02,9.94,10.0,695,19385
2021-03-09,10.06,9.88,9.88,10.06,28,3624
2021-03-10,10.09,10.09,9.83,9.92,159,20062
2021-03-11,10.15,10.03,9.89,10.1,60,6214
2021-03-12,10.04,10.0,10.0,10.03,32,1444
2021-03-15,10.0,9.93,9.93,9.93,8,782
2021-03-16,9.94,9.92,9.92,9.93,22,2213
2021-03-17,10.0,9.92,9.89,9.89,40,5077
2021-03-18,10.0,9.92,9.9,10.0,549,6140
2021-03-19,10.05,9.95,9.9,10.05,8,1053
2021-03-22,10.0,9.98,9.97,9.98,22,5799
2021-03-23,9.97,9.83,9.83,9.91,16,2401
2021-03-24,9.99,9.99,9.8,9.8,64,7007
2021-03-25,9.95,9.93,9.85,9.95,38,1316
2021-03-26,9.95,9.95,9.8,9.8,9,329
2021-03-29,10.0,9.92,9.92,10.0,3,106
2021-03-30,9.91,9.91,9.91,9.91,16,80
2021-03-31,9.91,9.79,9.79,9.895,16,2626
2021-04-01,9.85,9.78,9.78,9.85,16,1318
2021-04-05,9.9,9.9,9.78,9.78,4,776
2021-04-06,9.9,9.9,9.9,9.9,1,20
2021-04-07,9.9,9.78,9.78,9.9,2,118
2021-04-08,9.82,9.8,9.8,9.82,44,6982
2021-04-09,9.87,9.81,9.8,9.8,32,6280
2021-04-12,9.86,9.85,9.85,9.86,19,1724
2021-04-13,9.85,9.85,9.8,9.8,7,1013
2021-04-14,9.91,9.91,9.83,9.83,22,1570
2021-04-15,9.93,9.92,9.9,9.93,20,817
2021-04-16,9.99,9.91,9.91,9.99,46,1031
2021-04-19,9.9,9.83,9.83,9.9,2,104
2021-04-20,9.8,9.8,9.8,9.8,1,5
2021-04-21,9.81,9.8,9.8,9.81,7,11973
2021-04-22,9.91,9.9,9.85,9.85,9,447
2021-04-23,9.99,9.92,9.91,9.99,10,4047
2021-04-26,9.95,9.95,9.95,9.95,1,60
