Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,3.8505000000000003,3.75,3.7005,3.7005,10,660.0
2013-01-03,4.699999999999999,4.45,3.55,3.65,32,1200.0
2013-01-04,4.95,4.5,4.35,4.35,53,5791.4
2013-01-07,5.45,4.65,4.65,4.75,94,5160.0
2013-01-08,5.2,5.2,4.699999999999999,4.699999999999999,13,4215.4
2013-01-09,5.2,4.9,4.9,5.2,10,2658.2
2013-01-10,5.0,4.8,4.75,4.75,8,1262.2
2013-01-11,4.75,4.5,4.5,4.75,7,560.0
2013-01-14,4.5,4.2,4.0,4.25,21,860.0
2013-01-15,4.699999999999999,4.699999999999999,4.3,4.4,11,879.0
2013-01-16,4.699999999999999,4.699999999999999,4.45,4.45,2,80.0
2013-01-17,4.65,4.5,4.5,4.6000000000000005,16,2824.6
2013-01-18,4.75,4.5,4.5,4.75,14,1349.2
2013-01-22,4.85,4.8,4.6000000000000005,4.6000000000000005,12,560.0
2013-01-23,4.8,4.8,4.699999999999999,4.75,12,800.0
2013-01-24,4.55,4.55,4.55,4.55,1,20.0
2013-01-25,4.6005,4.3004999999999995,4.3,4.6005,4,160.0
2013-01-28,4.5,4.0,4.0,4.45,11,1055.8
2013-01-29,5.1,4.9,4.0,4.25,38,3059.8
2013-01-30,4.95,4.85,4.8,4.8,15,1040.0
2013-01-31,4.9125000000000005,4.65,4.35,4.85,16,1762.4
2013-02-01,4.55,4.55,4.45,4.55,3,60.0
2013-02-04,4.55,4.55,4.55,4.55,4,645.8
2013-02-05,4.675000000000001,4.675000000000001,4.45,4.45,9,850.0
2013-02-06,4.7749999999999995,4.725,4.675000000000001,4.7749999999999995,4,260.0
2013-02-07,4.8,4.725,4.675000000000001,4.675000000000001,9,560.0
2013-02-08,4.675000000000001,4.5,4.5,4.675000000000001,8,740.0
2013-02-11,4.45,4.1499999999999995,4.1,4.45,13,940.0
2013-02-12,4.3,4.3,4.1,4.1,8,760.0
2013-02-13,4.45,4.45,4.35,4.35,4,300.0
2013-02-14,4.4,4.25,4.2,4.4,12,896.2
2013-02-15,4.35,4.35,4.35,4.35,3,140.0
2013-02-19,4.4,4.35,4.35,4.4,2,120.0
2013-02-20,4.85,4.85,4.4,4.4,35,1840.0
2013-02-21,5.0,4.699999999999999,4.5,4.9,35,1540.0
2013-02-22,4.9,4.749499999999999,4.749499999999999,4.75,19,820.0
2013-02-25,4.699999999999999,4.55,4.5,4.699999999999999,29,880.0
2013-02-26,4.5,4.35,4.35,4.4995,13,979.6
2013-02-27,4.35,4.35,4.25,4.3,7,419.8
2013-02-28,4.45,4.25,3.9000000000000004,4.45,18,1278.0
2013-03-01,4.25,3.96,3.9000000000000004,4.25,31,1760.0
2013-03-04,4.1,4.0995,3.96,4.01,15,500.0
