Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-11-08,56.6,54.699999999999996,53.7,56.6,21,269.5
2016-11-09,56.8,56.8,51.0,51.0,7,86.7
2016-11-10,53.6,52.300000000000004,51.0,51.0,12,309.1
2016-11-11,53.0,48.5,46.5,53.0,27,712.9
2016-11-14,48.0,47.9,47.0,47.0,7,80.7
2016-11-15,47.599999999999994,47.5,47.5,47.599999999999994,6,450.0
2016-11-16,48.0,46.3,44.0,48.0,42,637.6
2016-11-17,49.0,43.3,43.3,47.0,49,596.3
2016-11-18,45.4,44.0,44.0,45.4,2,30.2
2016-11-21,48.0,48.0,47.0,47.0,14,204.7
2016-11-22,50.0,49.900000000000006,47.699999999999996,48.0,24,228.8
2016-11-23,49.900000000000006,49.900000000000006,49.2,49.699999999999996,15,141.9
2016-11-25,49.5,46.5,46.5,49.5,18,194.3
2016-11-28,48.5,48.3,45.7,45.7,14,396.3
2016-11-29,49.400000000000006,48.099999999999994,48.0,49.400000000000006,16,148.2
2016-11-30,47.800000000000004,44.900000000000006,44.5,47.400000000000006,34,623.2
2016-12-01,46.7,46.7,45.199999999999996,46.6,24,167.3
2016-12-02,45.0,44.0,44.0,45.0,14,126.3
2016-12-05,45.199999999999996,43.9,42.5,45.199999999999996,40,415.9
2016-12-06,44.0,40.8,40.0,43.3,45,569.6
2016-12-07,42.5,42.199999999999996,41.0,41.0,10,293.8
2016-12-08,45.0,43.2,41.900000000000006,41.900000000000006,10,174.1
2016-12-09,48.9,45.0,43.6,43.6,18,385.1
2016-12-12,49.5,49.400000000000006,44.400000000000006,44.400000000000006,52,672.3
2016-12-13,50.0,50.0,47.800000000000004,49.0,96,1065.2
2016-12-14,52.800000000000004,52.5,49.5,50.0,57,914.7
2016-12-15,52.1,51.4,48.7,52.1,29,338.9
2016-12-16,51.1,46.0,45.0,50.5,106,4098.5
2016-12-19,48.5,48.4,45.5,46.900000000000006,90,1750.9
2016-12-20,49.400000000000006,46.2,45.7,48.8,50,859.9
2016-12-21,48.4,48.4,45.599999999999994,45.8,41,478.8
2016-12-22,46.8,46.4,45.5,46.8,18,230.7
2016-12-23,47.699999999999996,46.5,45.5,45.5,19,259.2
2016-12-27,45.9,41.5,41.0,45.9,47,1916.5
2016-12-28,41.5,40.599999999999994,40.0,41.5,23,430.7
2016-12-29,40.599999999999994,38.0,37.3,40.599999999999994,51,2192.5
2016-12-30,38.8,38.8,33.199999999999996,37.9,46,1010.4
2017-01-03,40.5,39.6,37.0,37.0,28,663.3
2017-01-04,42.5,41.8,39.300000000000004,39.300000000000004,29,302.9
2017-01-05,44.800000000000004,44.5,39.900000000000006,41.900000000000006,20,789.1
2017-01-06,46.7,44.1,42.699999999999996,44.900000000000006,13,146.3
2017-01-09,45.199999999999996,45.199999999999996,41.7,44.1,43,805.4
2017-01-10,49.25,47.5,45.099999999999994,46.0,52,634.3
2017-01-11,48.0,47.5,44.699999999999996,48.0,26,289.3
2017-01-12,49.5,47.1,45.0,47.9,42,732.1
2017-01-13,47.5,46.6,45.0,47.5,31,660.9
2017-01-17,46.6,45.8,45.5,46.5,35,293.3
2017-01-18,46.2,44.699999999999996,44.699999999999996,46.2,8,128.3
2017-01-19,44.699999999999996,44.699999999999996,44.6,44.6,4,12.0
