Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-07-06,9.9,9.89,9.89,9.89,30,27500
2022-07-07,9.905,9.9,9.89,9.89,43,51600
2022-07-08,9.92,9.92,9.9,9.9,35,20345
2022-07-11,9.92,9.92,9.91,9.92,17,17125
2022-07-12,9.92,9.9,9.9,9.92,13,3722
2022-07-13,9.92,9.9,9.9,9.92,31,44073
2022-07-14,9.91,9.9,9.9,9.91,18,15750
2022-07-15,9.91,9.9,9.9,9.91,2,804
2022-07-18,9.92,9.92,9.9,9.9,22,41701
2022-07-19,9.91,9.91,9.91,9.91,18,7288
2022-07-20,9.92,9.92,9.91,9.91,35,16512
2022-07-21,9.92,9.92,9.92,9.92,18,104821
2022-07-22,9.94,9.94,9.92,9.92,5,84
2022-07-25,9.94,9.94,9.94,9.94,3,5999
2022-07-27,9.93,9.93,9.93,9.93,1,30
2022-07-29,9.95,9.95,9.95,9.95,42,25625
2022-08-01,9.96,9.96,9.96,9.96,1,1000
2022-08-02,,,,,1,100
2022-08-04,9.96,9.96,9.96,9.96,1,482
2022-08-05,9.96,9.96,9.96,9.96,4,611
2022-08-08,9.97,9.96,9.96,9.97,3,5525
2022-08-09,10.0,10.0,9.92,9.92,12,10685
2022-08-10,10.0,10.0,9.92,9.92,2,10
2022-08-11,10.0,10.0,10.0,10.0,3,149
2022-08-15,10.0,10.0,10.0,10.0,1,27
2022-08-22,9.99,9.98,9.98,9.99,6,5462
2022-08-24,9.98,9.96,9.96,9.98,10,2318
2022-08-29,9.98,9.96,9.96,9.98,3,1950
2022-09-01,9.97,9.95,9.905,9.905,5,1858
2022-09-02,9.94,9.94,9.94,9.94,1,1000
2022-09-08,9.98,9.98,9.98,9.98,2,9030
2022-09-13,9.98,9.92,9.92,9.98,4,700
2022-09-15,9.93,9.92,9.92,9.925,7,700
2022-09-19,9.92,9.91,9.9,9.92,5,2100
2022-09-21,9.94,9.94,9.94,9.94,4,2201
2022-09-22,9.95,9.94,9.94,9.94,7,12317
2022-09-26,10.04,10.0,9.95,9.96,30,5247
2022-09-27,9.985,9.98,9.97,9.97,6,1130
2022-09-28,9.98,9.98,9.98,9.98,1,50
2022-10-03,9.98,9.98,9.97,9.97,18,233
2022-10-04,9.98,9.98,9.98,9.98,1,6
2022-10-05,9.91,9.91,9.91,9.91,1,105
2022-10-07,9.91,9.91,9.91,9.91,1,100
2022-10-12,10.02,10.02,10.02,10.02,1,17
2022-10-13,10.03,10.03,9.89,9.89,2,117
2022-10-14,10.06,10.06,10.06,10.06,1,17
2022-10-19,9.91,9.91,9.91,9.91,1,17
2022-10-20,10.05,9.99,9.99,9.99,3,469
2022-10-21,9.99,9.99,9.99,9.99,1,17
2022-10-24,10.01,10.01,10.0,10.0,3,2100
2022-10-26,10.02,10.02,9.98,10.0,11,2387
2022-10-27,10.025,10.025,10.025,10.025,1,100
2022-10-28,10.01,9.99,9.99,10.01,2,14
2022-10-31,10.01,10.005,10.005,10.01,4,1500
2022-11-10,10.06,10.0,10.0,10.04,6,3229
2022-11-11,10.04,10.0,10.0,10.04,2,101
2022-11-15,10.05,10.03,10.03,10.05,6,1098
2022-11-18,10.0,10.0,10.0,10.0,1,1700
2022-11-21,10.0,10.0,10.0,10.0,2,1048
2022-11-23,10.065,10.065,10.06,10.06,2,1100
2022-11-28,11.07,11.07,10.07,10.07,6,3805
2022-11-29,10.52,10.52,10.52,10.52,1,310
2022-12-05,10.27,10.06,10.06,10.27,2,9
2022-12-06,10.3,9.86,9.86,10.3,2,4
2022-12-07,10.17,10.03,10.03,10.17,7,207
2022-12-09,10.07,9.86,9.86,10.07,2,2
2022-12-12,10.145,10.13,9.99,9.99,5,301
2022-12-13,10.135,10.11,10.11,10.135,4,401
2022-12-14,10.12,10.12,10.12,10.12,1,500
2022-12-15,10.18,10.18,10.18,10.18,1,100
2022-12-19,10.5,10.42,10.42,10.49,23,3500
2022-12-20,10.15,10.12,10.12,10.15,5,7447
2022-12-21,10.14,10.14,10.12,10.12,4,111
2022-12-27,10.15,10.14,10.14,10.15,7,2061
2022-12-28,10.15,10.15,10.15,10.15,4,373
2022-12-30,10.16,10.16,10.16,10.16,2,400
2023-01-05,10.22,10.17,10.16,10.16,71,526604
2023-01-06,10.19,10.18,10.18,10.19,5,1070
2023-01-09,10.22,10.19,10.19,10.22,7,1002
