Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-11-03,47.5,47.0,45.75,47.5,4,405
2021-11-04,48.0,47.75,46.65,48.0,12,2914
2021-11-08,50.0,45.0,45.0,50.0,4,1003
2021-11-09,48.5,48.5,48.5,48.5,1,3
2021-11-10,48.0,48.0,47.5,47.5,3,201
2021-11-11,47.3,47.3,47.3,47.3,8,65
2021-11-12,47.2,47.2,46.94,46.94,7,344
2021-11-15,46.9,46.9,46.0,46.0,14,314
2021-11-16,48.0,47.5,47.0,47.0,27,452
2021-11-17,48.49,47.99,47.99,48.49,9,252
2021-11-18,48.5,48.0,48.0,48.5,78,2559
2021-11-19,47.78,47.78,46.24,46.24,99,268
2021-11-22,48.0,48.0,46.5,47.74,43,1435
2021-11-23,48.5,47.0,47.0,48.5,46,140
2021-11-24,47.99,47.99,45.94,45.94,5,184
2021-11-26,46.18,45.6,45.6,46.18,5,199
2021-11-29,47.0,47.0,47.0,47.0,2,55
2021-11-30,47.13,47.13,46.69,46.69,15,257
2021-12-01,47.0,47.0,46.25,46.25,16,1341
2021-12-02,47.75,47.0,47.0,47.75,33,1141
2021-12-03,49.0,49.0,47.0,47.0,4,43
2021-12-06,49.0,48.33,47.74,49.0,50,1871
2021-12-07,50.0,50.0,47.98,49.0,78,4146
2021-12-08,49.99,49.99,49.99,49.99,129,1953
2021-12-09,50.0,49.99,49.99,50.0,11,222
2021-12-10,50.0,49.8,49.8,50.0,25,1061
2021-12-13,49.8,49.74,49.25,49.25,42,1266
2021-12-14,49.93,46.64,46.34,49.18,33,1490
2021-12-15,49.8,49.8,49.3,49.3,17,874
2021-12-16,49.7,49.5,49.5,49.7,117,1948
2021-12-17,48.53,45.69,45.69,48.08,141,56331
2021-12-20,47.5,46.9,46.18,46.18,26,1278
2021-12-21,47.9,47.4,47.4,47.9,10,317
2021-12-22,49.74,49.57,48.6,48.6,68,2609
2021-12-23,49.17,49.17,49.17,49.17,1,1
2021-12-27,49.0,48.2,48.2,49.0,9,115
2021-12-28,49.0,48.28,48.28,48.94,5,266
2021-12-29,47.5,47.5,47.5,47.5,1,88
2021-12-30,47.99,46.67,45.52,47.95,36,1726
2021-12-31,47.065,47.065,46.47,46.47,12,110
2022-01-03,46.89,46.89,46.49,46.49,15,580
2022-01-04,46.96,46.19,46.19,46.96,11,215
2022-01-05,46.98,46.0,46.0,46.98,3,55
2022-01-06,46.15,46.15,46.0,46.0,39,150
2022-01-07,46.88,46.88,46.49,46.49,5,482
2022-01-10,46.46,45.7,43.24,45.83,58,2685
2022-01-11,45.61,45.5,45.5,45.61,15,167
2022-01-12,46.5,46.4,44.76,44.76,39,2790
2022-01-13,46.5,46.15,45.8,46.5,20,1358
2022-01-14,46.0,45.6,45.6,46.0,2,131
2022-01-18,48.93,48.93,45.86,45.86,25,1877
2022-01-19,48.63,47.35,47.35,48.63,9,234
2022-01-20,48.95,48.95,48.95,48.95,2,86
2022-01-21,48.0,48.0,47.35,47.35,9,295
2022-01-24,48.0,48.0,47.125,48.0,10,562
2022-01-25,48.93,48.93,47.56,47.56,8,757
2022-01-26,48.0,47.86,47.0,47.0,31,233
2022-01-27,48.5,48.5,47.5,47.5,21,256
2022-01-28,48.0,48.0,47.65,47.65,2,140
2022-01-31,48.0,48.0,47.85,47.85,6,318
2022-02-01,48.0,48.0,48.0,48.0,5,245
2022-02-02,48.0,47.95,47.95,48.0,2,45
2022-02-03,48.0,48.0,47.5,47.5,7,349
2022-02-04,48.78,48.78,47.53,47.95,25,1016
2022-02-07,49.62,49.3,48.78,48.78,32,1388
2022-02-08,49.7,49.4,49.4,49.46,19,367
2022-02-09,48.99,48.9,48.03,48.99,19,914
2022-02-10,48.5,48.5,48.5,48.5,8,207
2022-02-11,48.2,48.19,47.96,48.2,22,399
2022-02-14,48.45,48.0,48.0,48.0,38,1463
2022-02-15,48.5,47.86,47.86,48.0,9,337
2022-02-16,48.18,47.77,47.77,48.18,13,86
2022-02-17,48.0,47.94,47.94,48.0,16,154
2022-02-18,48.35,48.22,48.22,48.35,8,14
2022-02-22,47.58,47.58,47.56,47.56,25,768
2022-02-23,48.0,47.97,47.0,48.0,27,1932
2022-02-24,48.0,47.5,45.16,48.0,33,1882
2022-02-25,47.96,46.64,46.64,47.96,123,5580
2022-02-28,46.9,46.55,46.55,46.9,43,1529
2022-03-01,46.3,45.27,45.27,46.3,44,1692
2022-03-02,45.65,45.39,45.2,45.65,76,3481
2022-03-03,45.79,45.42,45.05,45.15,143,4694
2022-03-04,47.44,47.44,46.22,46.22,16,300
2022-03-07,47.0,45.4,45.25,46.17,246,6674
2022-03-08,45.95,45.15,45.1,45.95,135,4701
2022-03-09,45.7,45.45,45.45,45.7,82,806
2022-03-10,47.68,46.79,45.25,47.68,143,3212
2022-03-11,46.28,45.6,45.2,46.28,73,2667
2022-03-14,47.29,47.26,46.53,46.53,204,3008
2022-03-15,47.99,47.29,46.92,47.88,129,3519
2022-03-16,47.99,47.99,46.99,47.6,291,28012
2022-03-17,47.9,47.65,47.08,47.9,118,23179
2022-03-18,47.25,46.71,46.71,47.25,163,32810
2022-03-21,47.5,47.15,47.15,47.3,315,25611
2022-03-22,47.26,47.22,46.85,47.11,643,30194
2022-03-23,48.0,48.0,46.88,47.02,604,9767
2022-03-24,47.81,47.42,47.42,47.81,59,523
2022-03-25,47.38,46.85,46.85,47.38,23,266
2022-03-28,47.09,46.3,46.14,47.09,125,4134
2022-03-29,46.21,45.88,45.88,46.21,61,839
2022-03-30,46.0,45.96,45.96,46.0,80,495
2022-03-31,46.51,46.21,46.19,46.51,67,2688
2022-04-01,46.3,46.3,45.4,46.24,71,3813
2022-04-04,46.3,45.29,45.29,46.3,68,1725
2022-04-05,45.51,45.25,45.13,45.13,48,871
2022-04-06,45.52,45.52,45.25,45.25,21,625
2022-04-07,46.39,46.39,45.3,45.3,21,594
2022-04-08,46.21,45.75,45.62,46.21,8,208
2022-04-11,45.6,45.3,45.0,45.6,23,677
2022-04-12,45.43,45.39,45.0,45.43,9,356
2022-04-13,45.3,45.13,45.13,45.3,21,305
2022-04-14,45.55,45.55,45.25,45.25,17,251
2022-04-18,45.55,45.3,45.3,45.55,11,38
2022-04-19,45.66,45.66,45.16,45.16,20,129
2022-04-20,45.18,45.14,45.14,45.18,45,461
2022-04-21,45.58,45.27,44.94,44.94,100,2326
2022-04-22,45.19,45.0,44.92,44.92,33,575
2022-04-25,45.5,45.5,44.49,44.49,45,2013
2022-04-26,45.25,44.14,44.14,45.25,16,517
2022-04-27,44.15,42.29,42.29,44.15,15,4747
2022-04-28,41.0,38.5,38.5,40.0,22,856
2022-04-29,39.88,39.88,38.5,38.93,18,804
2022-05-02,40.03,39.22,39.22,40.03,9,279
2022-05-03,40.9,38.91,38.91,40.9,38,3825
2022-05-04,39.23,39.23,39.22,39.22,20,228
2022-05-05,39.69,38.99,38.45,39.59,17,1328
2022-05-06,39.27,38.3,38.3,39.27,12,705
2022-05-09,38.66,37.54,37.54,38.66,8,350
2022-05-10,38.47,38.21,37.5,37.5,63,5396
2022-05-11,38.67,38.03,37.16,38.21,33,7077
2022-05-12,38.5,37.78,37.78,38.5,2,6
2022-05-13,38.5,37.97,37.97,38.5,14,557
2022-05-16,38.0,38.0,37.7,37.78,25,653
2022-05-17,39.0,38.38,38.0,39.0,16,807
2022-05-18,38.3,37.95,37.95,38.3,18,245
2022-05-19,38.19,37.83,37.83,38.19,8,182
