Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-11-11,22.25,19.9,18.25,19.0,17706,2713259
2021-11-12,23.0,22.04,20.14,20.9,6265,680542
2021-11-15,28.54,25.5,24.61,26.48,7124,862055
2021-11-16,31.5,31.5,26.14,26.14,4098,480208
2021-11-17,36.49,31.16,28.5,33.0,7148,819417
2021-11-18,30.96,30.94,27.0,27.9,2259,246922
2021-11-19,30.74,27.05,25.81,30.74,1877,191317
2021-11-22,30.29,27.86,27.61,29.08,870,85201
2021-11-23,27.85,24.57,23.505,27.85,1343,113272
2021-11-24,26.35,26.0,24.58,25.0,496,65215
2021-11-26,26.49,25.67,24.27,25.05,595,69791
2021-11-29,26.21,22.41,22.1,25.76,1450,123634
2021-11-30,23.15,21.47,20.64,22.41,1314,120661
2021-12-01,24.2,19.74,19.59,21.76,1606,134150
2021-12-02,23.4,21.86,19.8,19.8,1983,212738
2021-12-03,23.11,22.49,20.68,22.02,1705,165981
2021-12-06,22.99,22.4,21.08,22.6,1093,112692
2021-12-07,25.14,24.0,22.2,22.7,851,74794
2021-12-08,24.44,24.09,23.2,24.34,533,33357
2021-12-09,24.5,23.62,23.25,24.15,770,72535
2021-12-10,24.0,21.56,21.44,23.7,1142,82356
2021-12-13,22.3,21.38,20.79,21.63,709,59168
2021-12-14,21.67,20.57,20.27,20.75,1131,74368
2021-12-15,20.72,18.65,16.85,20.64,2408,172028
2021-12-16,21.15,19.48,18.97,19.06,1240,150066
2021-12-17,19.3,17.16,17.0,19.2,1159,323710
2021-12-20,19.53,19.49,16.51,16.87,927,57071
2021-12-21,19.5,18.57,17.99,19.5,746,53909
2021-12-22,18.57,17.87,17.75,18.57,339,30126
2021-12-23,18.9,18.67,17.71,18.06,295,25447
2021-12-27,18.67,18.56,18.22,18.67,162,11858
2021-12-28,18.54,17.52,17.06,18.54,474,41152
2021-12-29,17.56,17.48,16.785,17.46,518,49136
2021-12-30,17.95,17.49,17.44,17.48,331,33188
2021-12-31,17.4,16.89,16.83,17.38,350,28968
2022-01-03,18.0,17.88,17.025,17.05,168,13896
2022-01-04,17.8,17.26,17.25,17.8,372,34162
2022-01-05,17.42,16.15,16.02,17.27,321,20868
2022-01-06,16.44,15.61,15.11,16.04,783,44393
2022-01-07,16.25,16.04,15.5,15.73,178,18648
2022-01-10,16.1,13.7,13.6,16.0,1447,110718
2022-01-11,14.675,14.33,13.9,14.1,621,53839
2022-01-12,14.78,14.4,14.01,14.42,399,18011
2022-01-13,14.62,13.54,13.41,14.28,281,21828
2022-01-14,13.97,13.1,13.0,13.75,569,57354
2022-01-18,13.01,12.75,12.15,13.01,483,40885
2022-01-19,13.42,13.41,12.69,13.0,1009,62403
2022-01-20,13.79,13.11,12.99,13.41,314,9187
2022-01-21,12.98,12.29,12.04,12.98,707,64600
2022-01-24,13.08,13.08,11.16,12.25,675,65452
2022-01-25,13.0,12.68,12.2,13.0,249,27064
2022-01-26,13.33,12.55,12.49,13.15,516,27161
2022-01-27,12.56,12.11,11.86,12.56,265,21482
2022-01-28,12.47,12.43,11.58,12.11,392,19247
2022-01-31,13.32,13.23,12.38,12.5,200,22074
2022-02-01,13.9,13.65,13.23,13.5,253,12033
2022-02-02,14.24,12.81,12.45,14.24,332,31586
2022-02-03,12.77,11.97,11.91,12.43,241,15042
2022-02-04,13.23,12.96,11.99,12.13,226,19026
2022-02-07,13.83,13.8,12.96,12.96,260,19754
2022-02-08,14.5,13.94,13.67,13.81,508,24299
2022-02-09,14.9,14.885,14.12,14.12,216,15041
2022-02-10,15.72,15.1,14.55,14.66,360,21366
2022-02-11,15.39,13.29,13.21,15.1,409,25342
2022-02-14,13.62,13.24,13.02,13.26,231,12205
2022-02-15,15.025,14.95,13.27,13.27,266,15655
2022-02-16,15.38,15.38,14.2,14.98,358,16352
2022-02-17,15.38,13.87,13.42,15.38,512,38385
2022-02-18,13.6,9.89,8.81,13.6,3780,403916
2022-02-22,10.8,10.39,9.9,9.93,475,37872
2022-02-23,11.15,11.1,10.27,10.54,415,33756
2022-02-24,12.38,12.26,10.05,10.4,502,34276
2022-02-25,12.26,10.66,9.78,12.26,689,44134
2022-02-28,11.55,11.38,10.66,10.68,168,14214
2022-03-01,11.83,10.97,10.97,11.25,259,21390
2022-03-02,11.72,11.69,10.96,10.96,88,9678
2022-03-03,11.7,10.93,10.9,11.7,187,8460
2022-03-04,11.06,11.06,10.03,10.79,255,17826
2022-03-07,11.21,10.0,10.0,11.21,581,34655
2022-03-08,10.55,10.47,9.36,10.0,278,29165
2022-03-09,11.16,10.95,10.62,10.77,458,35131
2022-03-10,10.86,10.74,10.55,10.69,225,6438
2022-03-11,10.89,9.9,9.9,10.89,298,16196
2022-03-14,9.91,9.34,9.12,9.9,324,32568
2022-03-15,9.83,9.75,9.31,9.52,259,9432
2022-03-16,10.63,10.62,9.86,9.92,327,69869
2022-03-17,11.2,11.2,10.5,10.5,321,67609
2022-03-18,11.57,11.39,11.02,11.02,601,97317
2022-03-21,11.53,11.53,11.11,11.3,409,74807
2022-03-22,11.82,11.54,11.28,11.52,301,71734
2022-03-23,11.6,10.68,10.68,11.43,217,10958
2022-03-24,11.32,11.22,10.38,10.92,273,19078
2022-03-25,11.2,10.86,10.7,11.2,190,7763
2022-03-28,11.34,11.17,10.75,10.97,210,11381
2022-03-29,11.57,11.23,11.16,11.28,145,8482
2022-03-30,11.5,11.1,11.06,11.23,263,7703
2022-03-31,11.18,10.67,10.67,11.18,203,8973
2022-04-01,10.99,10.85,10.67,10.83,160,7359
2022-04-04,11.34,11.13,10.96,10.96,231,10369
2022-04-05,11.25,10.79,10.67,11.25,194,11350
2022-04-06,10.78,10.59,10.05,10.75,275,19709
2022-04-07,10.59,10.33,10.2,10.59,293,16786
2022-04-08,10.45,10.35,10.3,10.44,108,7115
2022-04-11,10.63,10.19,9.91,10.35,241,17307
2022-04-12,10.59,10.33,10.08,10.36,115,4131
2022-04-13,10.74,10.69,10.24,10.24,188,11896
2022-04-14,10.58,10.1,10.05,10.58,127,7700
2022-04-18,10.08,9.75,9.62,10.08,239,15446
2022-04-19,10.55,10.44,9.67,9.67,254,11342
2022-04-20,10.92,10.36,10.15,10.57,1275,88945
2022-04-21,10.91,10.1,10.0,10.48,987,72216
2022-04-22,10.21,10.04,9.75,10.1,976,67227
2022-04-25,10.73,10.19,9.675,9.9,936,73876
2022-04-26,10.25,9.86,9.445,10.03,1492,94053
2022-04-27,9.99,9.46,9.32,9.87,313,20750
2022-04-28,10.06,9.67,9.16,9.62,712,43180
2022-04-29,9.98,9.48,9.39,9.69,221,13334
2022-05-02,9.71,9.71,9.3,9.38,281,13523
2022-05-03,10.08,9.78,9.49,9.66,148,7767
2022-05-04,10.34,10.34,9.37,9.92,451,21257
2022-05-05,10.2,9.65,9.64,10.2,272,22436
2022-05-06,9.31,7.79,7.7,9.31,1098,109425
2022-05-09,7.84,6.5,6.35,7.84,507,49469
2022-05-10,7.14,7.0,5.85,6.31,932,117286
2022-05-11,6.99,5.99,5.855,6.89,650,60412
2022-05-12,6.44,5.96,5.79,6.0,980,64594
2022-05-13,6.43,6.16,6.01,6.25,1033,86165
2022-05-16,6.4,6.27,5.75,6.01,865,84107
2022-05-17,6.57,6.42,6.16,6.48,401,43064
2022-05-18,6.35,6.04,5.985,6.35,712,72638
2022-05-19,6.355,6.23,5.76,5.97,531,38382
2022-05-20,6.23,5.85,5.64,6.23,551,49326
2022-05-23,6.0,5.75,5.69,6.0,409,25482
2022-05-24,5.65,5.48,5.3,5.65,465,29059
2022-05-25,5.87,5.78,5.4,5.49,299,20045
2022-05-26,6.15,6.04,5.71,5.71,368,19372
2022-05-27,6.23,6.14,6.01,6.04,587,52915
2022-05-31,6.75,6.36,6.03,6.11,486,63607
2022-06-01,6.52,6.08,6.03,6.4,600,23291
2022-06-02,6.38,6.31,6.01,6.01,537,29204
2022-06-03,6.74,6.19,6.15,6.3,570,35930
2022-06-06,6.31,5.82,5.68,6.31,423,21069
2022-06-07,6.25,6.19,5.7,5.83,305,17548
2022-06-08,6.26,6.14,6.08,6.13,335,24222
2022-06-09,6.07,5.86,5.85,6.07,344,18549
2022-06-10,5.72,5.54,5.3,5.72,523,52905
2022-06-13,5.32,5.15,5.14,5.32,457,28227
2022-06-14,5.26,5.2,5.04,5.2,301,14230
2022-06-15,5.44,5.29,5.04,5.19,567,34961
2022-06-16,5.16,5.03,4.91,5.14,372,26883
2022-06-17,5.21,4.94,4.94,5.1,588,64901
2022-06-21,5.49,5.13,5.13,5.15,340,33578
2022-06-22,5.35,5.13,5.04,5.1,552,32452
2022-06-23,5.28,5.2,4.985,5.19,545,25429
2022-06-24,5.56,5.54,5.32,5.32,422,17605
2022-06-27,5.51,5.2,5.2,5.49,383,28908
2022-06-28,5.31,5.18,4.99,5.24,635,187293
2022-06-29,5.07,4.95,4.94,5.07,185,13296
2022-06-30,5.51,5.23,4.85,4.9,504,38936
2022-07-01,5.15,5.07,4.86,5.15,557,93888
2022-07-05,5.45,5.44,5.0,5.0,568,19127
2022-07-06,5.46,5.17,5.15,5.38,216,10964
2022-07-07,5.48,5.44,5.16,5.16,273,12260
2022-07-08,5.59,5.57,5.22,5.31,320,16875
2022-07-11,5.44,5.09,5.06,5.44,214,10766
2022-07-12,5.15,4.98,4.85,5.04,397,53518
2022-07-13,5.26,5.07,4.95,4.95,180,14795
