Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-02-09,10.4,10.3,10.255,10.4,1011,2284882
2021-02-10,10.34,10.3,10.3,10.3,553,69246
2021-02-11,10.32,10.29,10.29,10.3,167,62457
2021-02-12,10.3,10.28,10.26,10.3,355,40941
2021-02-16,10.3,10.27,10.26,10.3,53,37668
2021-02-17,10.3,10.26,10.25,10.25,157,48072
2021-02-18,10.3,10.3,10.25,10.25,85,27871
2021-02-19,10.31,10.3,10.29,10.29,88,35458
2021-02-22,10.32,10.28,10.27,10.32,24,15257
2021-02-23,10.27,10.27,10.22,10.26,142,91401
2021-02-24,10.25,10.25,10.25,10.25,8,337
2021-02-25,10.23,10.19,10.15,10.23,268,46886
2021-02-26,10.16,10.09,10.05,10.16,354,55605
2021-03-01,10.15,10.08,10.08,10.08,92,31516
2021-03-02,10.06,10.0,10.0,10.06,60,15571
2021-03-03,10.06,10.06,9.98,10.02,164,103751
2021-03-04,10.01,9.96,9.96,10.0,13,1717
2021-03-05,10.09,10.09,9.995,10.0,43,25228
2021-03-08,10.07,10.06,10.04,10.04,30,2624
2021-03-09,10.07,10.06,10.02,10.07,10,2410
2021-03-10,10.03,10.02,10.01,10.03,36,28604
2021-03-11,10.01,10.0,9.94,10.01,87,40203
2021-03-12,10.01,9.98,9.965,10.01,36,7152
2021-03-15,9.98,9.96,9.96,9.98,56,39682
2021-03-16,9.98,9.98,9.97,9.97,3,1200
2021-03-17,9.96,9.94,9.93,9.96,38,43202
2021-03-18,9.94,9.93,9.91,9.93,33,9333
2021-03-19,9.95,9.95,9.92,9.93,42,13500
2021-03-22,9.95,9.93,9.93,9.95,3,700
2021-03-23,9.91,9.82,9.82,9.91,45,8682
2021-03-24,9.84,9.84,9.82,9.83,11,2170
2021-03-25,9.83,9.82,9.77,9.83,14,10105
2021-03-26,9.88,9.88,9.83,9.83,8,2069
2021-03-29,9.93,9.93,9.9,9.9,3,300
2021-03-30,9.94,9.9,9.88,9.9,19,5242
2021-03-31,9.94,9.93,9.82,9.94,190,50339
2021-04-01,10.0,9.97,9.9,9.95,22,10332
2021-04-05,9.97,9.96,9.94,9.95,20,2965
2021-04-06,9.94,9.94,9.94,9.94,1,30
2021-04-07,9.97,9.97,9.94,9.94,4,302
2021-04-08,10.0,10.0,9.95,9.95,8,1300
2021-04-09,10.0,10.0,9.98,9.98,26,15868
2021-04-12,9.99,9.96,9.96,9.99,4,1018
2021-04-14,10.1,10.08,10.0,10.0,51,11005
2021-04-15,10.02,10.02,10.0,10.01,6,600
2021-04-16,10.01,10.01,9.99,10.01,14,2001
2021-04-19,10.05,10.05,10.04,10.05,5,500
2021-04-20,10.0,10.0,9.99,9.99,3,437
2021-04-21,10.0,10.0,10.0,10.0,1,246
2021-04-22,9.99,9.99,9.99,9.99,1,600
2021-04-27,10.0,10.0,10.0,10.0,1,400
2021-04-28,10.0,10.0,10.0,10.0,1,400
2021-04-29,10.0,10.0,9.96,10.0,12,2571
2021-04-30,10.0,10.0,9.96,9.99,37,23503
2021-05-03,10.0,10.0,10.0,10.0,2,247
2021-05-04,10.08,10.08,10.08,10.08,2,1000
2021-05-06,10.0,10.0,10.0,10.0,1,200
2021-05-07,9.98,9.98,9.95,9.95,5,1661
2021-05-11,9.99,9.99,9.99,9.99,2,204
2021-05-12,9.99,9.99,9.99,9.99,1,14
