Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-12-29,7.34,7.34,6.5,6.5,3,300
2016-12-30,7.0,5.5,5.5,6.98,38,6011
2017-01-03,5.9,4.22,4.2,5.9,61,24567
2017-01-04,4.37,4.2,4.2,4.36,80,41149
2017-01-05,4.4,4.4,4.22,4.25,45,17521
2017-01-06,5.76,5.6,4.48,4.48,84,20702
2017-01-09,5.56,4.66,4.61,5.3,29,5665
2017-01-10,5.35,5.11,4.65,4.65,18,2028
2017-01-11,5.1,5.1,5.0,5.1,6,600
2017-01-12,5.26,5.26,4.82,4.82,7,508
2017-01-13,5.05,5.0,5.0,5.03,13,1600
2017-01-18,5.2,5.07,5.07,5.2,2,300
2017-01-19,5.4,5.3,5.3,5.4,16,1933
2017-01-20,5.5,5.31,5.31,5.44,23,3104
2017-01-23,5.32,5.26,5.21,5.21,7,800
2017-01-24,5.18,5.12,5.12,5.12,3,534
2017-01-25,5.16,5.14,5.12,5.12,10,2500
2017-01-26,5.05,4.92,4.89,5.05,6,702
2017-01-27,4.99,4.83,4.81,4.86,4,301
2017-01-30,4.72,4.69,4.69,4.72,2,252
2017-01-31,5.19,5.19,5.0,5.0,5,1860
2017-02-01,5.31,5.2,5.2,5.31,2,297
2017-02-07,5.19,5.19,5.05,5.05,2,202
2017-02-08,5.13,5.05,5.05,5.07,7,909
2017-02-09,5.06,4.55,4.55,5.06,2,88
2017-02-10,5.15,5.0,4.32,4.32,12,741
2017-02-13,4.97,4.9,4.86,4.86,5,307
2017-02-14,4.61,4.61,4.61,4.61,1,5
2017-02-16,4.99,4.86,4.86,4.99,3,602
2017-02-17,4.8,4.8,4.8,4.8,1,2
2017-02-21,4.75,4.75,4.6,4.6,2,82
2017-02-23,,,,,1,200
2017-02-24,5.25,5.11,4.85,4.85,9,1539
2017-02-27,5.01,5.01,5.0,5.0,3,304
2017-02-28,4.9,4.9,4.9,4.9,1,100
2017-03-02,4.98,4.98,4.98,4.98,2,5
2017-03-03,4.99,4.99,4.84,4.84,2,100
2017-03-08,4.87,4.85,4.83,4.83,6,1100
2017-03-09,4.34,4.32,4.32,4.34,5,1600
2017-03-10,4.32,4.32,4.32,4.32,1,45
2017-03-16,4.44,4.44,4.44,4.44,1,50
2017-03-20,4.55,4.48,4.48,4.55,24,4050
2017-03-27,4.27,4.27,4.0,4.0,2,140
2017-03-28,4.52,4.52,4.5,4.5,3,500
2017-03-30,4.51,4.06,4.06,4.51,2,63
2017-03-31,4.48,4.48,4.48,4.48,2,6
2017-04-03,4.04,4.04,4.04,4.04,1,5
2017-04-04,4.52,4.52,4.52,4.52,1,1001
2017-04-05,4.13,4.13,4.13,4.13,1,2
2017-04-07,4.01,4.01,4.01,4.01,1,10
2017-04-18,5.02,4.72,4.72,5.02,5,235
2017-04-19,4.4,4.4,4.29,4.29,11,3700
2017-04-20,4.4,4.4,4.23,4.3,3,201
2017-04-21,4.2,4.2,4.2,4.2,2,164
2017-04-24,4.09,4.09,4.09,4.09,1,100
2017-04-25,4.48,4.31,4.31,4.48,22,496
2017-04-26,4.35,3.9,3.9,4.35,5,1252
2017-04-27,3.94,3.94,3.94,3.94,1,3
2017-04-28,3.55,3.55,3.49,3.49,5,655
2017-05-01,3.95,3.95,3.95,3.95,1,1
2017-05-02,4.02,4.02,4.02,4.02,1,4000
2017-05-03,3.64,3.64,3.64,3.64,1,4000
2017-05-04,3.68,3.67,3.66,3.68,5,1140
2017-05-05,3.91,3.91,3.91,3.91,1,3
2017-05-08,3.9,3.75,3.75,3.9,3,206
2017-05-09,3.79,3.74,3.69,3.79,4,302
2017-05-10,3.7,3.7,3.68,3.68,2,111
2017-05-11,3.78,3.78,3.78,3.78,1,1
2017-05-12,3.65,3.65,3.65,3.65,2,168
2017-05-15,3.84,3.82,3.65,3.65,6,2865
2017-05-16,3.82,3.69,3.69,3.82,5,409
2017-05-19,3.8,3.61,3.61,3.8,4,8003
2017-05-22,3.78,3.78,3.74,3.74,4,5370
2017-05-23,3.85,3.85,3.85,3.85,1,5
2017-05-24,3.85,3.85,3.85,3.85,6,3068
2017-05-25,3.7,3.7,3.7,3.7,2,6000
2017-05-31,3.52,3.46,3.46,3.52,6,1500
2017-06-01,3.2,3.2,3.2,3.2,1,5
2017-06-05,3.2,3.2,3.2,3.2,2,4
2017-06-06,3.31,3.31,3.01,3.2,3,222
2017-06-07,3.3,3.3,3.3,3.3,2,206
2017-06-08,3.25,3.24,2.97,2.97,30,6114
2017-06-09,3.3,3.3,3.3,3.3,2,1500
2017-06-12,3.25,3.24,3.21,3.25,5,1000
2017-06-14,3.2,3.2,3.2,3.2,1,290
2017-06-16,3.3,3.29,3.2,3.2,9,3487
2017-06-19,3.41,3.4,2.96,2.96,11,1700
2017-06-20,3.06,3.06,3.06,3.06,1,5
2017-06-22,3.43,3.43,3.04,3.18,6,1410
2017-06-23,3.67,3.46,3.36,3.42,12,1600
2017-06-26,3.53,3.52,3.48,3.48,4,305
2017-06-27,3.7,3.59,3.57,3.7,6,2500
2017-06-28,3.61,3.6,3.6,3.61,3,1004
2017-06-29,3.74,3.74,3.74,3.74,1,50
2017-06-30,4.7,3.82,3.8,3.8,15,12023
2017-07-03,3.63,3.63,3.57,3.57,2,18
2017-07-05,3.97,3.97,3.38,3.55,6,3111
2017-07-06,3.87,3.81,3.68,3.8,11,1200
2017-07-07,3.95,3.95,3.75,3.75,7,690
2017-07-10,3.92,3.92,3.92,3.92,1,8
2017-07-11,3.93,3.93,3.93,3.93,1,2
2017-07-12,4.32,4.32,4.32,4.32,1,50
2017-07-13,4.0,4.0,3.97,3.97,16,1750
2017-07-14,3.99,3.98,3.76,3.87,7,536
2017-07-18,3.81,3.6,3.5,3.8,13,1700
2017-07-19,3.6,3.6,3.6,3.6,3,263
2017-07-20,3.69,3.69,3.57,3.57,10,750
2017-07-21,3.74,3.74,3.74,3.74,1,100
2017-07-24,3.85,3.85,3.78,3.78,3,1000
2017-07-25,3.74,3.55,3.55,3.74,2,306
2017-07-26,3.57,3.57,3.55,3.55,2,205
2017-07-27,3.8,3.8,3.8,3.8,2,2100
2017-07-28,3.81,3.75,3.7,3.8,8,1253
2017-07-31,3.67,3.52,3.45,3.67,18,4603
2017-08-01,3.45,3.45,3.45,3.45,1,60
2017-08-02,3.57,3.57,2.95,2.95,3,115
2017-08-07,3.69,3.69,3.69,3.69,2,3000
2017-08-08,3.73,3.48,3.48,3.73,5,257
2017-08-09,3.5,3.5,3.45,3.49,7,900
2017-08-10,3.65,3.65,3.56,3.57,3,300
2017-08-11,3.68,3.68,3.68,3.68,1,5
2017-08-14,3.7,3.7,3.7,3.7,3,265
2017-08-15,3.72,3.72,3.51,3.51,2,699
2017-08-16,3.6,3.54,3.51,3.6,4,400
2017-08-17,3.64,3.55,3.5,3.64,6,501
2017-08-18,3.56,3.54,3.47,3.56,11,1900
2017-08-21,3.57,3.41,3.41,3.57,4,401
2017-08-23,3.45,3.45,3.38,3.38,3,1173
2017-08-24,3.54,3.53,3.53,3.54,2,458
2017-08-25,3.5,3.5,3.5,3.5,1,10
2017-08-29,3.31,3.31,3.31,3.31,1,1
2017-08-30,3.31,3.31,3.31,3.31,1,1
2017-09-06,3.52,3.52,3.24,3.24,8,2369
2017-09-07,3.48,3.47,3.47,3.48,2,800
2017-09-08,3.5,3.5,3.5,3.5,2,200
2017-09-11,3.27,3.27,3.27,3.27,1,14
2017-09-12,3.27,3.27,3.27,3.27,1,8
2017-09-13,3.65,3.27,3.27,3.53,5,810
2017-09-14,3.43,3.43,3.28,3.28,3,202
2017-09-15,3.73,3.31,3.31,3.73,4,358
2017-09-19,3.45,3.4,3.4,3.45,4,700
2017-09-20,3.55,3.47,3.38,3.38,11,2000
2017-09-21,3.64,3.53,3.46,3.64,20,3001
