Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-09-04,10.24,7.1,7.0,7.0,25,1522
2018-09-05,8.74,8.74,7.5,7.5,37,2988
2018-09-06,9.49,9.03,8.3,8.74,54,12081
2018-09-07,9.03,8.53,8.5,9.03,20,2319
2018-09-10,9.0,8.7,8.7,9.0,10,1004
2018-09-11,9.34,9.15,8.89,8.96,37,4227
2018-09-12,9.25,9.06,9.0,9.16,20,3677
2018-09-13,9.25,8.62,8.62,9.25,22,2814
2018-09-14,9.4,9.12,8.62,8.95,36,7203
2018-09-17,9.1,8.8,8.8,9.1,18,2626
2018-09-18,9.05,8.15,8.15,9.05,13,1782
2018-09-19,8.42,8.15,8.1,8.42,34,2950
2018-09-20,8.83,8.26,8.26,8.4,23,2542
2018-09-21,9.05,9.05,8.49,8.49,5,167
2018-09-24,8.72,8.6,8.6,8.64,12,905
2018-09-25,8.6,8.6,8.6,8.6,1,3
2018-09-26,8.99,8.73,8.64,8.64,15,1560
2018-09-27,9.32,9.06,9.06,9.06,14,1340
2018-09-28,9.2,9.0,9.0,9.2,5,508
2018-10-01,9.2,8.85,8.85,9.05,8,676
2018-10-02,8.98,8.5,8.5,8.98,2,170
2018-10-03,8.5,8.5,8.5,8.5,10,1370
2018-10-04,8.5,8.25,8.25,8.36,11,3116
2018-10-05,8.7,8.7,8.25,8.3,8,550
2018-10-08,9.01,9.01,8.45,8.51,20,4064
2018-10-09,9.1,8.9,8.9,9.1,9,925
2018-10-10,8.88,8.4,8.4,8.88,3,1820
2018-10-11,8.4,8.25,8.25,8.4,15,3349
2018-10-12,8.37,8.2,8.2,8.34,23,4026
2018-10-15,8.2,8.02,8.02,8.14,5,442
2018-10-16,8.8,8.8,8.11,8.11,9,3905
2018-10-17,8.72,8.38,8.38,8.72,2,223
2018-10-18,8.26,8.11,8.11,8.26,2,496
2018-10-19,8.26,8.0,8.0,8.16,13,1835
2018-10-22,8.2,7.72,7.5,7.98,24,3428
2018-10-23,8.125,7.6,7.34,7.7,17,4126
2018-10-24,7.95,7.6,7.54,7.54,4,383
2018-10-25,7.75,7.75,7.61,7.61,5,1984
2018-10-26,7.6,7.5,7.4,7.6,4,405
2018-10-29,8.2,8.2,7.6,7.62,24,5428
2018-10-30,8.25,7.75,7.75,8.2,19,2700
2018-10-31,7.9,7.9,7.71,7.88,8,1915
2018-11-01,7.85,7.5,7.5,7.85,12,3661
2018-11-02,7.5,7.5,7.5,7.5,4,1012
