Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,5.72,5.48,5.48,5.72,508,61393.25
2013-01-03,5.72,5.56,5.4,5.52,219,19390.5
2013-01-04,5.6,5.56,5.48,5.6,163,18264.5
2013-01-07,5.76,5.64,5.28,5.64,261,32877.25
2013-01-08,5.64,5.48,5.48,5.6,195,23384.0
2013-01-09,5.52,5.52,5.2,5.48,153,11975.0
2013-01-10,5.6,5.44,5.36,5.6,113,8146.75
2013-01-11,5.48,5.44,5.42,5.48,120,8753.25
2013-01-14,5.44,5.24,5.2,5.4,198,16504.5
2013-01-15,5.24,5.08,4.96,5.16,275,22680.75
2013-01-16,5.16,5.0,5.0,5.08,157,9223.0
2013-01-17,5.16,5.16,5.0,5.0,112,12013.5
2013-01-18,5.16,5.08,4.96,5.16,102,21493.0
2013-01-22,5.08,5.08,5.0,5.08,111,10292.0
2013-01-23,5.08,5.04,5.04,5.04,46,6710.25
2013-01-24,5.52,5.44,5.04,5.04,407,31736.75
2013-01-25,5.6,5.52,5.2,5.4,542,55909.0
2013-01-28,5.52,5.44,5.32,5.52,122,17098.5
2013-01-29,5.6,5.6,5.4,5.4,376,51990.25
2013-01-30,5.6,5.4,5.36,5.6,114,10473.0
2013-01-31,5.52,5.4,5.2,5.48,229,26868.75
2013-02-01,5.56,5.52,5.36,5.44,304,18560.75
2013-02-04,5.56,5.4,5.24,5.56,275,23182.25
2013-02-05,5.52,5.36,5.16,5.4,397,38814.5
2013-02-06,5.44,5.42,5.28,5.28,170,10540.75
2013-02-07,5.48,5.24,5.2,5.4,94,5461.25
2013-02-08,5.32,5.28,5.16,5.24,262,25988.25
2013-02-11,5.28,5.16,5.04,5.28,176,8969.5
2013-02-12,5.2,5.2,5.12,5.16,79,6436.75
2013-02-13,5.2,5.08,5.04,5.2,181,13609.5
2013-02-14,5.2,5.16,5.04,5.04,271,17987.75
2013-02-15,5.2,5.12,5.0,5.2,157,29512.5
2013-02-19,5.12,5.08,4.92,5.04,186,20632.5
2013-02-20,5.08,4.8,4.8,5.08,203,46894.5
2013-02-21,4.88,4.84,4.68,4.84,193,11902.5
2013-02-22,5.08,5.04,4.76,4.88,198,15614.0
2013-02-25,5.08,4.72,4.72,5.0,204,19426.75
2013-02-26,4.96,4.92,4.72,4.72,275,15839.5
2013-02-27,4.96,4.88,4.76,4.84,210,14797.5
2013-02-28,4.84,4.56,4.48,4.84,481,33673.75
2013-03-01,4.6,4.6,4.4,4.4,181,19372.5
2013-03-04,4.6,4.44,4.44,4.52,84,19284.75
2013-03-05,4.78,4.4,4.36,4.44,233,17628.5
2013-03-06,4.56,4.36,4.36,4.4,144,9933.0
2013-03-07,4.4,4.4,4.36,4.36,134,10183.75
2013-03-08,4.52,4.4,4.4,4.48,94,17131.75
2013-03-11,4.44,4.4,4.36,4.4,136,28054.0
2013-03-12,4.64,4.56,4.34,4.36,251,19117.75
2013-03-13,4.72,4.64,4.56,4.6,260,16895.0
2013-03-14,4.84,4.84,4.6,4.68,310,26597.75
2013-03-15,4.92,4.92,4.72,4.84,204,87774.0
2013-03-18,5.12,5.12,4.84,4.88,336,38130.0
2013-03-19,5.12,4.96,4.96,5.0,186,18996.25
2013-03-20,5.04,4.8,4.76,5.0,144,13188.75
